tig00000001	NZ_CP038996.1	97.101	69	2	0	2669992	2670060	580498	580566	3.53e-23	117
tig00000001	NZ_CP038996.1	86.916	107	10	1	2224142	2224244	580896	580790	3.53e-23	117
tig00000001	NZ_CP038996.1	81.579	152	18	8	1268477	1268623	667671	667525	3.53e-23	117
tig00000001	NZ_CP038996.1	86.916	107	11	3	1571773	1571879	873124	873227	3.53e-23	117
tig00000001	NZ_CP038996.1	85.714	112	14	1	2376191	2376302	1163735	1163844	3.53e-23	117
tig00000001	NZ_CP038996.1	84.553	123	14	4	1994768	1994889	1163856	1163738	3.53e-23	117
tig00000001	NZ_CP038996.1	85.714	112	14	2	1277795	1277905	1273627	1273517	3.53e-23	117
tig00000001	NZ_CP038996.1	80.124	161	29	3	273163	273321	1452067	1451908	3.53e-23	117
tig00000001	NZ_CP038996.1	80.124	161	29	3	273244	273403	1452148	1451990	3.53e-23	117
tig00000001	NZ_CP038996.1	93.590	78	5	0	1431249	1431326	1722169	1722246	3.53e-23	117
tig00000001	NZ_CP038996.1	97.101	69	2	0	1979781	1979849	1722246	1722178	3.53e-23	117
tig00000001	NZ_CP038996.1	89.474	95	6	2	98915	99005	1932090	1932184	3.53e-23	117
tig00000001	NZ_CP038996.1	90.805	87	8	0	2453686	2453772	2038589	2038503	3.53e-23	117
tig00000001	NZ_CP038996.1	82.963	135	17	6	1268479	1268609	2177917	2177785	3.53e-23	117
tig00000001	NZ_CP038996.1	86.916	107	10	1	1980073	1980179	2196301	2196403	3.53e-23	117
tig00000001	NZ_CP038996.1	91.011	89	4	1	2453808	2453896	2196302	2196386	3.53e-23	117
tig00000001	NZ_CP038996.1	100.000	63	0	0	960826	960888	2282125	2282187	3.53e-23	117
tig00000001	NZ_CP038996.1	97.143	70	1	1	1771580	1771649	2347924	2347992	3.53e-23	117
tig00000001	NZ_CP038996.1	84.127	126	15	4	1277782	1277905	2468635	2468757	3.53e-23	117
tig00000001	NZ_CP038996.1	97.101	69	2	0	66866	66934	2534913	2534845	3.53e-23	117
tig00000001	NZ_CP038996.1	87.379	103	11	2	767427	767528	2645157	2645258	3.53e-23	117
tig00000001	NZ_CP038996.1	84.127	126	15	4	1097952	1098074	2659642	2659765	3.53e-23	117
tig00000001	NZ_CP038996.1	85.714	112	14	2	450917	451027	2659655	2659765	3.53e-23	117
tig00000001	NZ_CP038996.1	91.667	84	6	1	1277829	1277912	14522	14604	1.27e-22	115
tig00000001	NZ_CP038996.1	91.667	84	6	1	1979901	1979983	14714	14631	1.27e-22	115
tig00000001	NZ_CP038996.1	95.833	72	1	1	2669992	2670061	239864	239793	1.27e-22	115
tig00000001	NZ_CP038996.1	97.059	68	2	0	2669992	2670059	330915	330848	1.27e-22	115
tig00000001	NZ_CP038996.1	80.892	157	21	7	1277795	1277946	512444	512292	1.27e-22	115
tig00000001	NZ_CP038996.1	91.667	84	6	1	1431492	1431575	580700	580618	1.27e-22	115
tig00000001	NZ_CP038996.1	91.667	84	6	1	2304714	2304797	580618	580700	1.27e-22	115
tig00000001	NZ_CP038996.1	91.667	84	6	1	2453703	2453786	580618	580700	1.27e-22	115
tig00000001	NZ_CP038996.1	95.775	71	3	0	2440340	2440410	580618	580688	1.27e-22	115
tig00000001	NZ_CP038996.1	97.059	68	2	0	2669992	2670059	627006	626939	1.27e-22	115
tig00000001	NZ_CP038996.1	86.111	108	14	1	2749266	2749373	637830	637936	1.27e-22	115
tig00000001	NZ_CP038996.1	94.595	74	4	0	1162192	1162265	803488	803415	1.27e-22	115
tig00000001	NZ_CP038996.1	97.101	69	1	1	2669990	2670057	1137769	1137837	1.27e-22	115
tig00000001	NZ_CP038996.1	85.088	114	16	1	1655082	1655194	1696369	1696482	1.27e-22	115
tig00000001	NZ_CP038996.1	86.111	108	14	1	2035590	2035696	1696482	1696375	1.27e-22	115
tig00000001	NZ_CP038996.1	86.239	109	12	3	1869075	1869181	1696482	1696375	1.27e-22	115
tig00000001	NZ_CP038996.1	92.500	80	6	0	1385178	1385257	1722248	1722169	1.27e-22	115
tig00000001	NZ_CP038996.1	97.059	68	2	0	1868995	1869062	1722246	1722179	1.27e-22	115
tig00000001	NZ_CP038996.1	97.059	68	2	0	1731382	1731449	1722179	1722246	1.27e-22	115
tig00000001	NZ_CP038996.1	97.059	68	2	0	2024699	2024766	1722179	1722246	1.27e-22	115
tig00000001	NZ_CP038996.1	97.101	69	1	1	586676	586744	1722181	1722248	1.27e-22	115
tig00000001	NZ_CP038996.1	94.595	74	4	0	1162192	1162265	1997870	1997943	1.27e-22	115
tig00000001	NZ_CP038996.1	91.667	84	6	1	1979901	1979983	2112687	2112604	1.27e-22	115
tig00000001	NZ_CP038996.1	98.462	65	1	0	2176412	2176476	2307960	2307896	1.27e-22	115
tig00000001	NZ_CP038996.1	98.462	65	1	0	40816	40880	2307960	2307896	1.27e-22	115
tig00000001	NZ_CP038996.1	88.000	100	8	4	2242930	2243028	2347899	2347995	1.27e-22	115
tig00000001	NZ_CP038996.1	97.059	68	2	0	2669992	2670059	2480998	2481065	1.27e-22	115
tig00000001	NZ_CP038996.1	94.595	74	4	0	2763480	2763553	2534917	2534844	1.27e-22	115
tig00000001	NZ_CP038996.1	94.595	74	4	0	2201543	2201616	2534917	2534844	1.27e-22	115
tig00000001	NZ_CP038996.1	94.595	74	4	0	908856	908929	2534844	2534917	1.27e-22	115
tig00000001	NZ_CP038996.1	82.707	133	20	3	1592602	1592731	2586106	2585974	1.27e-22	115
tig00000001	NZ_CP038996.1	97.059	68	2	0	2669992	2670059	2645394	2645327	1.27e-22	115
tig00000001	NZ_CP038996.1	94.667	75	3	1	840299	840372	2647348	2647422	1.27e-22	115
tig00000001	NZ_CP038996.1	94.667	75	3	1	1403199	1403272	2647422	2647348	1.27e-22	115
tig00000001	NZ_CP038996.1	95.775	71	3	0	2015895	2015965	2647422	2647352	1.27e-22	115
tig00000001	NZ_CP038996.1	80.645	155	25	4	1917787	1917939	2659806	2659655	1.27e-22	115
tig00000001	NZ_CP038996.1	91.667	84	6	1	1431383	1431465	2659689	2659772	1.27e-22	115
tig00000001	NZ_CP038996.1	92.500	80	6	0	2669990	2670069	2764495	2764574	1.27e-22	115
tig00000001	NZ_CP038996.1	88.000	100	7	4	1277806	1277905	16623	16717	4.57e-22	113
tig00000001	NZ_CP038996.1	74.587	303	55	20	2625673	2625965	121150	120860	4.57e-22	113
tig00000001	NZ_CP038996.1	95.714	70	3	0	2669990	2670059	330672	330603	4.57e-22	113
tig00000001	NZ_CP038996.1	82.069	145	15	9	1268477	1268616	369552	369690	4.57e-22	113
tig00000001	NZ_CP038996.1	84.298	121	14	4	562232	562351	572864	572748	4.57e-22	113
tig00000001	NZ_CP038996.1	88.000	100	7	2	1277806	1277905	580897	580803	4.57e-22	113
tig00000001	NZ_CP038996.1	95.714	70	3	0	2669990	2670059	1429480	1429411	4.57e-22	113
tig00000001	NZ_CP038996.1	87.129	101	12	1	2749266	2749366	1429643	1429544	4.57e-22	113
tig00000001	NZ_CP038996.1	87.129	101	12	1	294145	294244	1696482	1696382	4.57e-22	113
tig00000001	NZ_CP038996.1	95.714	70	3	0	294308	294377	1722248	1722179	4.57e-22	113
tig00000001	NZ_CP038996.1	98.438	64	1	0	1277884	1277947	1773427	1773490	4.57e-22	113
tig00000001	NZ_CP038996.1	79.755	163	28	4	1767877	1768037	1955672	1955831	4.57e-22	113
tig00000001	NZ_CP038996.1	100.000	61	0	0	2208119	2208179	2213758	2213698	4.57e-22	113
tig00000001	NZ_CP038996.1	79.661	177	20	11	1385130	1385300	2347992	2347826	4.57e-22	113
tig00000001	NZ_CP038996.1	95.714	70	3	0	2669990	2670059	2485175	2485244	4.57e-22	113
tig00000001	NZ_CP038996.1	87.755	98	11	1	2242929	2243025	2632082	2632179	4.57e-22	113
tig00000001	NZ_CP038996.1	80.000	170	21	8	302281	302448	2644025	2643867	4.57e-22	113
tig00000001	NZ_CP038996.1	90.000	90	6	3	2092402	2092488	2643949	2644038	4.57e-22	113
tig00000001	NZ_CP038996.1	88.000	100	7	2	1980086	1980180	2659765	2659666	4.57e-22	113
tig00000001	NZ_CP038996.1	88.000	100	7	4	1433484	1433578	2659666	2659765	4.57e-22	113
tig00000001	NZ_CP038996.1	79.661	177	20	11	978676	978842	2764617	2764447	4.57e-22	113
tig00000001	NZ_CP038996.1	98.413	63	1	0	1277884	1277946	16940	17002	1.64e-21	111
tig00000001	NZ_CP038996.1	84.483	116	15	3	2616856	2616970	157413	157526	1.64e-21	111
tig00000001	NZ_CP038996.1	88.421	95	8	3	767427	767518	170449	170543	1.64e-21	111
tig00000001	NZ_CP038996.1	89.773	88	7	2	1979901	1979987	515568	515482	1.64e-21	111
tig00000001	NZ_CP038996.1	89.773	88	7	2	1920977	1921063	580704	580618	1.64e-21	111
tig00000001	NZ_CP038996.1	89.773	88	8	1	2304771	2304858	580744	580830	1.64e-21	111
tig00000001	NZ_CP038996.1	79.412	170	26	9	1260632	1260798	682182	682019	1.64e-21	111
tig00000001	NZ_CP038996.1	84.298	121	12	6	1972031	1972147	1163715	1163832	1.64e-21	111
tig00000001	NZ_CP038996.1	90.588	85	6	2	2376091	2376175	1233944	1234026	1.64e-21	111
tig00000001	NZ_CP038996.1	85.321	109	14	2	1230008	1230115	1696375	1696482	1.64e-21	111
tig00000001	NZ_CP038996.1	91.463	82	5	2	492040	492119	2038636	2038717	1.64e-21	111
tig00000001	NZ_CP038996.1	89.773	88	8	1	1980027	1980113	2112630	2112543	1.64e-21	111
tig00000001	NZ_CP038996.1	85.321	109	14	2	2749266	2749373	2601246	2601139	1.64e-21	111
tig00000001	NZ_CP038996.1	98.413	63	1	0	1277884	1277946	2601314	2601376	1.64e-21	111
tig00000001	NZ_CP038996.1	88.421	95	8	3	1268533	1268625	2645247	2645340	1.64e-21	111
tig00000001	NZ_CP038996.1	98.413	63	1	0	2640093	2640155	2659806	2659744	1.64e-21	111
tig00000001	NZ_CP038996.1	98.413	63	1	0	1868823	1868885	2659806	2659744	1.64e-21	111
tig00000001	NZ_CP038996.1	98.413	63	1	0	1230183	1230245	2659744	2659806	1.64e-21	111
tig00000001	NZ_CP038996.1	98.413	63	1	0	1433801	1433863	2659744	2659806	1.64e-21	111
tig00000001	NZ_CP038996.1	85.185	108	14	2	2376068	2376175	28771	28666	5.91e-21	110
tig00000001	NZ_CP038996.1	85.714	105	13	2	2376068	2376172	225250	225352	5.91e-21	110
tig00000001	NZ_CP038996.1	86.869	99	12	1	294136	294233	572763	572861	5.91e-21	110
tig00000001	NZ_CP038996.1	91.358	81	6	1	223746	223826	580618	580697	5.91e-21	110
tig00000001	NZ_CP038996.1	91.358	81	6	1	2434661	2434741	580697	580618	5.91e-21	110
tig00000001	NZ_CP038996.1	94.366	71	4	0	2092358	2092428	580688	580618	5.91e-21	110
tig00000001	NZ_CP038996.1	85.185	108	15	1	2749266	2749373	597124	597018	5.91e-21	110
tig00000001	NZ_CP038996.1	84.348	115	14	3	2376061	2376175	618031	618141	5.91e-21	110
tig00000001	NZ_CP038996.1	88.172	93	10	1	1260706	1260798	625907	625998	5.91e-21	110
tig00000001	NZ_CP038996.1	94.366	71	4	0	1979901	1979971	694669	694599	5.91e-21	110
tig00000001	NZ_CP038996.1	86.275	102	13	1	1972046	1972147	1429652	1429552	5.91e-21	110
tig00000001	NZ_CP038996.1	90.476	84	7	1	1979901	1979983	1500045	1499962	5.91e-21	110
tig00000001	NZ_CP038996.1	85.185	108	15	1	2749266	2749373	1500086	1499980	5.91e-21	110
tig00000001	NZ_CP038996.1	94.366	71	4	0	132679	132749	1593277	1593207	5.91e-21	110
tig00000001	NZ_CP038996.1	81.481	135	24	1	2440285	2440418	1636601	1636467	5.91e-21	110
tig00000001	NZ_CP038996.1	85.185	108	15	1	1110150	1110256	1696482	1696375	5.91e-21	110
tig00000001	NZ_CP038996.1	85.185	108	15	1	1994779	1994885	1696375	1696482	5.91e-21	110
tig00000001	NZ_CP038996.1	85.185	108	15	1	223705	223811	1696482	1696375	5.91e-21	110
tig00000001	NZ_CP038996.1	95.588	68	3	0	1269912	1269979	1722179	1722246	5.91e-21	110
tig00000001	NZ_CP038996.1	92.208	77	6	0	476	552	1725093	1725017	5.91e-21	110
tig00000001	NZ_CP038996.1	82.787	122	21	0	91421	91542	2038621	2038500	5.91e-21	110
tig00000001	NZ_CP038996.1	85.185	108	14	2	2015796	2015901	2038743	2038636	5.91e-21	110
tig00000001	NZ_CP038996.1	85.185	108	14	2	1642136	1642241	2038743	2038636	5.91e-21	110
tig00000001	NZ_CP038996.1	85.185	108	14	2	1445527	1445632	2038636	2038743	5.91e-21	110
tig00000001	NZ_CP038996.1	89.655	87	8	1	1098048	1098133	2112544	2112630	5.91e-21	110
tig00000001	NZ_CP038996.1	88.889	90	9	1	1260709	1260798	2177878	2177790	5.91e-21	110
tig00000001	NZ_CP038996.1	94.366	71	4	0	2178560	2178630	2305658	2305588	5.91e-21	110
tig00000001	NZ_CP038996.1	100.000	59	0	0	936760	936818	2307896	2307954	5.91e-21	110
tig00000001	NZ_CP038996.1	89.655	87	8	1	2304771	2304857	2468816	2468731	5.91e-21	110
tig00000001	NZ_CP038996.1	85.185	108	15	1	2749266	2749373	2480833	2480939	5.91e-21	110
tig00000001	NZ_CP038996.1	83.471	121	17	3	1592597	1592715	2618767	2618648	5.91e-21	110
tig00000001	NZ_CP038996.1	91.250	80	7	0	67156	67235	2644028	2643949	5.91e-21	110
tig00000001	NZ_CP038996.1	92.208	77	6	0	2434548	2434624	2659689	2659765	5.91e-21	110
tig00000001	NZ_CP038996.1	94.286	70	4	0	1268491	1268560	369322	369391	2.13e-20	108
tig00000001	NZ_CP038996.1	94.366	71	3	1	2025133	2025202	494897	494967	2.13e-20	108
tig00000001	NZ_CP038996.1	92.208	77	5	1	1268533	1268609	572839	572764	2.13e-20	108
tig00000001	NZ_CP038996.1	94.286	70	4	0	2376239	2376308	580618	580687	2.13e-20	108
tig00000001	NZ_CP038996.1	80.392	153	21	8	1268477	1268623	625870	626019	2.13e-20	108
tig00000001	NZ_CP038996.1	94.366	71	3	1	1900392	1900462	627373	627442	2.13e-20	108
tig00000001	NZ_CP038996.1	91.139	79	7	0	2453695	2453773	694677	694599	2.13e-20	108
tig00000001	NZ_CP038996.1	83.200	125	14	5	942314	942432	774928	774805	2.13e-20	108
tig00000001	NZ_CP038996.1	94.366	71	3	1	1268540	1268609	863439	863509	2.13e-20	108
tig00000001	NZ_CP038996.1	86.735	98	11	2	2367736	2367832	942953	943049	2.13e-20	108
tig00000001	NZ_CP038996.1	83.065	124	15	6	1268490	1268609	1421383	1421504	2.13e-20	108
tig00000001	NZ_CP038996.1	94.286	70	4	0	1268491	1268560	1722178	1722247	2.13e-20	108
tig00000001	NZ_CP038996.1	94.286	70	4	0	1402902	1402971	1722248	1722179	2.13e-20	108
tig00000001	NZ_CP038996.1	88.172	93	8	3	1260706	1260798	1766574	1766663	2.13e-20	108
tig00000001	NZ_CP038996.1	78.613	173	29	8	67156	67325	1773492	1773325	2.13e-20	108
tig00000001	NZ_CP038996.1	84.483	116	11	4	98870	98984	1773331	1773440	2.13e-20	108
tig00000001	NZ_CP038996.1	80.986	142	21	6	1268491	1268630	1872700	1872837	2.13e-20	108
tig00000001	NZ_CP038996.1	86.139	101	13	1	2749266	2749366	1955824	1955725	2.13e-20	108
tig00000001	NZ_CP038996.1	93.151	73	5	0	1162193	1162265	1991975	1992047	2.13e-20	108
tig00000001	NZ_CP038996.1	94.286	70	4	0	1979901	1979970	2038572	2038503	2.13e-20	108
tig00000001	NZ_CP038996.1	86.735	98	11	2	767520	767616	2046980	2047076	2.13e-20	108
tig00000001	NZ_CP038996.1	87.368	95	11	1	2618957	2619051	2489197	2489104	2.13e-20	108
tig00000001	NZ_CP038996.1	94.286	70	4	0	2669990	2670059	2618714	2618645	2.13e-20	108
tig00000001	NZ_CP038996.1	92.208	77	5	1	1206826	1206901	2644025	2643949	2.13e-20	108
tig00000001	NZ_CP038996.1	96.923	65	1	1	2618890	2618954	2659807	2659744	2.13e-20	108
tig00000001	NZ_CP038996.1	94.286	70	4	0	2669990	2670059	2782218	2782287	2.13e-20	108
tig00000001	NZ_CP038996.1	80.741	135	26	0	2065404	2065538	16652	16518	7.64e-20	106
tig00000001	NZ_CP038996.1	81.343	134	21	4	1214843	1214975	180457	180327	7.64e-20	106
tig00000001	NZ_CP038996.1	80.000	150	25	4	1776161	1776307	180431	180578	7.64e-20	106
tig00000001	NZ_CP038996.1	88.636	88	9	1	1979901	1979987	287375	287288	7.64e-20	106
tig00000001	NZ_CP038996.1	82.707	133	10	10	978717	978843	369316	369441	7.64e-20	106
tig00000001	NZ_CP038996.1	96.825	63	2	0	1277884	1277946	476430	476368	7.64e-20	106
tig00000001	NZ_CP038996.1	93.151	73	4	1	850247	850319	572762	572833	7.64e-20	106
tig00000001	NZ_CP038996.1	79.245	159	27	6	1402937	1403091	580723	580879	7.64e-20	106
tig00000001	NZ_CP038996.1	80.741	135	26	0	1433379	1433513	667779	667645	7.64e-20	106
tig00000001	NZ_CP038996.1	93.151	73	4	1	223696	223767	863510	863438	7.64e-20	106
tig00000001	NZ_CP038996.1	93.151	73	4	1	1972045	1972116	863511	863439	7.64e-20	106
tig00000001	NZ_CP038996.1	92.105	76	4	2	2434726	2434800	863444	863518	7.64e-20	106
tig00000001	NZ_CP038996.1	89.286	84	9	0	1277829	1277912	1125526	1125609	7.64e-20	106
tig00000001	NZ_CP038996.1	83.929	112	16	1	2440292	2440403	1163735	1163844	7.64e-20	106
tig00000001	NZ_CP038996.1	91.026	78	7	0	1496863	1496940	1429447	1429370	7.64e-20	106
tig00000001	NZ_CP038996.1	93.151	73	4	1	850248	850320	1500095	1500024	7.64e-20	106
tig00000001	NZ_CP038996.1	87.500	96	7	2	377418	377513	1601582	1601672	7.64e-20	106
tig00000001	NZ_CP038996.1	88.636	88	9	1	2453686	2453772	1657921	1657834	7.64e-20	106
tig00000001	NZ_CP038996.1	96.825	63	2	0	1277884	1277946	1751064	1751126	7.64e-20	106
tig00000001	NZ_CP038996.1	89.286	84	9	0	1277829	1277912	1931967	1932050	7.64e-20	106
tig00000001	NZ_CP038996.1	79.394	165	23	10	2537342	2537501	2347989	2347831	7.64e-20	106
tig00000001	NZ_CP038996.1	94.286	70	3	1	2023694	2023763	2347924	2347992	7.64e-20	106
tig00000001	NZ_CP038996.1	85.437	103	13	1	2453686	2453788	2577988	2578088	7.64e-20	106
tig00000001	NZ_CP038996.1	84.685	111	12	4	1582672	1582780	2632088	2632195	7.64e-20	106
tig00000001	NZ_CP038996.1	81.429	140	16	9	1767902	1768037	2643891	2644024	7.64e-20	106
tig00000001	NZ_CP038996.1	89.286	84	9	0	598895	598978	2659772	2659689	7.64e-20	106
tig00000001	NZ_CP038996.1	89.286	84	9	0	2465465	2465548	2659689	2659772	7.64e-20	106
tig00000001	NZ_CP038996.1	79.245	159	27	6	1980006	1980162	2782253	2782407	7.64e-20	106
tig00000001	NZ_CP038996.1	82.500	120	19	1	1582645	1582762	141689	141570	2.75e-19	104
tig00000001	NZ_CP038996.1	76.279	215	40	11	1771702	1771911	287110	287318	2.75e-19	104
tig00000001	NZ_CP038996.1	94.118	68	4	0	978726	978793	330848	330915	2.75e-19	104
tig00000001	NZ_CP038996.1	74.510	255	58	7	1771764	1772015	369312	369562	2.75e-19	104
tig00000001	NZ_CP038996.1	86.458	96	11	2	1229979	1230074	580711	580618	2.75e-19	104
tig00000001	NZ_CP038996.1	90.000	80	8	0	1655074	1655153	580697	580618	2.75e-19	104
tig00000001	NZ_CP038996.1	95.385	65	3	0	1110341	1110405	637776	637840	2.75e-19	104
tig00000001	NZ_CP038996.1	84.259	108	15	2	2376068	2376175	638121	638016	2.75e-19	104
tig00000001	NZ_CP038996.1	90.909	77	7	0	1277829	1277905	682010	681934	2.75e-19	104
tig00000001	NZ_CP038996.1	89.412	85	5	3	1920836	1920916	1345979	1346063	2.75e-19	104
tig00000001	NZ_CP038996.1	81.967	122	22	0	2376190	2376311	1636594	1636473	2.75e-19	104
tig00000001	NZ_CP038996.1	85.437	103	11	3	91429	91529	1696482	1696382	2.75e-19	104
tig00000001	NZ_CP038996.1	92.958	71	5	0	2633425	2633495	1722248	1722178	2.75e-19	104
tig00000001	NZ_CP038996.1	92.958	71	5	0	2625644	2625714	1722248	1722178	2.75e-19	104
tig00000001	NZ_CP038996.1	92.958	71	5	0	1979901	1979971	1750955	1750885	2.75e-19	104
tig00000001	NZ_CP038996.1	89.286	84	8	1	1979901	1979984	1955783	1955701	2.75e-19	104
tig00000001	NZ_CP038996.1	84.259	108	15	2	2035776	2035881	2038636	2038743	2.75e-19	104
tig00000001	NZ_CP038996.1	94.118	68	4	0	1731382	1731449	2347876	2347943	2.75e-19	104
tig00000001	NZ_CP038996.1	91.139	79	4	3	598735	598811	2347994	2347917	2.75e-19	104
tig00000001	NZ_CP038996.1	85.294	102	13	2	1979901	1980000	2601205	2601104	2.75e-19	104
tig00000001	NZ_CP038996.1	90.909	77	7	0	2079693	2079769	2659765	2659689	2.75e-19	104
tig00000001	NZ_CP038996.1	84.259	108	16	1	1376489	1376595	2755263	2755370	2.75e-19	104
tig00000001	NZ_CP038996.1	84.259	108	16	1	1375946	1376053	2755806	2755912	2.75e-19	104
tig00000001	NZ_CP038996.1	82.114	123	18	4	2079772	2079892	141569	141689	9.89e-19	102
tig00000001	NZ_CP038996.1	90.789	76	7	0	91416	91491	572759	572834	9.89e-19	102
tig00000001	NZ_CP038996.1	82.114	123	18	4	1554128	1554248	682013	682133	9.89e-19	102
tig00000001	NZ_CP038996.1	93.056	72	2	2	1979901	1979970	1657904	1657834	9.89e-19	102
tig00000001	NZ_CP038996.1	84.112	107	15	2	1403100	1403204	2038743	2038637	9.89e-19	102
tig00000001	NZ_CP038996.1	81.679	131	17	6	1716467	1716594	2347994	2347868	9.89e-19	102
tig00000001	NZ_CP038996.1	87.640	89	10	1	1143298	1143385	2502184	2502272	9.89e-19	102
tig00000001	NZ_CP038996.1	87.640	89	10	1	1129811	1129899	2515951	2516038	9.89e-19	102
tig00000001	NZ_CP038996.1	84.615	104	15	1	2453686	2453788	2601222	2601119	9.89e-19	102
tig00000001	NZ_CP038996.1	90.909	77	6	1	1151070	1151146	2643956	2644031	9.89e-19	102
tig00000001	NZ_CP038996.1	84.112	107	15	2	2376068	2376174	2782416	2782520	9.89e-19	102
tig00000001	NZ_CP038996.1	95.238	63	3	0	1277884	1277946	14823	14885	3.56e-18	100
tig00000001	NZ_CP038996.1	87.500	88	10	1	223579	223666	159742	159656	3.56e-18	100
tig00000001	NZ_CP038996.1	84.466	103	15	1	2453686	2453788	287392	287291	3.56e-18	100
tig00000001	NZ_CP038996.1	92.754	69	5	0	978726	978794	330603	330671	3.56e-18	100
tig00000001	NZ_CP038996.1	90.667	75	7	0	251393	251467	331095	331169	3.56e-18	100
tig00000001	NZ_CP038996.1	88.506	87	4	6	377418	377504	515421	515341	3.56e-18	100
tig00000001	NZ_CP038996.1	78.363	171	26	7	2035536	2035701	580524	580688	3.56e-18	100
tig00000001	NZ_CP038996.1	78.363	171	26	7	1979807	1979971	637776	637941	3.56e-18	100
tig00000001	NZ_CP038996.1	89.873	79	7	1	2537404	2537481	943041	943119	3.56e-18	100
tig00000001	NZ_CP038996.1	85.567	97	13	1	1277809	1277905	1137981	1137886	3.56e-18	100
tig00000001	NZ_CP038996.1	92.754	69	5	0	1731635	1731703	1473912	1473844	3.56e-18	100
tig00000001	NZ_CP038996.1	87.500	88	10	1	1571813	1571899	1500125	1500212	3.56e-18	100
tig00000001	NZ_CP038996.1	89.873	79	7	1	978716	978794	1722170	1722247	3.56e-18	100
tig00000001	NZ_CP038996.1	89.873	79	7	1	767450	767528	1848272	1848349	3.56e-18	100
tig00000001	NZ_CP038996.1	95.238	63	3	0	1277884	1277946	2038681	2038743	3.56e-18	100
tig00000001	NZ_CP038996.1	96.667	60	2	0	1496933	1496992	2196301	2196360	3.56e-18	100
tig00000001	NZ_CP038996.1	96.721	61	1	1	1341441	1341500	2229001	2228941	3.56e-18	100
tig00000001	NZ_CP038996.1	89.873	79	7	1	2669991	2670068	2347944	2347866	3.56e-18	100
tig00000001	NZ_CP038996.1	82.540	126	11	8	1344336	1344456	2347876	2347995	3.56e-18	100
tig00000001	NZ_CP038996.1	85.567	97	13	1	586532	586627	2659669	2659765	3.56e-18	100
tig00000001	NZ_CP038996.1	88.095	84	10	0	2242661	2242744	2659689	2659772	3.56e-18	100
tig00000001	NZ_CP038996.1	95.238	63	3	0	2376068	2376130	2659806	2659744	3.56e-18	100
tig00000001	NZ_CP038996.1	95.238	63	3	0	1431684	1431746	2659744	2659806	3.56e-18	100
tig00000001	NZ_CP038996.1	82.540	126	11	8	978726	978845	2723653	2723773	3.56e-18	100
tig00000001	NZ_CP038996.1	86.667	90	11	1	1260709	1260798	141663	141575	1.28e-17	99.0
tig00000001	NZ_CP038996.1	88.889	81	8	1	1979901	1979980	141619	141699	1.28e-17	99.0
tig00000001	NZ_CP038996.1	78.107	169	27	8	1277783	1277946	515330	515493	1.28e-17	99.0
tig00000001	NZ_CP038996.1	88.889	81	8	1	1554178	1554258	580618	580697	1.28e-17	99.0
tig00000001	NZ_CP038996.1	95.161	62	3	0	2035536	2035597	626980	626919	1.28e-17	99.0
tig00000001	NZ_CP038996.1	91.667	72	5	1	850248	850319	627180	627110	1.28e-17	99.0
tig00000001	NZ_CP038996.1	91.667	72	5	1	850248	850319	627303	627233	1.28e-17	99.0
tig00000001	NZ_CP038996.1	89.610	77	8	0	1496838	1496914	637756	637832	1.28e-17	99.0
tig00000001	NZ_CP038996.1	95.161	62	3	0	2024679	2024740	637837	637776	1.28e-17	99.0
tig00000001	NZ_CP038996.1	82.400	125	11	8	978726	978844	681888	681769	1.28e-17	99.0
tig00000001	NZ_CP038996.1	91.667	72	5	1	2376190	2376260	863509	863438	1.28e-17	99.0
tig00000001	NZ_CP038996.1	90.667	75	6	1	2304661	2304734	863513	863439	1.28e-17	99.0
tig00000001	NZ_CP038996.1	91.667	72	5	1	2024870	2024940	863439	863510	1.28e-17	99.0
tig00000001	NZ_CP038996.1	91.667	72	5	1	2024993	2025063	863439	863510	1.28e-17	99.0
tig00000001	NZ_CP038996.1	91.667	72	5	1	850249	850320	2038621	2038551	1.28e-17	99.0
tig00000001	NZ_CP038996.1	90.667	75	6	1	850245	850319	2112740	2112667	1.28e-17	99.0
tig00000001	NZ_CP038996.1	78.205	156	32	2	328897	329051	2240820	2240666	1.28e-17	99.0
tig00000001	NZ_CP038996.1	82.400	125	11	8	2079528	2079647	2347994	2347876	1.28e-17	99.0
tig00000001	NZ_CP038996.1	93.846	65	4	0	2035536	2035600	2481024	2481088	1.28e-17	99.0
tig00000001	NZ_CP038996.1	83.810	105	16	1	1277795	1277898	2600854	2600958	1.28e-17	99.0
tig00000001	NZ_CP038996.1	77.844	167	31	5	1920825	1920988	2659643	2659806	1.28e-17	99.0
tig00000001	NZ_CP038996.1	83.810	105	16	1	1229723	1229827	2659655	2659758	1.28e-17	99.0
tig00000001	NZ_CP038996.1	91.549	71	5	1	850249	850319	14763	14694	4.60e-17	97.1
tig00000001	NZ_CP038996.1	75.980	204	40	8	56	252	259986	260187	4.60e-17	97.1
tig00000001	NZ_CP038996.1	96.610	59	1	1	1247580	1247638	342772	342829	4.60e-17	97.1
tig00000001	NZ_CP038996.1	96.552	58	2	0	2242972	2243029	342772	342829	4.60e-17	97.1
tig00000001	NZ_CP038996.1	96.552	58	2	0	1151082	1151139	494892	494949	4.60e-17	97.1
tig00000001	NZ_CP038996.1	96.552	58	2	0	1404901	1404958	494949	494892	4.60e-17	97.1
