tig00000007	CP066416.1	90.738	745	64	4	11004	11744	7678	6935	0.0	989
tig00000007	CP066467.1	89.828	2271	227	3	6337	8604	12080	9811	0.0	2911
tig00000007	CP066467.1	92.918	1285	89	2	12573	13856	15532	14249	0.0	1868
tig00000007	CP066467.1	92.918	1285	89	2	1818	3101	15532	14249	0.0	1868
tig00000007	CP066467.1	90.775	748	62	7	245	989	7389	6646	0.0	992
tig00000007	CP066467.1	90.738	745	64	4	11004	11744	7389	6646	0.0	989
tig00000007	CP065548.1	90.103	2243	220	2	6337	8577	43896	46138	0.0	2911
tig00000007	CP065548.1	92.918	1285	89	2	1818	3101	40444	41727	0.0	1868
tig00000007	CP065548.1	92.918	1285	89	2	12573	13856	40444	41727	0.0	1868
tig00000007	CP065548.1	90.679	751	63	7	242	989	48584	49330	0.0	992
tig00000007	CP065548.1	90.642	748	65	4	11001	11744	48584	49330	0.0	989
tig00000007	CP077321.1	93.517	1959	121	6	6126	8081	129292	127337	0.0	2909
tig00000007	CP077321.1	99.630	810	2	1	990	1798	93908	93099	0.0	1478
tig00000007	CP077321.1	99.508	813	3	1	989	1800	141364	140552	0.0	1478
tig00000007	CP077321.1	99.629	809	2	1	990	1797	56297	55489	0.0	1476
tig00000007	CP077321.1	99.384	812	4	1	990	1800	77677	76866	0.0	1471
tig00000007	CP077321.1	99.264	815	2	2	990	1800	91207	90393	0.0	1469
tig00000007	CP077321.1	99.383	811	2	3	11745	12553	93908	93099	0.0	1467
tig00000007	CP077321.1	99.263	814	3	3	11744	12555	141364	140552	0.0	1467
tig00000007	CP077321.1	99.383	810	2	3	11745	12552	56297	55489	0.0	1465
tig00000007	CP077321.1	99.259	810	4	2	990	1797	72231	71422	0.0	1461
tig00000007	CP077321.1	99.139	813	4	3	11745	12555	77677	76866	0.0	1459
tig00000007	CP077321.1	99.020	816	2	4	11745	12555	91207	90393	0.0	1458
tig00000007	CP077321.1	99.014	811	4	4	11745	12552	72231	71422	0.0	1450
tig00000007	CP077321.1	89.272	261	15	4	13192	13449	10994	10744	2.48e-79	315
tig00000007	CP077321.1	89.272	261	15	4	2437	2694	10994	10744	2.48e-79	315
tig00000007	CP077321.1	72.891	723	161	31	11042	11743	51609	50901	7.20e-50	217
tig00000007	CP065536.1	93.517	1959	121	6	6126	8081	142299	140344	0.0	2909
tig00000007	CP065536.1	99.630	810	2	1	990	1798	100737	99928	0.0	1478
tig00000007	CP065536.1	99.508	813	3	1	989	1800	154371	153559	0.0	1478
tig00000007	CP065536.1	99.629	809	2	1	990	1797	63126	62318	0.0	1476
tig00000007	CP065536.1	99.384	812	4	1	990	1800	84506	83695	0.0	1471
tig00000007	CP065536.1	99.264	815	2	2	990	1800	98036	97222	0.0	1469
tig00000007	CP065536.1	99.383	811	2	3	11745	12553	100737	99928	0.0	1467
tig00000007	CP065536.1	99.263	814	3	3	11744	12555	154371	153559	0.0	1467
tig00000007	CP065536.1	99.383	810	2	3	11745	12552	63126	62318	0.0	1465
tig00000007	CP065536.1	99.259	810	4	2	990	1797	79060	78251	0.0	1461
tig00000007	CP065536.1	99.139	813	4	3	11745	12555	84506	83695	0.0	1459
tig00000007	CP065536.1	99.020	816	2	4	11745	12555	98036	97222	0.0	1458
tig00000007	CP065536.1	99.014	811	4	4	11745	12552	79060	78251	0.0	1450
tig00000007	CP065536.1	84.512	523	79	2	5358	5879	124052	123531	6.34e-140	516
tig00000007	CP065536.1	89.272	261	15	4	13192	13449	17823	17573	2.48e-79	315
tig00000007	CP065536.1	89.272	261	15	4	2437	2694	17823	17573	2.48e-79	315
tig00000007	CP065536.1	72.891	723	161	31	11042	11743	58438	57730	7.20e-50	217
tig00000007	CP066593.1	90.058	2243	221	2	6337	8577	5869	8111	0.0	2905
tig00000007	CP066593.1	92.918	1285	89	2	1818	3101	2417	3700	0.0	1868
tig00000007	CP066593.1	92.918	1285	89	2	12573	13856	2417	3700	0.0	1868
tig00000007	CP066593.1	90.679	751	63	7	242	989	10557	11303	0.0	992
tig00000007	CP066593.1	90.642	748	65	4	11001	11744	10557	11303	0.0	989
tig00000007	CP066384.1	90.058	2243	221	2	6337	8577	6185	8427	0.0	2905
tig00000007	CP066384.1	93.281	1265	85	0	1818	3082	1668	2932	0.0	1866
tig00000007	CP066384.1	93.281	1265	85	0	12573	13837	1668	2932	0.0	1866
tig00000007	CP066384.1	90.679	751	63	7	242	989	10873	11619	0.0	992
tig00000007	CP066384.1	90.642	748	65	4	11001	11744	10873	11619	0.0	989
tig00000007	CP097022.1	94.397	1874	104	1	6208	8081	1001781	1003653	0.0	2878
tig00000007	CP097022.1	99.876	809	0	1	990	1797	157389	158197	0.0	1487
tig00000007	CP097022.1	99.630	810	0	3	11745	12552	157389	158197	0.0	1476
tig00000007	CP116528.1	94.344	1874	106	0	6208	8081	906565	908438	0.0	2874
tig00000007	CP116528.1	86.986	876	98	13	6296	7162	2010594	2009726	0.0	972
tig00000007	CP116523.1	94.344	1874	106	0	6208	8081	906569	908442	0.0	2874
tig00000007	CP116523.1	86.986	876	98	13	6296	7162	2018636	2017768	0.0	972
tig00000007	CP116532.1	94.344	1874	106	0	6208	8081	906571	908444	0.0	2874
tig00000007	CP116532.1	86.986	876	98	13	6296	7162	2011913	2011045	0.0	972
tig00000007	CP116592.1	94.344	1874	106	0	6208	8081	906570	908443	0.0	2874
tig00000007	CP116592.1	86.986	876	98	13	6296	7162	1972378	1971510	0.0	972
tig00000007	CP088191.1	94.344	1874	106	0	6208	8081	913660	915533	0.0	2874
tig00000007	CP088191.1	99.877	810	0	1	990	1798	894804	895613	0.0	1489
tig00000007	CP088191.1	99.630	811	0	3	11745	12553	894804	895613	0.0	1478
tig00000007	CP088191.1	99.506	809	3	1	990	1797	1674832	1675640	0.0	1471
tig00000007	CP088191.1	99.259	810	3	3	11745	12552	1674832	1675640	0.0	1459
tig00000007	CP088191.1	86.986	876	98	13	6296	7162	1938837	1937969	0.0	972
tig00000007	CP091224.1	94.344	1874	106	0	6208	8081	906570	908443	0.0	2874
tig00000007	CP091224.1	86.986	876	98	13	6296	7162	2023458	2022590	0.0	972
tig00000007	CP097061.1	94.344	1874	106	0	6208	8081	910030	911903	0.0	2874
tig00000007	CP097027.1	94.344	1874	106	0	6208	8081	930973	932846	0.0	2874
tig00000007	CP028727.1	94.290	1874	107	0	6208	8081	1379152	1381025	0.0	2868
tig00000007	CP028727.1	99.512	615	2	1	990	1603	1358927	1359541	0.0	1118
tig00000007	CP028727.1	99.188	616	2	3	11745	12358	1358927	1359541	0.0	1107
tig00000007	CP028727.1	86.643	554	63	9	6296	6842	2424598	2424049	4.73e-166	603
tig00000007	CP028727.1	100.000	198	0	0	1601	1798	1360908	1361105	6.75e-95	366
tig00000007	CP028727.1	100.000	198	0	0	12356	12553	1360908	1361105	6.75e-95	366
tig00000007	CP025687.1	94.379	1868	105	0	6214	8081	2318	451	0.0	2868
tig00000007	CP025687.1	99.506	809	3	1	990	1797	108552	107744	0.0	1471
tig00000007	CP025687.1	99.259	810	3	3	11745	12552	108552	107744	0.0	1459
tig00000007	CP025687.1	92.812	640	41	4	13201	13837	64178	63541	0.0	922
tig00000007	CP025687.1	92.812	640	41	4	2446	3082	64178	63541	0.0	922
tig00000007	CP025687.1	84.234	685	106	2	5358	6041	53206	52523	0.0	665
tig00000007	CP025687.1	72.376	724	164	30	11042	11743	102564	101855	9.38e-44	196
tig00000007	LR135293.1	94.379	1868	105	0	6214	8081	1746187	1744320	0.0	2868
tig00000007	LR135293.1	99.877	811	0	1	988	1797	1765864	1765054	0.0	1491
tig00000007	LR135293.1	99.631	812	0	3	11743	12552	1765864	1765054	0.0	1480
tig00000007	CP013009.1	94.379	1868	105	0	6214	8081	1760258	1758391	0.0	2868
tig00000007	CP013009.1	99.630	811	2	1	988	1797	1778590	1777780	0.0	1480
tig00000007	CP013009.1	99.384	812	2	3	11743	12552	1778590	1777780	0.0	1469
tig00000007	CP013009.1	86.986	876	98	12	6296	7162	666747	667615	0.0	972
tig00000007	CP012522.1	94.290	1874	107	0	6208	8081	2371550	2373423	0.0	2868
tig00000007	CP012522.1	99.630	811	2	1	988	1797	2353224	2354034	0.0	1480
tig00000007	CP012522.1	99.384	812	2	3	11743	12552	2353224	2354034	0.0	1469
tig00000007	CP012522.1	86.986	876	98	13	6296	7162	891317	890449	0.0	972
tig00000007	CP116514.1	94.290	1874	107	0	6208	8081	933699	935572	0.0	2868
tig00000007	CP116514.1	99.633	818	1	2	985	1801	877908	877092	0.0	1493
tig00000007	CP116514.1	99.877	810	0	1	990	1798	913779	914588	0.0	1489
tig00000007	CP116514.1	99.389	819	1	4	11740	12556	877908	877092	0.0	1482
tig00000007	CP116514.1	99.630	811	0	3	11745	12553	913779	914588	0.0	1478
tig00000007	CP116514.1	86.644	876	101	13	6296	7162	1995207	1994339	0.0	955
tig00000007	CP004063.1	94.290	1874	107	0	6208	8081	940911	942784	0.0	2868
tig00000007	CP004063.1	99.753	811	1	1	988	1797	922598	923408	0.0	1485
tig00000007	CP004063.1	99.507	812	1	3	11743	12552	922598	923408	0.0	1474
tig00000007	CP004063.1	86.872	876	99	13	6296	7162	2063858	2062990	0.0	966
tig00000007	LR134095.1	94.325	1868	106	0	6214	8081	1631456	1629589	0.0	2863
tig00000007	LR134095.1	86.986	876	98	13	6296	7162	1947235	1946367	0.0	972
tig00000007	LR135244.1	94.237	1874	108	0	6208	8081	60618	62491	0.0	2863
tig00000007	LR135244.1	96.350	1233	44	1	1798	3030	15406	16637	0.0	2026
tig00000007	LR135244.1	96.350	1233	44	1	12553	13785	15406	16637	0.0	2026
tig00000007	LR135244.1	99.389	818	3	2	981	1797	87846	88662	0.0	1482
tig00000007	LR135244.1	99.506	810	3	1	989	1797	108263	107454	0.0	1472
tig00000007	LR135244.1	99.145	819	3	4	11736	12552	87846	88662	0.0	1471
tig00000007	LR135244.1	99.260	811	3	3	11744	12552	108263	107454	0.0	1461
tig00000007	LR135244.1	95.376	757	32	3	1044	1798	182297	183052	0.0	1201
tig00000007	LR135244.1	95.119	758	32	5	11799	12553	182297	183052	0.0	1190
tig00000007	LR135244.1	91.958	771	61	1	5298	6067	17537	18307	0.0	1079
tig00000007	LR135244.1	99.768	431	1	0	990	1420	97100	97530	0.0	791
tig00000007	LR135244.1	99.537	432	1	1	11745	12176	97100	97530	0.0	785
tig00000007	LR135244.1	97.942	243	4	1	979	1220	93560	93802	5.11e-111	420
tig00000007	LR135244.1	97.942	243	4	1	11734	11975	93560	93802	5.11e-111	420
tig00000007	LR135244.1	72.715	722	165	29	11042	11743	578	1287	9.31e-49	213
tig00000007	LR135244.1	100.000	29	0	0	984	1012	107448	107476	0.60	54.7
tig00000007	LR135244.1	100.000	29	0	0	11739	11767	107448	107476	0.60	54.7
tig00000007	CP088195.1	94.237	1874	108	0	6208	8081	917011	918884	0.0	2863
tig00000007	CP088195.1	99.754	812	1	1	990	1800	833896	833085	0.0	1487
tig00000007	CP088195.1	99.876	809	0	1	990	1797	898687	899495	0.0	1487
tig00000007	CP088195.1	99.508	813	1	3	11745	12555	833896	833085	0.0	1476
tig00000007	CP088195.1	99.630	810	0	3	11745	12552	898687	899495	0.0	1476
tig00000007	CP088195.1	86.872	876	99	13	6296	7162	2046786	2045918	0.0	966
tig00000007	CP034949.1	94.325	1868	105	1	6214	8081	800553	798687	0.0	2861
tig00000007	CP034949.1	86.872	876	99	12	6296	7162	2300470	2301338	0.0	966
tig00000007	LR215968.1	94.237	1874	107	1	6208	8081	943047	944919	0.0	2861
tig00000007	LR215968.1	86.872	876	99	13	6296	7162	1986809	1985941	0.0	966
tig00000007	CP118955.1	94.237	1874	107	1	6208	8081	909794	911666	0.0	2861
tig00000007	CP118955.1	86.872	876	99	13	6296	7162	1954670	1953802	0.0	966
tig00000007	CP110294.1	94.237	1874	107	1	6208	8081	969780	971652	0.0	2861
tig00000007	CP110294.1	86.872	876	99	13	6296	7162	2025800	2024932	0.0	966
tig00000007	CP072884.1	94.237	1874	107	1	6208	8081	936867	938739	0.0	2861
tig00000007	CP072884.1	86.872	876	99	13	6296	7162	2030027	2029159	0.0	966
tig00000007	CP065764.1	94.325	1868	105	1	6214	8081	1412665	1410799	0.0	2861
tig00000007	CP065764.1	99.876	809	0	1	990	1797	2260636	2259828	0.0	1487
tig00000007	CP065764.1	99.630	810	0	3	11745	12552	2260636	2259828	0.0	1476
tig00000007	CP065767.1	94.237	1874	107	1	6208	8081	1006297	1008169	0.0	2861
tig00000007	CP065767.1	99.876	809	0	1	990	1797	158333	159141	0.0	1487
tig00000007	CP065767.1	99.630	810	0	3	11745	12552	158333	159141	0.0	1476
tig00000007	CP065770.1	94.237	1874	107	1	6208	8081	891102	892974	0.0	2861
tig00000007	CP065770.1	86.872	876	99	13	6296	7162	2046748	2045880	0.0	966
tig00000007	CP065210.1	94.237	1874	107	1	6208	8081	909794	911666	0.0	2861
tig00000007	CP065210.1	86.872	876	99	13	6296	7162	1954670	1953802	0.0	966
tig00000007	CP066212.1	94.272	1868	107	0	6214	8081	1845518	1843651	0.0	2857
tig00000007	CP066212.1	99.753	809	1	1	990	1797	2693338	2692530	0.0	1482
tig00000007	CP066212.1	99.506	810	1	3	11745	12552	2693338	2692530	0.0	1471
tig00000007	CP021849.1	94.272	1868	105	2	6214	8081	903720	901855	0.0	2856
tig00000007	CP021849.1	99.633	818	2	1	981	1797	1713749	1714566	0.0	1493
tig00000007	CP021849.1	99.877	810	0	1	989	1797	1716143	1716952	0.0	1489
tig00000007	CP021849.1	99.876	809	0	1	990	1797	1628062	1627254	0.0	1487
tig00000007	CP021849.1	99.389	819	2	3	11736	12552	1713749	1714566	0.0	1482
tig00000007	CP021849.1	99.630	811	0	3	11744	12552	1716143	1716952	0.0	1478
tig00000007	CP021849.1	99.630	810	0	3	11745	12552	1628062	1627254	0.0	1476
tig00000007	CP021849.1	86.872	876	99	13	6296	7162	2296204	2295336	0.0	966
tig00000007	CP084886.1	94.184	1874	108	1	6208	8081	971206	973078	0.0	2856
tig00000007	CP116520.1	94.130	1874	110	0	6208	8081	923977	925850	0.0	2852
tig00000007	CP116520.1	86.872	876	99	13	6296	7162	2080844	2079976	0.0	966
tig00000007	CP027401.1	94.743	1807	95	0	6275	8081	30163	28357	0.0	2811
tig00000007	CP027401.1	94.630	1285	69	0	12553	13837	67734	66450	0.0	1991
tig00000007	CP027401.1	94.630	1285	69	0	1798	3082	67734	66450	0.0	1991
tig00000007	CP027401.1	99.266	817	4	2	983	1797	124540	123724	0.0	1474
tig00000007	CP027401.1	99.263	814	2	2	989	1798	65480	64667	0.0	1467
tig00000007	CP027401.1	99.022	818	4	4	11738	12552	124540	123724	0.0	1463
tig00000007	CP027401.1	99.018	815	2	4	11744	12553	65480	64667	0.0	1456
tig00000007	CP027401.1	94.848	757	36	3	1044	1798	146824	146069	0.0	1179
tig00000007	CP027401.1	94.591	758	36	5	11799	12553	146824	146069	0.0	1168
tig00000007	CP027401.1	72.891	723	162	30	11042	11743	109361	108652	2.00e-50	219
tig00000007	CP118550.1	94.743	1807	95	0	6275	8081	61218	63024	0.0	2811
tig00000007	CP118550.1	94.630	1285	69	0	1798	3082	43058	44342	0.0	1991
tig00000007	CP118550.1	94.630	1285	69	0	12553	13837	43058	44342	0.0	1991
tig00000007	CP118550.1	99.755	817	0	2	982	1797	74138	74953	0.0	1496
tig00000007	CP118550.1	99.877	811	0	1	988	1797	126671	127481	0.0	1491
tig00000007	CP118550.1	99.877	810	0	1	990	1798	76423	75614	0.0	1489
tig00000007	CP118550.1	99.510	817	3	1	983	1798	45306	46122	0.0	1485
tig00000007	CP118550.1	99.511	818	0	4	11737	12552	74138	74953	0.0	1485
tig00000007	CP118550.1	99.631	812	0	3	11743	12552	126671	127481	0.0	1480
tig00000007	CP118550.1	99.630	811	0	3	11745	12553	76423	75614	0.0	1478
tig00000007	CP118550.1	99.267	818	3	3	11738	12553	45306	46122	0.0	1474
tig00000007	CP118550.1	99.266	817	4	2	983	1797	181594	182410	0.0	1474
tig00000007	CP118550.1	99.022	818	4	4	11738	12552	181594	182410	0.0	1463
tig00000007	CP118550.1	72.966	725	159	32	11042	11743	578	1288	2.00e-50	219
tig00000007	CP116521.1	94.743	1807	95	0	6275	8081	61218	63024	0.0	2811
tig00000007	CP116521.1	94.630	1285	69	0	1798	3082	43058	44342	0.0	1991
tig00000007	CP116521.1	94.630	1285	69	0	12553	13837	43058	44342	0.0	1991
tig00000007	CP116521.1	99.510	817	3	1	983	1798	45306	46122	0.0	1485
tig00000007	CP116521.1	99.510	817	2	2	983	1797	139992	140808	0.0	1485
tig00000007	CP116521.1	99.267	818	3	3	11738	12553	45306	46122	0.0	1474
tig00000007	CP116521.1	99.267	818	2	4	11738	12552	139992	140808	0.0	1474
tig00000007	CP116521.1	72.966	725	159	32	11042	11743	578	1288	2.00e-50	219
tig00000007	CP116518.1	94.743	1807	95	0	6275	8081	61186	62992	0.0	2811
tig00000007	CP116518.1	94.630	1285	69	0	1798	3082	43057	44341	0.0	1991
tig00000007	CP116518.1	94.630	1285	69	0	12553	13837	43057	44341	0.0	1991
tig00000007	CP116518.1	99.633	817	2	1	983	1798	45305	46121	0.0	1491
tig00000007	CP116518.1	99.389	818	2	3	11738	12553	45305	46121	0.0	1480
tig00000007	CP116518.1	99.266	817	4	2	983	1797	108295	109111	0.0	1474
tig00000007	CP116518.1	99.022	818	4	4	11738	12552	108295	109111	0.0	1463
tig00000007	CP116518.1	95.244	757	33	3	1044	1798	90460	91215	0.0	1195
tig00000007	CP116518.1	94.987	758	33	5	11799	12553	90460	91215	0.0	1184
tig00000007	CP116518.1	72.891	723	162	30	11042	11743	578	1287	2.00e-50	219
tig00000007	CP088192.1	94.743	1807	95	0	6275	8081	59965	61771	0.0	2811
tig00000007	CP088192.1	94.553	1285	70	0	1798	3082	41801	43085	0.0	1986
tig00000007	CP088192.1	94.553	1285	70	0	12553	13837	41801	43085	0.0	1986
tig00000007	CP088192.1	99.877	810	0	1	990	1798	76493	75684	0.0	1489
tig00000007	CP088192.1	99.876	809	0	1	990	1797	72559	73367	0.0	1487
tig00000007	CP088192.1	99.630	811	0	3	11745	12553	76493	75684	0.0	1478
tig00000007	CP088192.1	99.630	810	0	3	11745	12552	72559	73367	0.0	1476
tig00000007	CP088192.1	99.507	812	3	1	988	1798	121535	122346	0.0	1476
tig00000007	CP088192.1	99.146	820	3	2	983	1798	44049	44868	0.0	1472
tig00000007	CP088192.1	99.262	813	3	3	11743	12553	121535	122346	0.0	1465
tig00000007	CP088192.1	98.904	821	3	4	11738	12553	44049	44868	0.0	1461
tig00000007	CP088192.1	72.652	724	162	30	11042	11743	578	1287	4.33e-47	207
tig00000007	CP088192.1	100.000	31	0	0	1767	1797	172062	172092	0.046	58.4
tig00000007	CP088192.1	100.000	31	0	0	12522	12552	172062	172092	0.046	58.4
tig00000007	CP091211.1	94.743	1807	95	0	6275	8081	56873	58679	0.0	2811
tig00000007	CP091211.1	94.630	1285	69	0	1798	3082	18400	19684	0.0	1991
tig00000007	CP091211.1	94.630	1285	69	0	12553	13837	18400	19684	0.0	1991
tig00000007	CP091211.1	99.633	817	2	1	983	1798	20648	21464	0.0	1491
tig00000007	CP091211.1	99.877	810	0	1	990	1798	88603	87794	0.0	1489
tig00000007	CP091211.1	99.753	811	1	1	988	1797	85409	86219	0.0	1485
tig00000007	CP091211.1	99.753	810	1	1	989	1797	48703	49512	0.0	1483
tig00000007	CP091211.1	99.389	818	2	3	11738	12553	20648	21464	0.0	1480
tig00000007	CP091211.1	99.630	811	0	3	11745	12553	88603	87794	0.0	1478
tig00000007	CP091211.1	99.507	812	1	3	11743	12552	85409	86219	0.0	1474
tig00000007	CP091211.1	99.507	811	1	3	11744	12552	48703	49512	0.0	1472
tig00000007	CP091211.1	72.652	724	162	30	11042	11743	578	1287	4.33e-47	207
tig00000007	CP091218.1	94.743	1807	95	0	6275	8081	108444	110250	0.0	2811
tig00000007	CP091218.1	94.630	1285	69	0	1798	3082	44047	45331	0.0	1991
tig00000007	CP091218.1	94.630	1285	69	0	12553	13837	44047	45331	0.0	1991
tig00000007	CP091218.1	99.755	815	0	2	985	1798	136864	136051	0.0	1493
tig00000007	CP091218.1	99.877	811	0	1	989	1798	132781	133591	0.0	1491
tig00000007	CP091218.1	99.035	829	4	3	971	1798	81507	82332	0.0	1483
tig00000007	CP091218.1	99.753	810	1	1	990	1798	172620	173429	0.0	1483
tig00000007	CP091218.1	99.510	816	0	4	11740	12553	136864	136051	0.0	1482
tig00000007	CP091218.1	99.388	817	4	1	983	1798	46295	47111	0.0	1480
tig00000007	CP091218.1	99.631	812	0	3	11744	12553	132781	133591	0.0	1480
tig00000007	CP091218.1	98.795	830	4	5	11726	12553	81507	82332	0.0	1472
tig00000007	CP091218.1	99.507	811	1	3	11745	12553	172620	173429	0.0	1472
tig00000007	CP091218.1	99.144	818	4	3	11738	12553	46295	47111	0.0	1469
tig00000007	CP091218.1	99.338	151	1	0	985	1135	88327	88477	4.21e-67	274
tig00000007	CP091218.1	99.338	151	1	0	11740	11890	88327	88477	4.21e-67	274
tig00000007	CP091218.1	72.652	724	162	30	11042	11743	578	1287	4.33e-47	207
tig00000007	LR134096.1	94.687	1807	96	0	6275	8081	59152	60958	0.0	2806
tig00000007	LR134096.1	94.630	1285	69	0	1798	3082	43057	44341	0.0	1991
tig00000007	LR134096.1	94.630	1285	69	0	12553	13837	43057	44341	0.0	1991
tig00000007	LR134096.1	99.633	817	2	1	983	1798	45305	46121	0.0	1491
tig00000007	LR134096.1	99.389	818	2	3	11738	12553	45305	46121	0.0	1480
tig00000007	LR134096.1	99.266	817	4	2	983	1797	110386	111202	0.0	1474
tig00000007	LR134096.1	99.022	818	4	4	11738	12552	110386	111202	0.0	1463
tig00000007	LR134096.1	95.238	756	33	3	1044	1797	88426	89180	0.0	1194
tig00000007	LR134096.1	94.980	757	33	5	11799	12552	88426	89180	0.0	1182
tig00000007	LR134096.1	72.891	723	162	30	11042	11743	578	1287	2.00e-50	219
tig00000007	LR135289.1	89.270	2246	234	5	6337	8577	2301	4544	0.0	2806
tig00000007	LR135289.1	99.753	809	1	1	990	1797	41343	40535	0.0	1482
tig00000007	LR135289.1	99.506	810	1	3	11745	12552	41343	40535	0.0	1471
tig00000007	LR135289.1	100.000	535	0	0	988	1522	535	1	0.0	989
tig00000007	LR135289.1	99.813	536	0	1	11743	12278	535	1	0.0	983
tig00000007	LR135289.1	89.880	751	69	7	242	989	6990	7736	0.0	959
tig00000007	LR135289.1	89.840	748	71	4	11001	11744	6990	7736	0.0	955
tig00000007	LR135289.1	100.000	277	0	0	1522	1798	45824	45548	8.20e-139	512
tig00000007	LR135289.1	99.639	277	0	1	12278	12553	45824	45548	1.37e-136	505
tig00000007	CP066213.1	94.687	1807	96	0	6275	8081	78079	76273	0.0	2806
tig00000007	CP066213.1	94.319	1285	70	3	12553	13837	96185	94904	0.0	1965
tig00000007	CP066213.1	94.319	1285	70	3	1798	3082	96185	94904	0.0	1965
tig00000007	CP066213.1	99.753	811	1	1	989	1798	93938	93128	0.0	1485
tig00000007	CP066213.1	99.631	812	2	1	988	1798	25044	24233	0.0	1482
tig00000007	CP066213.1	99.507	812	1	3	11744	12553	93938	93128	0.0	1474
tig00000007	CP066213.1	99.629	808	1	1	990	1797	140446	139641	0.0	1474
tig00000007	CP066213.1	99.385	813	2	3	11743	12553	25044	24233	0.0	1471
tig00000007	CP066213.1	99.382	809	1	3	11745	12552	140446	139641	0.0	1463
tig00000007	CP066213.1	95.376	757	32	3	1044	1798	55222	54467	0.0	1201
tig00000007	CP066213.1	95.119	758	32	5	11799	12553	55222	54467	0.0	1190
tig00000007	CP066213.1	72.778	720	163	30	11042	11743	134473	133769	9.31e-49	213
tig00000007	CP066213.1	95.122	41	2	0	3707	3747	36067	36107	2.76e-04	65.8
tig00000007	CP066213.1	95.122	41	2	0	14460	14500	36067	36107	2.76e-04	65.8
tig00000007	KY419139.1	99.799	1495	2	1	987	2480	3544	2050	0.0	2743
tig00000007	KY419139.1	99.666	1496	2	3	11742	13235	3544	2050	0.0	2732
tig00000007	KY419139.1	99.876	809	0	1	990	1797	1638	830	0.0	1487
tig00000007	KY419139.1	99.630	810	0	3	11745	12552	1638	830	0.0	1476
tig00000007	CP044276.1	91.548	1964	162	4	6228	8189	12084	10123	0.0	2704
tig00000007	CP044276.1	99.040	833	7	1	969	1800	38359	37527	0.0	1493
tig00000007	CP044276.1	99.876	809	0	1	990	1797	3106	3914	0.0	1487
tig00000007	CP044276.1	99.753	810	1	1	990	1798	18218	19027	0.0	1483
tig00000007	CP044276.1	98.801	834	7	3	11724	12555	38359	37527	0.0	1482
tig00000007	CP044276.1	99.630	810	0	3	11745	12552	3106	3914	0.0	1476
tig00000007	CP044276.1	99.507	811	1	3	11745	12553	18218	19027	0.0	1472
tig00000007	LR134110.1	91.548	1964	162	4	6228	8189	5762	7723	0.0	2704
tig00000007	LR134110.1	99.631	812	2	1	990	1800	1816	1005	0.0	1482
tig00000007	LR134110.1	99.753	809	1	1	990	1797	14740	13932	0.0	1482
tig00000007	LR134110.1	99.385	813	2	3	11745	12555	1816	1005	0.0	1471
tig00000007	LR134110.1	99.506	810	1	3	11745	12552	14740	13932	0.0	1471
tig00000007	LR134110.1	99.264	815	3	1	989	1800	28976	28162	0.0	1469
tig00000007	LR134110.1	98.904	821	3	3	982	1797	26501	25682	0.0	1461
tig00000007	LR134110.1	99.020	816	3	2	11744	12555	28976	28162	0.0	1458
tig00000007	LR134110.1	98.662	822	3	5	11737	12552	26501	25682	0.0	1450
tig00000007	LR135403.1	91.548	1964	162	4	6228	8189	11383	9422	0.0	2704
tig00000007	LR135403.1	99.157	830	6	1	969	1797	50580	51409	0.0	1493
tig00000007	LR135403.1	98.917	831	6	3	11724	12552	50580	51409	0.0	1482
tig00000007	LR135403.1	99.630	810	2	1	989	1797	2404	3213	0.0	1478
tig00000007	LR135403.1	99.383	811	2	3	11744	12552	2404	3213	0.0	1467
tig00000007	LR135396.1	91.548	1964	162	4	6228	8189	56494	54533	0.0	2704
tig00000007	LR135396.1	99.157	830	6	1	969	1797	31893	32722	0.0	1493
tig00000007	LR135396.1	98.917	831	6	3	11724	12552	31893	32722	0.0	1482
tig00000007	LR135396.1	99.630	810	2	1	989	1797	47515	48324	0.0	1478
tig00000007	LR135396.1	99.383	811	2	3	11744	12552	47515	48324	0.0	1467
tig00000007	LR135387.1	91.548	1964	162	4	6228	8189	29580	27619	0.0	2704
tig00000007	LR135387.1	99.157	830	6	1	969	1797	4979	5808	0.0	1493
tig00000007	LR135387.1	99.753	810	1	1	989	1797	20601	21410	0.0	1483
tig00000007	LR135387.1	98.917	831	6	3	11724	12552	4979	5808	0.0	1482
tig00000007	LR135387.1	99.507	811	1	3	11744	12552	20601	21410	0.0	1472
tig00000007	LR135366.1	91.548	1964	162	4	6228	8189	22973	21012	0.0	2704
tig00000007	LR135366.1	99.157	830	6	1	969	1797	26929	27758	0.0	1493
tig00000007	LR135366.1	98.917	831	6	3	11724	12552	26929	27758	0.0	1482
tig00000007	LR135366.1	99.630	810	2	1	989	1797	13994	14803	0.0	1478
tig00000007	LR135366.1	99.383	811	2	3	11744	12552	13994	14803	0.0	1467
tig00000007	LR135353.1	91.548	1964	162	4	6228	8189	30262	32223	0.0	2704
tig00000007	LR135353.1	99.877	812	0	1	988	1798	27111	26300	0.0	1493
tig00000007	LR135353.1	99.632	816	1	2	984	1797	39247	38432	0.0	1489
tig00000007	LR135353.1	99.876	809	0	1	990	1797	17900	17092	0.0	1487
tig00000007	LR135353.1	99.753	810	1	1	990	1798	2936	3745	0.0	1483
