tig00000009	AP026623.1	85.679	405	49	8	1225	1624	3139	2739	1.89e-110	418
tig00000009	AP026623.1	82.313	294	35	14	13339	13624	2561	2277	1.58e-56	239
tig00000009	AP026623.1	82.313	294	35	14	4020	4305	2561	2277	1.58e-56	239
tig00000009	AP026623.1	83.516	182	24	5	6163	6341	4639	4461	2.72e-34	165
tig00000009	AP026623.1	83.516	182	23	6	15481	15658	4639	4461	9.77e-34	163
tig00000009	CP091581.1	84.035	451	63	8	5911	6356	3556	4002	1.13e-112	425
tig00000009	CP091581.1	83.814	451	63	9	15229	15673	3556	4002	5.25e-111	420
tig00000009	CP091581.1	85.242	393	52	6	10552	10942	267	655	6.84e-105	399
tig00000009	CP091581.1	85.242	393	51	6	10552	10942	4850	5237	2.46e-104	398
tig00000009	CP091581.1	84.987	393	52	7	1235	1624	267	655	1.14e-102	392
tig00000009	CP091581.1	84.987	393	51	7	1235	1624	4850	5237	1.14e-102	392
tig00000009	CP091581.1	86.424	302	36	4	5911	6209	8138	8437	1.18e-82	326
tig00000009	CP091581.1	86.424	302	36	4	15229	15527	8138	8437	1.18e-82	326
tig00000009	CP091581.1	81.879	298	35	13	4019	4303	832	1123	7.34e-55	233
tig00000009	CP091581.1	81.879	298	35	13	13338	13622	832	1123	7.34e-55	233
tig00000009	CP091581.1	81.879	298	35	13	4019	4303	5414	5705	7.34e-55	233
tig00000009	CP091581.1	81.879	298	35	13	13338	13622	5414	5705	7.34e-55	233
tig00000009	CP091581.1	83.898	118	17	2	5658	5775	2628	2743	3.59e-18	111
tig00000009	CP091581.1	83.898	118	17	2	14977	15094	2628	2743	3.59e-18	111
tig00000009	CP091581.1	83.898	118	17	2	5658	5775	7210	7325	3.59e-18	111
tig00000009	CP091581.1	83.898	118	17	2	14977	15094	7210	7325	3.59e-18	111
tig00000009	CP040742.1	86.035	401	48	7	10546	10942	119192	118796	4.06e-112	424
tig00000009	CP040742.1	86.035	401	47	8	1229	1624	119192	118796	1.46e-111	422
tig00000009	CP040742.1	77.290	524	79	31	13086	13589	79984	79481	1.56e-66	272
tig00000009	CP040742.1	77.290	524	79	31	3767	4270	79984	79481	1.56e-66	272
tig00000009	CP040742.1	82.653	294	34	14	13339	13624	118618	118334	3.39e-58	244
tig00000009	CP040742.1	82.653	294	34	14	4020	4305	118618	118334	3.39e-58	244
tig00000009	CP040742.1	87.692	195	20	4	6163	6355	120324	120132	4.42e-52	224
tig00000009	CP040742.1	87.179	195	20	5	15481	15672	120324	120132	7.39e-50	217
tig00000009	CP040742.1	82.110	218	31	6	14972	15189	123823	123614	9.70e-39	180
tig00000009	AP026777.1	86.035	401	48	7	10546	10942	5493	5097	4.06e-112	424
tig00000009	AP026777.1	86.035	401	47	8	1229	1624	5493	5097	1.46e-111	422
tig00000009	AP026777.1	82.653	294	34	14	13339	13624	4919	4635	3.39e-58	244
tig00000009	AP026777.1	82.653	294	34	14	4020	4305	4919	4635	3.39e-58	244
tig00000009	AP026777.1	87.692	195	20	4	6163	6355	6625	6433	4.42e-52	224
tig00000009	AP026777.1	87.179	195	20	5	15481	15672	6625	6433	7.39e-50	217
tig00000009	AP026777.1	82.110	218	31	6	14972	15189	3043	2834	9.70e-39	180
tig00000009	CP058894.1	86.035	401	48	7	10546	10942	11078	10682	4.06e-112	424
tig00000009	CP058894.1	86.035	401	48	7	10546	10942	18159	17763	4.06e-112	424
tig00000009	CP058894.1	86.035	401	48	7	10546	10942	25239	24843	4.06e-112	424
tig00000009	CP058894.1	86.000	400	49	6	10546	10942	4001	3606	1.46e-111	422
tig00000009	CP058894.1	86.000	400	48	7	1229	1624	4001	3606	1.46e-111	422
tig00000009	CP058894.1	86.035	401	47	8	1229	1624	11078	10682	1.46e-111	422
tig00000009	CP058894.1	86.035	401	47	8	1229	1624	18159	17763	1.46e-111	422
tig00000009	CP058894.1	86.035	401	47	8	1229	1624	25239	24843	1.46e-111	422
tig00000009	CP058894.1	82.653	294	34	14	13339	13624	3430	3146	3.39e-58	244
tig00000009	CP058894.1	82.653	294	34	14	4020	4305	3430	3146	3.39e-58	244
tig00000009	CP058894.1	82.653	294	34	14	13339	13624	10504	10220	3.39e-58	244
tig00000009	CP058894.1	82.653	294	34	14	4020	4305	10504	10220	3.39e-58	244
tig00000009	CP058894.1	82.653	294	34	14	13339	13624	17585	17301	3.39e-58	244
tig00000009	CP058894.1	82.653	294	34	14	4020	4305	17585	17301	3.39e-58	244
tig00000009	CP058894.1	82.653	294	34	14	13339	13624	24665	24381	3.39e-58	244
tig00000009	CP058894.1	82.653	294	34	14	4020	4305	24665	24381	3.39e-58	244
tig00000009	CP058894.1	87.692	195	20	4	6163	6355	5132	4940	4.42e-52	224
tig00000009	CP058894.1	87.692	195	20	4	6163	6355	12209	12017	4.42e-52	224
tig00000009	CP058894.1	87.692	195	20	4	6163	6355	19291	19099	4.42e-52	224
tig00000009	CP058894.1	87.179	195	20	5	15481	15672	5132	4940	7.39e-50	217
tig00000009	CP058894.1	87.179	195	20	5	15481	15672	12209	12017	7.39e-50	217
tig00000009	CP058894.1	87.179	195	20	5	15481	15672	19291	19099	7.39e-50	217
tig00000009	CP058894.1	87.179	195	20	5	6163	6355	26374	26183	7.39e-50	217
tig00000009	CP058894.1	86.667	195	20	6	15481	15672	26374	26183	3.44e-48	211
tig00000009	CP058894.1	82.110	218	31	6	14972	15189	1557	1348	9.70e-39	180
tig00000009	CP058894.1	82.110	218	31	6	14972	15189	15709	15500	9.70e-39	180
tig00000009	CP058894.1	82.110	218	31	6	14972	15189	22790	22581	9.70e-39	180
tig00000009	CP058894.1	81.735	219	32	6	14972	15189	8630	8419	1.25e-37	176
tig00000009	MT901633.1	84.106	453	57	13	5911	6355	7596	8041	4.06e-112	424
tig00000009	MT901633.1	83.885	453	57	14	15229	15672	7596	8041	1.89e-110	418
tig00000009	MT901633.1	86.066	366	45	6	10580	10942	8794	9156	1.48e-101	388
tig00000009	MT901633.1	85.792	366	45	7	1263	1624	8794	9156	2.48e-99	381
tig00000009	MT901633.1	80.528	303	39	14	4019	4305	9334	9632	2.66e-49	215
tig00000009	MT901633.1	80.528	303	39	14	13338	13624	9334	9632	2.66e-49	215
tig00000009	CP065758.1	84.404	436	60	7	5911	6341	1655	1223	1.46e-111	422
tig00000009	CP065758.1	84.174	436	60	8	15229	15658	1655	1223	2.44e-109	414
tig00000009	CP065758.1	83.571	420	63	6	10580	10996	456	40	1.48e-101	388
tig00000009	CP065758.1	83.333	420	63	7	1263	1678	456	40	2.48e-99	381
tig00000009	CP065758.1	81.879	298	35	13	13338	13622	4383	4092	7.34e-55	233
tig00000009	CP065758.1	81.879	298	35	13	4019	4303	4383	4092	7.34e-55	233
tig00000009	CP065758.1	83.333	120	20	0	14990	15109	2576	2457	3.59e-18	111
tig00000009	CP065758.1	83.333	120	20	0	5671	5790	2576	2457	3.59e-18	111
tig00000009	CP066211.1	84.404	436	60	7	5911	6341	717	285	1.46e-111	422
tig00000009	CP066211.1	84.174	436	60	8	15229	15658	717	285	2.44e-109	414
tig00000009	CP066211.1	83.571	420	63	6	10580	10996	3984	3568	1.48e-101	388
tig00000009	CP066211.1	83.333	420	63	7	1263	1678	3984	3568	2.48e-99	381
tig00000009	CP066211.1	81.879	298	35	13	13338	13622	3445	3154	7.34e-55	233
tig00000009	CP066211.1	81.879	298	35	13	4019	4303	3445	3154	7.34e-55	233
tig00000009	CP066211.1	83.333	120	20	0	14990	15109	1638	1519	3.59e-18	111
tig00000009	CP066211.1	83.333	120	20	0	5671	5790	1638	1519	3.59e-18	111
tig00000009	CP072591.1	84.404	436	60	7	5911	6341	1961	2393	1.46e-111	422
tig00000009	CP072591.1	84.174	436	60	8	15229	15658	1961	2393	2.44e-109	414
tig00000009	CP072591.1	86.066	366	45	6	10580	10942	3160	3522	1.48e-101	388
tig00000009	CP072591.1	85.792	366	45	7	1263	1624	3160	3522	2.48e-99	381
tig00000009	CP072591.1	81.879	298	35	13	4019	4303	3699	3990	7.34e-55	233
tig00000009	CP072591.1	81.879	298	35	13	13338	13622	3699	3990	7.34e-55	233
tig00000009	CP072591.1	83.898	118	17	2	5658	5775	1029	1144	3.59e-18	111
tig00000009	CP072591.1	83.898	118	17	2	14977	15094	1029	1144	3.59e-18	111
tig00000009	CP044271.1	84.368	435	61	6	5911	6341	2756	3187	5.25e-111	420
tig00000009	CP044271.1	84.138	435	61	7	15229	15658	2756	3187	2.44e-109	414
tig00000009	CP044271.1	86.066	366	45	6	10580	10942	3954	4316	1.48e-101	388
tig00000009	CP044271.1	85.792	366	45	7	1263	1624	3954	4316	2.48e-99	381
tig00000009	CP044271.1	81.879	298	35	13	4019	4303	32	323	7.34e-55	233
tig00000009	CP044271.1	81.879	298	35	13	13338	13622	32	323	7.34e-55	233
tig00000009	CP044271.1	83.898	118	17	2	5658	5775	1828	1943	3.59e-18	111
tig00000009	CP044271.1	83.898	118	17	2	14977	15094	1828	1943	3.59e-18	111
tig00000009	CP044279.1	84.368	435	61	6	5911	6341	502	933	5.25e-111	420
tig00000009	CP044279.1	84.138	435	61	7	15229	15658	502	933	2.44e-109	414
tig00000009	CP044279.1	86.066	366	45	6	10580	10942	1700	2062	1.48e-101	388
tig00000009	CP044279.1	85.792	366	45	7	1263	1624	1700	2062	2.48e-99	381
tig00000009	CP044279.1	81.879	298	35	13	4019	4303	2239	2530	7.34e-55	233
tig00000009	CP044279.1	81.879	298	35	13	13338	13622	2239	2530	7.34e-55	233
tig00000009	CP044279.1	83.898	118	17	2	5658	5775	4035	4150	3.59e-18	111
tig00000009	CP044279.1	83.898	118	17	2	14977	15094	4035	4150	3.59e-18	111
tig00000009	LR135362.1	84.368	435	61	6	5911	6341	1583	2014	5.25e-111	420
tig00000009	LR135362.1	84.138	435	61	7	15229	15658	1583	2014	2.44e-109	414
tig00000009	LR135362.1	86.066	366	45	6	10580	10942	2781	3143	1.48e-101	388
tig00000009	LR135362.1	85.792	366	45	7	1263	1624	2781	3143	2.48e-99	381
tig00000009	LR135362.1	81.879	298	35	13	4019	4303	3320	3611	7.34e-55	233
tig00000009	LR135362.1	81.879	298	35	13	13338	13622	3320	3611	7.34e-55	233
tig00000009	LR135362.1	83.898	118	17	2	5658	5775	655	770	3.59e-18	111
tig00000009	LR135362.1	83.898	118	17	2	14977	15094	655	770	3.59e-18	111
tig00000009	CP063597.1	84.368	435	61	6	5911	6341	1583	2014	5.25e-111	420
tig00000009	CP063597.1	84.138	435	61	7	15229	15658	1583	2014	2.44e-109	414
tig00000009	CP063597.1	86.066	366	45	6	10580	10942	3829	4191	1.48e-101	388
tig00000009	CP063597.1	85.792	366	45	7	1263	1624	3829	4191	2.48e-99	381
tig00000009	CP063597.1	81.879	298	35	13	4019	4303	4368	4659	7.34e-55	233
tig00000009	CP063597.1	81.879	298	35	13	13338	13622	4368	4659	7.34e-55	233
tig00000009	CP063597.1	83.898	118	17	2	5658	5775	655	770	3.59e-18	111
tig00000009	CP063597.1	83.898	118	17	2	14977	15094	655	770	3.59e-18	111
tig00000009	CP083924.1	85.366	410	54	6	10534	10941	5160	5565	5.25e-111	420
tig00000009	CP083924.1	83.736	455	54	10	1217	1668	5160	5597	8.79e-109	412
tig00000009	CP083924.1	82.034	295	40	12	4018	4305	5730	6018	1.58e-56	239
tig00000009	CP083924.1	82.034	295	40	12	13337	13624	5730	6018	1.58e-56	239
tig00000009	CP083924.1	94.872	39	2	0	10948	10986	5559	5597	0.004	62.1
tig00000009	CP083915.1	85.366	410	54	6	10534	10941	5160	5565	5.25e-111	420
tig00000009	CP083915.1	83.736	455	54	10	1217	1668	5160	5597	8.79e-109	412
tig00000009	CP083915.1	82.034	295	40	12	4018	4305	5730	6018	1.58e-56	239
tig00000009	CP083915.1	82.034	295	40	12	13337	13624	5730	6018	1.58e-56	239
tig00000009	CP083915.1	94.872	39	2	0	10948	10986	5559	5597	0.004	62.1
tig00000009	CP065528.1	84.951	412	56	6	10534	10942	402	810	8.79e-109	412
tig00000009	CP065528.1	84.709	412	56	7	1217	1624	402	810	1.47e-106	405
tig00000009	CP065528.1	84.709	412	56	6	10534	10942	8246	8653	1.47e-106	405
tig00000009	CP065528.1	84.466	412	56	7	1217	1624	8246	8653	6.84e-105	399
tig00000009	CP065528.1	82.653	294	34	14	4020	4305	8831	9115	3.39e-58	244
tig00000009	CP065528.1	82.653	294	34	14	13339	13624	8831	9115	3.39e-58	244
tig00000009	CP065528.1	88.718	195	18	4	6163	6355	6369	6561	2.04e-55	235
tig00000009	CP065528.1	88.718	195	18	4	6163	6355	14203	14395	2.04e-55	235
tig00000009	CP065528.1	81.879	298	35	13	4019	4303	987	1278	7.34e-55	233
tig00000009	CP065528.1	81.879	298	35	13	13338	13622	987	1278	7.34e-55	233
tig00000009	CP065528.1	88.205	195	18	5	15481	15672	6369	6561	3.42e-53	228
tig00000009	CP065528.1	88.205	195	18	5	15481	15672	14203	14395	3.42e-53	228
tig00000009	CP065528.1	82.110	218	31	6	14972	15189	2873	3082	9.70e-39	180
tig00000009	CP065528.1	82.110	218	31	6	14972	15189	10706	10915	9.70e-39	180
tig00000009	CP041265.2	86.544	379	44	6	10567	10942	3777	3403	3.16e-108	411
tig00000009	CP041265.2	86.280	379	44	7	1250	1624	3777	3403	1.47e-106	405
tig00000009	CP041265.2	85.602	382	43	10	10567	10942	12702	12327	4.12e-102	390
tig00000009	CP041265.2	85.340	382	43	11	1250	1624	12702	12327	6.89e-100	383
tig00000009	CP041265.2	99.441	179	1	0	6163	6341	4953	4775	1.18e-82	326
tig00000009	CP041265.2	98.889	180	1	1	6163	6341	13877	13698	5.48e-81	320
tig00000009	CP041265.2	98.883	179	1	1	15481	15658	4953	4775	1.97e-80	318
tig00000009	CP041265.2	98.883	179	1	1	6163	6341	8664	8487	1.97e-80	318
tig00000009	CP041265.2	98.333	180	1	2	15481	15658	13877	13698	2.55e-79	315
tig00000009	CP041265.2	98.324	179	1	2	15481	15658	8664	8487	9.17e-79	313
tig00000009	CP041265.2	82.653	294	34	14	13339	13624	3225	2941	3.39e-58	244
tig00000009	CP041265.2	82.653	294	34	14	4020	4305	3225	2941	3.39e-58	244
tig00000009	CP041265.2	81.818	297	34	14	13339	13622	12149	11860	2.64e-54	231
tig00000009	CP041265.2	81.818	297	34	14	4020	4303	12149	11860	2.64e-54	231
tig00000009	CP041265.2	92.647	136	6	4	10567	10701	7491	7359	1.25e-42	193
tig00000009	CP041265.2	82.569	218	30	6	14972	15189	1349	1140	2.09e-40	185
tig00000009	CP041265.2	91.912	136	6	5	1250	1383	7491	7359	2.09e-40	185
tig00000009	CP041265.2	82.110	218	30	7	14972	15189	6557	6349	3.49e-38	178
tig00000009	LR135398.1	84.951	412	55	6	10534	10942	132	539	3.16e-108	411
tig00000009	LR135398.1	84.709	412	55	7	1217	1624	132	539	1.47e-106	405
tig00000009	LR135398.1	82.653	294	34	14	4020	4305	717	1001	3.39e-58	244
tig00000009	LR135398.1	82.653	294	34	14	13339	13624	717	1001	3.39e-58	244
tig00000009	LR135398.1	87.692	195	20	4	6163	6355	6092	6284	4.42e-52	224
tig00000009	LR135398.1	87.179	195	20	5	15481	15672	6092	6284	7.39e-50	217
tig00000009	LR135398.1	82.110	218	31	6	14972	15189	2593	2802	9.70e-39	180
tig00000009	LR135389.1	86.544	379	44	6	10567	10942	6573	6199	3.16e-108	411
tig00000009	LR135389.1	86.280	379	44	7	1250	1624	6573	6199	1.47e-106	405
tig00000009	LR135389.1	82.653	294	34	14	13339	13624	6021	5737	3.39e-58	244
tig00000009	LR135389.1	82.653	294	34	14	4020	4305	6021	5737	3.39e-58	244
tig00000009	LR135389.1	87.692	195	20	4	6163	6355	646	454	4.42e-52	224
tig00000009	LR135389.1	87.179	195	20	5	15481	15672	646	454	7.39e-50	217
tig00000009	LR135389.1	82.110	218	31	6	14972	15189	4145	3936	9.70e-39	180
tig00000009	LR135314.1	86.544	379	44	6	10567	10942	3845	3471	3.16e-108	411
tig00000009	LR135314.1	86.280	379	44	7	1250	1624	3845	3471	1.47e-106	405
tig00000009	LR135314.1	82.653	294	34	14	13339	13624	3293	3009	3.39e-58	244
tig00000009	LR135314.1	82.653	294	34	14	4020	4305	3293	3009	3.39e-58	244
tig00000009	LR135314.1	82.569	218	30	6	14972	15189	1417	1208	2.09e-40	185
tig00000009	LR135292.1	86.544	379	44	6	10567	10942	6177	5803	3.16e-108	411
tig00000009	LR135292.1	86.280	379	44	7	1250	1624	6177	5803	1.47e-106	405
tig00000009	LR135292.1	82.653	294	34	14	13339	13624	5625	5341	3.39e-58	244
tig00000009	LR135292.1	82.653	294	34	14	4020	4305	5625	5341	3.39e-58	244
tig00000009	LR135292.1	90.000	180	16	2	6163	6341	2140	1962	2.64e-54	231
tig00000009	LR135292.1	89.444	180	16	3	15481	15658	2140	1962	4.42e-52	224
tig00000009	LR135292.1	82.110	218	31	6	14972	15189	3749	3540	9.70e-39	180
tig00000009	LR135277.1	86.544	379	44	6	10567	10942	4566	4192	3.16e-108	411
tig00000009	LR135277.1	86.280	379	44	7	1250	1624	4566	4192	1.47e-106	405
tig00000009	LR135277.1	99.441	179	1	0	6163	6341	530	352	1.18e-82	326
tig00000009	LR135277.1	98.883	179	1	1	15481	15658	530	352	1.97e-80	318
tig00000009	LR135277.1	82.653	294	34	14	13339	13624	4014	3730	3.39e-58	244
tig00000009	LR135277.1	82.653	294	34	14	4020	4305	4014	3730	3.39e-58	244
tig00000009	LR135277.1	82.569	218	30	6	14972	15189	2138	1929	2.09e-40	185
tig00000009	LR135416.1	86.544	379	44	6	10567	10942	1853	1479	3.16e-108	411
tig00000009	LR135416.1	86.280	379	44	7	1250	1624	1853	1479	1.47e-106	405
tig00000009	LR135416.1	82.653	294	34	14	13339	13624	1301	1017	3.39e-58	244
tig00000009	LR135416.1	82.653	294	34	14	4020	4305	1301	1017	3.39e-58	244
tig00000009	LR135416.1	87.692	195	20	4	6163	6355	3763	3571	4.42e-52	224
tig00000009	LR135416.1	87.179	195	20	5	15481	15672	3763	3571	7.39e-50	217
tig00000009	LR135416.1	82.110	218	31	6	14972	15189	7262	7053	9.70e-39	180
tig00000009	LR135405.1	84.951	412	55	6	10534	10942	2428	2835	3.16e-108	411
tig00000009	LR135405.1	84.709	412	55	7	1217	1624	2428	2835	1.47e-106	405
tig00000009	LR135405.1	82.653	294	34	14	4020	4305	3013	3297	3.39e-58	244
tig00000009	LR135405.1	82.653	294	34	14	13339	13624	3013	3297	3.39e-58	244
tig00000009	LR135405.1	87.692	195	20	4	6163	6355	551	743	4.42e-52	224
tig00000009	LR135405.1	87.179	195	20	5	15481	15672	551	743	7.39e-50	217
tig00000009	LR135405.1	82.110	218	31	6	14972	15189	4889	5098	9.70e-39	180
tig00000009	CP063637.1	86.544	379	44	6	10567	10942	7438	7064	3.16e-108	411
tig00000009	CP063637.1	86.280	379	44	7	1250	1624	7438	7064	1.47e-106	405
tig00000009	CP063637.1	82.653	294	34	14	13339	13624	4995	4711	3.39e-58	244
tig00000009	CP063637.1	82.653	294	34	14	4020	4305	4995	4711	3.39e-58	244
tig00000009	CP063637.1	90.000	180	16	2	6163	6341	1511	1333	2.64e-54	231
tig00000009	CP063637.1	89.444	180	16	3	15481	15658	1511	1333	4.42e-52	224
tig00000009	CP063637.1	82.110	218	31	6	14972	15189	3119	2910	9.70e-39	180
tig00000009	CP063585.1	84.951	412	55	6	10534	10942	4786	5193	3.16e-108	411
tig00000009	CP063585.1	84.709	412	55	7	1217	1624	4786	5193	1.47e-106	405
tig00000009	CP063585.1	82.653	294	34	14	4020	4305	5371	5655	3.39e-58	244
tig00000009	CP063585.1	82.653	294	34	14	13339	13624	5371	5655	3.39e-58	244
tig00000009	CP063585.1	88.718	195	18	4	6163	6355	2909	3101	2.04e-55	235
tig00000009	CP063585.1	88.205	195	18	5	15481	15672	2909	3101	3.42e-53	228
tig00000009	CP063585.1	82.110	218	31	6	14972	15189	1301	1510	9.70e-39	180
tig00000009	CP064421.1	86.544	379	44	6	10567	10942	2526	2152	3.16e-108	411
tig00000009	CP064421.1	86.280	379	44	7	1250	1624	2526	2152	1.47e-106	405
tig00000009	CP064421.1	82.653	294	34	14	13339	13624	1974	1690	3.39e-58	244
tig00000009	CP064421.1	82.653	294	34	14	4020	4305	1974	1690	3.39e-58	244
tig00000009	CP064421.1	90.000	180	16	2	6163	6341	3702	3524	2.64e-54	231
tig00000009	CP064421.1	89.444	180	16	3	15481	15658	3702	3524	4.42e-52	224
tig00000009	CP064421.1	83.478	115	14	3	15075	15189	5210	5101	2.16e-15	102
tig00000009	CP066665.1	84.951	412	55	6	10534	10942	2223	2630	3.16e-108	411
tig00000009	CP066665.1	84.709	412	55	7	1217	1624	2223	2630	1.47e-106	405
tig00000009	CP066665.1	82.653	294	34	14	4020	4305	2808	3092	3.39e-58	244
tig00000009	CP066665.1	82.653	294	34	14	13339	13624	2808	3092	3.39e-58	244
tig00000009	CP066665.1	88.889	180	18	2	6163	6341	1080	1258	5.72e-51	220
tig00000009	CP066665.1	88.333	180	18	3	15481	15658	1080	1258	9.56e-49	213
tig00000009	CP066665.1	82.569	218	30	5	14972	15189	4684	4893	2.09e-40	185
tig00000009	CP066478.1	86.544	379	44	6	10567	10942	595	221	3.16e-108	411
tig00000009	CP066478.1	86.280	379	44	7	1250	1624	595	221	1.47e-106	405
tig00000009	CP066478.1	90.000	180	16	2	6163	6341	1771	1593	2.64e-54	231
tig00000009	CP066478.1	89.444	180	16	3	15481	15658	1771	1593	4.42e-52	224
tig00000009	CP066478.1	82.569	218	30	6	14972	15189	3379	3170	2.09e-40	185
tig00000009	CP066478.1	100.000	43	0	0	13339	13381	43	1	1.01e-08	80.5
tig00000009	CP066478.1	100.000	43	0	0	4020	4062	43	1	1.01e-08	80.5
tig00000009	CP066464.1	86.544	379	44	6	10567	10942	4911	4537	3.16e-108	411
tig00000009	CP066464.1	86.280	379	44	7	1250	1624	4911	4537	1.47e-106	405
tig00000009	CP066464.1	82.653	294	34	14	13339	13624	4359	4075	3.39e-58	244
tig00000009	CP066464.1	82.653	294	34	14	4020	4305	4359	4075	3.39e-58	244
tig00000009	CP066464.1	88.889	180	18	2	6163	6341	875	697	5.72e-51	220
tig00000009	CP066464.1	88.333	180	18	3	15481	15658	875	697	9.56e-49	213
tig00000009	CP066464.1	82.569	218	30	6	14972	15189	2483	2274	2.09e-40	185
tig00000009	CP036160.1	83.908	435	62	7	15229	15658	1234	803	1.14e-107	409
tig00000009	CP036160.1	83.908	435	63	6	5911	6341	1234	803	1.14e-107	409
tig00000009	CP036160.1	83.333	384	59	5	10615	10996	4465	4085	6.99e-90	350
tig00000009	CP036160.1	83.073	384	59	6	1298	1678	4465	4085	3.25e-88	344
tig00000009	CP036160.1	81.879	298	35	13	13338	13622	3962	3671	7.34e-55	233
tig00000009	CP036160.1	81.879	298	35	13	4019	4303	3962	3671	7.34e-55	233
tig00000009	CP036160.1	83.333	120	20	0	14990	15109	2155	2036	3.59e-18	111
tig00000009	CP036160.1	83.333	120	20	0	5671	5790	2155	2036	3.59e-18	111
tig00000009	KY595964.1	83.908	435	62	7	15229	15658	1648	1217	1.14e-107	409
tig00000009	KY595964.1	83.908	435	63	6	5911	6341	1648	1217	1.14e-107	409
tig00000009	KY595964.1	83.571	420	63	6	10580	10996	450	34	1.48e-101	388
tig00000009	KY595964.1	83.333	420	63	7	1263	1678	450	34	2.48e-99	381
tig00000009	KY595964.1	81.879	298	35	13	13338	13622	4376	4085	7.34e-55	233
tig00000009	KY595964.1	81.879	298	35	13	4019	4303	4376	4085	7.34e-55	233
tig00000009	KY595964.1	83.333	120	20	0	14990	15109	2569	2450	3.59e-18	111
tig00000009	KY595964.1	83.333	120	20	0	5671	5790	2569	2450	3.59e-18	111
tig00000009	CP085915.1	83.908	435	63	6	5911	6341	3902	4333	1.14e-107	409
tig00000009	CP085915.1	83.678	435	63	7	15229	15658	3902	4333	5.29e-106	403
tig00000009	CP085915.1	86.066	366	45	6	10580	10942	637	999	1.48e-101	388
tig00000009	CP085915.1	85.792	366	45	7	1263	1624	637	999	2.48e-99	381
tig00000009	CP085915.1	81.879	298	37	12	4019	4303	1176	1469	2.04e-55	235
tig00000009	CP085915.1	81.879	298	37	12	13338	13622	1176	1469	2.04e-55	235
tig00000009	CP085915.1	83.898	118	17	2	5658	5775	2974	3089	3.59e-18	111
tig00000009	CP085915.1	83.898	118	17	2	14977	15094	2974	3089	3.59e-18	111
tig00000009	CP085903.1	83.908	435	63	6	5911	6341	1299	868	1.14e-107	409
tig00000009	CP085903.1	83.678	435	63	7	15229	15658	1299	868	5.29e-106	403
tig00000009	CP085903.1	81.879	298	37	12	13338	13622	4025	3732	2.04e-55	235
tig00000009	CP085903.1	81.879	298	37	12	4019	4303	4025	3732	2.04e-55	235
tig00000009	CP085903.1	80.251	319	58	5	10680	10996	4463	4148	2.04e-55	235
tig00000009	CP085903.1	80.251	319	58	5	1362	1678	4463	4148	2.04e-55	235
tig00000009	CP085903.1	94.059	101	5	1	10580	10679	101	1	2.11e-30	152
tig00000009	CP085903.1	93.069	101	5	2	1263	1361	101	1	9.84e-29	147
tig00000009	CP085903.1	83.333	120	20	0	14990	15109	2216	2097	3.59e-18	111
tig00000009	CP085903.1	83.333	120	20	0	5671	5790	2216	2097	3.59e-18	111
tig00000009	CP072725.1	83.908	435	63	6	5911	6341	2771	3202	1.14e-107	409
tig00000009	CP072725.1	83.908	435	62	7	15229	15658	2771	3202	1.14e-107	409
tig00000009	CP072725.1	86.066	366	45	6	10580	10942	3969	4331	1.48e-101	388
tig00000009	CP072725.1	85.792	366	45	7	1263	1624	3969	4331	2.48e-99	381
tig00000009	CP072725.1	81.879	298	35	13	4019	4303	43	334	7.34e-55	233
tig00000009	CP072725.1	81.879	298	35	13	13338	13622	43	334	7.34e-55	233
tig00000009	CP072725.1	83.898	118	17	2	5658	5775	1839	1954	3.59e-18	111
tig00000009	CP072725.1	83.898	118	17	2	14977	15094	1839	1954	3.59e-18	111
tig00000009	CP072736.1	83.908	435	63	6	5911	6341	2771	3202	1.14e-107	409
tig00000009	CP072736.1	83.908	435	62	7	15229	15658	2771	3202	1.14e-107	409
tig00000009	CP072736.1	86.066	366	45	6	10580	10942	3969	4331	1.48e-101	388
tig00000009	CP072736.1	85.792	366	45	7	1263	1624	3969	4331	2.48e-99	381
tig00000009	CP072736.1	81.879	298	35	13	4019	4303	43	334	7.34e-55	233
tig00000009	CP072736.1	81.879	298	35	13	13338	13622	43	334	7.34e-55	233
tig00000009	CP072736.1	83.898	118	17	2	5658	5775	1839	1954	3.59e-18	111
tig00000009	CP072736.1	83.898	118	17	2	14977	15094	1839	1954	3.59e-18	111
tig00000009	CP071965.1	83.908	435	62	7	15229	15658	3253	2822	1.14e-107	409
tig00000009	CP071965.1	83.908	435	63	6	5911	6341	3253	2822	1.14e-107	409
tig00000009	CP071965.1	83.571	420	63	6	10580	10996	2055	1639	1.48e-101	388
tig00000009	CP071965.1	83.333	420	63	7	1263	1678	2055	1639	2.48e-99	381
tig00000009	CP071965.1	81.879	298	35	13	13338	13622	1516	1225	7.34e-55	233
tig00000009	CP071965.1	81.879	298	35	13	4019	4303	1516	1225	7.34e-55	233
tig00000009	CP071965.1	83.333	120	20	0	14990	15109	4174	4055	3.59e-18	111
tig00000009	CP071965.1	83.333	120	20	0	5671	5790	4174	4055	3.59e-18	111
tig00000009	CP064349.1	83.908	435	63	6	5911	6341	1587	2018	1.14e-107	409
tig00000009	CP064349.1	83.908	435	62	7	15229	15658	1587	2018	1.14e-107	409
tig00000009	CP064349.1	86.066	366	45	6	10580	10942	2785	3147	1.48e-101	388
tig00000009	CP064349.1	85.792	366	45	7	1263	1624	2785	3147	2.48e-99	381
