tig00000005	CP065779.1	99.876	809	1	0	29522	30330	1128	1936	0.0	1489
tig00000005	CP065779.1	99.876	809	1	0	7796	8604	1936	1128	0.0	1489
tig00000005	CP065779.1	99.876	809	1	0	21792	22600	11325	12133	0.0	1489
tig00000005	CP065779.1	99.754	812	2	0	21789	22600	21175	21986	0.0	1489
tig00000005	CP065779.1	99.754	812	2	0	7796	8607	21986	21175	0.0	1489
tig00000005	CP065779.1	99.876	809	1	0	24537	25345	21178	21986	0.0	1489
tig00000005	CP065779.1	99.876	809	1	0	29522	30330	21178	21986	0.0	1489
tig00000005	CP065779.1	99.754	812	2	0	24536	25347	22516	23327	0.0	1489
tig00000005	CP065779.1	99.632	815	3	0	7790	8604	23331	22517	0.0	1489
tig00000005	CP065779.1	99.511	818	4	0	7790	8607	26450	25633	0.0	1489
tig00000005	CP065779.1	99.036	830	6	2	2045	2873	25618	26446	0.0	1487
tig00000005	CP065779.1	99.036	830	6	2	34469	35297	25618	26446	0.0	1487
tig00000005	CP065779.1	99.753	811	2	0	24537	25347	25636	26446	0.0	1487
tig00000005	CP065779.1	99.631	813	3	0	21788	22600	25632	26444	0.0	1485
tig00000005	CP065779.1	99.753	809	2	0	21792	22600	22517	23325	0.0	1483
tig00000005	CP065779.1	99.630	811	3	0	13227	14037	1938	1128	0.0	1482
tig00000005	CP065779.1	99.630	811	3	0	2063	2873	22517	23327	0.0	1482
tig00000005	CP065779.1	99.630	811	3	0	34487	35297	22517	23327	0.0	1482
tig00000005	CP065779.1	99.508	813	4	0	21788	22600	28751	29563	0.0	1480
tig00000005	CP065779.1	99.629	809	3	0	13229	14037	12133	11325	0.0	1478
tig00000005	CP065779.1	98.913	828	7	2	2045	2871	28737	29563	0.0	1478
tig00000005	CP065779.1	98.913	828	7	2	34469	35295	28737	29563	0.0	1478
tig00000005	CP065779.1	99.507	812	4	0	7796	8607	29563	28752	0.0	1478
tig00000005	CP065779.1	99.629	809	3	0	24537	25345	28755	29563	0.0	1478
tig00000005	CP065779.1	99.629	809	3	0	29522	30330	28755	29563	0.0	1478
tig00000005	CP065779.1	99.258	809	6	0	13229	14037	23325	22517	0.0	1461
tig00000005	CP065779.1	99.258	809	6	0	13229	14037	26444	25636	0.0	1461
tig00000005	CP065779.1	99.135	809	7	0	13229	14037	29563	28755	0.0	1456
tig00000005	CP065779.1	99.748	794	1	1	34480	35273	15750	14958	0.0	1454
tig00000005	CP065779.1	99.748	794	1	1	2056	2849	15750	14958	0.0	1454
tig00000005	CP065779.1	99.873	789	1	0	7818	8606	14958	15746	0.0	1452
tig00000005	CP065779.1	99.873	788	1	0	29521	30308	15745	14958	0.0	1450
tig00000005	CP065779.1	99.873	787	1	0	24537	25323	15744	14958	0.0	1448
tig00000005	CP065779.1	99.873	787	1	0	21792	22578	15744	14958	0.0	1448
tig00000005	CP065779.1	99.495	792	3	1	13251	14041	14958	15749	0.0	1439
tig00000005	CP060858.1	99.974	3844	1	0	30643	34486	6233	2390	0.0	7094
tig00000005	CP060858.1	99.564	2064	2	6	1	2062	4448	2390	0.0	3755
tig00000005	CP060858.1	100.000	810	0	0	34486	35295	810	1	0.0	1496
tig00000005	CP060858.1	100.000	810	0	0	2062	2871	810	1	0.0	1496
tig00000005	CP060858.1	99.876	809	1	0	7796	8604	1	809	0.0	1489
tig00000005	CP060858.1	99.876	809	1	0	29522	30330	809	1	0.0	1489
tig00000005	CP060858.1	99.876	809	1	0	24537	25345	809	1	0.0	1489
tig00000005	CP060858.1	99.876	809	1	0	21792	22600	809	1	0.0	1489
tig00000005	CP060858.1	99.629	809	3	0	13229	14037	1	809	0.0	1478
tig00000005	CP038167.1	99.948	3844	2	0	30643	34486	9083	12926	0.0	7088
tig00000005	CP038167.1	99.564	2064	2	6	1	2062	10868	12926	0.0	3755
tig00000005	CP038167.1	100.000	810	0	0	2063	2872	4609	5418	0.0	1496
tig00000005	CP038167.1	100.000	810	0	0	34487	35296	4609	5418	0.0	1496
tig00000005	CP038167.1	99.755	815	2	0	24532	25346	4604	5418	0.0	1495
tig00000005	CP038167.1	99.754	813	2	0	7795	8607	5418	4606	0.0	1491
tig00000005	CP038167.1	99.877	810	1	0	29522	30331	4609	5418	0.0	1491
tig00000005	CP038167.1	99.877	810	1	0	2063	2872	29409	30218	0.0	1491
tig00000005	CP038167.1	99.877	810	1	0	34487	35296	29409	30218	0.0	1491
tig00000005	CP038167.1	99.754	812	2	0	21789	22600	4606	5417	0.0	1489
tig00000005	CP038167.1	99.754	812	2	0	29520	30331	29407	30218	0.0	1489
tig00000005	CP038167.1	99.753	811	2	0	7795	8605	30218	29408	0.0	1487
tig00000005	CP038167.1	99.753	810	2	0	24537	25346	29409	30218	0.0	1485
tig00000005	CP038167.1	99.753	810	1	1	2062	2871	14506	15314	0.0	1483
tig00000005	CP038167.1	99.753	810	1	1	34486	35295	14506	15314	0.0	1483
tig00000005	CP038167.1	99.753	809	2	0	21792	22600	29409	30217	0.0	1483
tig00000005	CP038167.1	99.268	820	4	2	21788	22607	18450	17633	0.0	1480
tig00000005	CP038167.1	99.629	809	3	0	13229	14037	5417	4609	0.0	1478
tig00000005	CP038167.1	98.913	828	7	2	34469	35295	18464	17638	0.0	1478
tig00000005	CP038167.1	98.913	828	7	2	2045	2871	18464	17638	0.0	1478
tig00000005	CP038167.1	99.629	809	3	0	7796	8604	17638	18446	0.0	1478
tig00000005	CP038167.1	99.629	809	3	0	29522	30330	18446	17638	0.0	1478
tig00000005	CP038167.1	99.629	809	3	0	24537	25345	18446	17638	0.0	1478
tig00000005	CP038167.1	99.507	812	3	1	21789	22600	14504	15314	0.0	1476
tig00000005	CP038167.1	99.507	812	3	1	7796	8607	15314	14504	0.0	1476
tig00000005	CP038167.1	99.629	809	2	1	24537	25345	14507	15314	0.0	1476
tig00000005	CP038167.1	99.629	809	2	1	29522	30330	14507	15314	0.0	1476
tig00000005	CP038167.1	99.629	809	2	1	2063	2871	20959	21766	0.0	1476
tig00000005	CP038167.1	99.629	809	2	1	34487	35295	20959	21766	0.0	1476
tig00000005	CP038167.1	99.507	811	4	0	13229	14039	30217	29407	0.0	1476
tig00000005	CP038167.1	99.385	813	3	2	24534	25345	20955	21766	0.0	1472
tig00000005	CP038167.1	99.506	810	3	1	13229	14038	21766	20958	0.0	1472
tig00000005	CP038167.1	99.506	810	3	1	29521	30330	20958	21766	0.0	1472
tig00000005	CP038167.1	99.506	810	3	1	7796	8605	21766	20958	0.0	1472
tig00000005	CP038167.1	99.506	809	3	1	21792	22600	20959	21766	0.0	1471
tig00000005	CP038167.1	99.382	809	4	1	13229	14037	15314	14507	0.0	1465
tig00000005	CP038167.1	99.135	809	7	0	13229	14037	17638	18446	0.0	1456
tig00000005	CP038167.1	99.622	794	1	2	34480	35273	9079	8288	0.0	1448
tig00000005	CP038167.1	99.622	794	1	2	2056	2849	9079	8288	0.0	1448
tig00000005	CP038167.1	99.747	789	1	1	7818	8606	8288	9075	0.0	1445
tig00000005	CP038167.1	99.746	788	1	1	29521	30308	9074	8288	0.0	1443
tig00000005	CP038167.1	99.746	787	1	1	24537	25323	9073	8288	0.0	1441
tig00000005	CP038167.1	99.746	787	1	1	21792	22578	9073	8288	0.0	1441
tig00000005	CP038167.1	99.369	792	3	2	13251	14041	8288	9078	0.0	1434
tig00000005	CP038171.1	99.948	3844	2	0	30643	34486	13695	17538	0.0	7088
tig00000005	CP038171.1	99.516	2064	3	6	1	2062	15480	17538	0.0	3749
tig00000005	CP038171.1	100.000	811	0	0	2063	2873	9266	10076	0.0	1498
tig00000005	CP038171.1	100.000	811	0	0	34487	35297	9266	10076	0.0	1498
tig00000005	CP038171.1	100.000	810	0	0	2063	2872	39407	40216	0.0	1496
tig00000005	CP038171.1	100.000	810	0	0	34487	35296	39407	40216	0.0	1496
tig00000005	CP038171.1	99.877	812	1	0	21789	22600	9263	10074	0.0	1495
tig00000005	CP038171.1	99.276	829	3	3	21773	22600	39389	40215	0.0	1495
tig00000005	CP038171.1	99.877	812	1	0	29520	30331	39405	40216	0.0	1495
tig00000005	CP038171.1	99.877	811	1	0	24537	25347	9266	10076	0.0	1493
tig00000005	CP038171.1	99.877	811	1	0	29522	30332	9266	10076	0.0	1493
tig00000005	CP038171.1	99.633	817	3	0	24534	25350	39404	40220	0.0	1493
tig00000005	CP038171.1	99.877	811	1	0	7795	8605	40216	39406	0.0	1493
tig00000005	CP038171.1	99.633	817	1	2	7795	8611	10075	9261	0.0	1491
tig00000005	CP038171.1	99.877	811	0	1	2062	2871	19118	19928	0.0	1491
tig00000005	CP038171.1	99.877	811	0	1	34486	35295	19118	19928	0.0	1491
tig00000005	CP038171.1	99.754	812	2	0	7793	8604	28606	27795	0.0	1489
tig00000005	CP038171.1	99.391	821	4	1	24537	25356	19119	19939	0.0	1487
tig00000005	CP038171.1	99.753	810	2	0	24537	25346	27795	28604	0.0	1485
tig00000005	CP038171.1	99.753	810	2	0	29522	30331	27795	28604	0.0	1485
tig00000005	CP038171.1	99.631	813	2	1	21789	22600	19116	19928	0.0	1483
tig00000005	CP038171.1	99.631	813	2	1	7796	8607	19928	19116	0.0	1483
tig00000005	CP038171.1	99.753	810	1	1	29522	30330	19119	19928	0.0	1483
tig00000005	CP038171.1	99.753	809	2	0	21792	22600	27795	28603	0.0	1483
tig00000005	CP038171.1	99.631	812	3	0	21789	22600	33550	34361	0.0	1483
tig00000005	CP038171.1	99.631	812	3	0	13229	14040	40215	39404	0.0	1483
tig00000005	CP038171.1	99.630	811	3	0	2062	2872	27794	28604	0.0	1482
tig00000005	CP038171.1	99.630	811	3	0	34486	35296	27794	28604	0.0	1482
tig00000005	CP038171.1	99.629	809	3	0	13229	14037	10074	9266	0.0	1478
tig00000005	CP038171.1	99.387	816	3	2	7796	8611	34361	33548	0.0	1478
tig00000005	CP038171.1	99.629	809	3	0	24537	25345	33553	34361	0.0	1478
tig00000005	CP038171.1	99.629	809	3	0	29522	30330	33553	34361	0.0	1478
tig00000005	CP038171.1	99.507	812	3	1	13227	14037	19930	19119	0.0	1476
tig00000005	CP038171.1	99.506	809	4	0	2063	2871	33553	34361	0.0	1472
tig00000005	CP038171.1	99.506	809	4	0	34487	35295	33553	34361	0.0	1472
tig00000005	CP038171.1	99.264	815	4	2	21788	22601	31112	31925	0.0	1471
tig00000005	CP038171.1	98.673	829	7	4	2045	2871	31098	31924	0.0	1467
tig00000005	CP038171.1	98.673	829	7	4	34469	35295	31098	31924	0.0	1467
tig00000005	CP038171.1	99.262	813	4	2	7796	8607	31924	31113	0.0	1467
tig00000005	CP038171.1	99.383	810	3	2	24537	25345	31116	31924	0.0	1467
tig00000005	CP038171.1	99.383	810	3	2	29522	30330	31116	31924	0.0	1467
tig00000005	CP038171.1	99.258	809	6	0	13229	14037	28603	27795	0.0	1461
tig00000005	CP038171.1	99.135	809	7	0	13229	14037	34361	33553	0.0	1456
tig00000005	CP038171.1	99.748	794	1	1	34480	35273	13691	12899	0.0	1454
tig00000005	CP038171.1	99.748	794	1	1	2056	2849	13691	12899	0.0	1454
tig00000005	CP038171.1	99.873	789	1	0	7818	8606	12899	13687	0.0	1452
tig00000005	CP038171.1	99.873	788	1	0	29521	30308	13686	12899	0.0	1450
tig00000005	CP038171.1	99.873	787	1	0	24537	25323	13685	12899	0.0	1448
tig00000005	CP038171.1	99.873	787	1	0	21792	22578	13685	12899	0.0	1448
tig00000005	CP038171.1	98.889	810	7	2	13229	14037	31924	31116	0.0	1445
tig00000005	CP038171.1	99.495	792	3	1	13251	14041	12899	13690	0.0	1439
tig00000005	CP038162.1	99.948	3844	2	0	30643	34486	5699	1856	0.0	7088
tig00000005	CP038162.1	99.564	2064	2	6	1	2062	3914	1856	0.0	3755
tig00000005	CP038162.1	99.877	813	1	0	34487	35299	10174	9362	0.0	1496
tig00000005	CP038162.1	99.877	813	1	0	2063	2875	10174	9362	0.0	1496
tig00000005	CP038162.1	100.000	810	0	0	34487	35296	22260	21451	0.0	1496
tig00000005	CP038162.1	100.000	810	0	0	2063	2872	22260	21451	0.0	1496
tig00000005	CP038162.1	99.633	818	3	0	24532	25349	10179	9362	0.0	1495
tig00000005	CP038162.1	99.877	812	1	0	29520	30331	22262	21451	0.0	1495
tig00000005	CP038162.1	99.877	811	1	0	7795	8605	21451	22261	0.0	1493
tig00000005	CP038162.1	99.877	810	1	0	7795	8604	9365	10174	0.0	1491
tig00000005	CP038162.1	99.877	810	1	0	29522	30331	10174	9365	0.0	1491
tig00000005	CP038162.1	99.877	810	1	0	24537	25346	22260	21451	0.0	1491
tig00000005	CP038162.1	99.876	809	1	0	21792	22600	10174	9366	0.0	1489
tig00000005	CP038162.1	99.754	813	1	1	21792	22603	22260	21448	0.0	1489
tig00000005	CP038162.1	99.876	809	1	0	34487	35295	30711	29903	0.0	1489
tig00000005	CP038162.1	99.876	809	1	0	2063	2871	30711	29903	0.0	1489
tig00000005	CP038162.1	99.753	810	2	0	7796	8605	29903	30712	0.0	1485
tig00000005	CP038162.1	99.753	810	2	0	29521	30330	30712	29903	0.0	1485
tig00000005	CP038162.1	99.753	810	2	0	13229	14038	29903	30712	0.0	1485
tig00000005	CP038162.1	99.631	813	2	1	24534	25345	30715	29903	0.0	1483
tig00000005	CP038162.1	99.753	809	2	0	21792	22600	30711	29903	0.0	1483
tig00000005	CP038162.1	99.630	811	3	0	13229	14039	21452	22262	0.0	1482
tig00000005	CP038162.1	99.508	813	4	0	21788	22600	33220	34032	0.0	1480
tig00000005	CP038162.1	99.629	809	3	0	13229	14037	9366	10174	0.0	1478
tig00000005	CP038162.1	98.913	828	7	2	2045	2871	33206	34032	0.0	1478
tig00000005	CP038162.1	98.913	828	7	2	34469	35295	33206	34032	0.0	1478
tig00000005	CP038162.1	99.507	812	4	0	7796	8607	34032	33221	0.0	1478
tig00000005	CP038162.1	99.629	809	3	0	24537	25345	33224	34032	0.0	1478
tig00000005	CP038162.1	99.629	809	3	0	29522	30330	33224	34032	0.0	1478
tig00000005	CP038162.1	99.135	809	7	0	13229	14037	34032	33224	0.0	1456
tig00000005	CP038162.1	99.748	794	1	1	2056	2849	5703	6495	0.0	1454
tig00000005	CP038162.1	99.748	794	1	1	34480	35273	5703	6495	0.0	1454
tig00000005	CP038162.1	99.873	789	1	0	7818	8606	6495	5707	0.0	1452
tig00000005	CP038162.1	99.873	788	1	0	29521	30308	5708	6495	0.0	1450
tig00000005	CP038162.1	99.873	787	1	0	21792	22578	5709	6495	0.0	1448
tig00000005	CP038162.1	99.873	787	1	0	24537	25323	5709	6495	0.0	1448
tig00000005	CP038162.1	99.495	792	3	1	13251	14041	6495	5704	0.0	1439
tig00000005	CP038162.1	100.000	534	0	0	34762	35295	36911	36378	0.0	987
tig00000005	CP038162.1	100.000	534	0	0	13229	13762	36378	36911	0.0	987
tig00000005	CP038162.1	100.000	534	0	0	2338	2871	36911	36378	0.0	987
tig00000005	CP038162.1	99.813	534	1	0	7796	8329	36378	36911	0.0	981
tig00000005	CP038162.1	99.813	534	1	0	29797	30330	36911	36378	0.0	981
tig00000005	CP038162.1	99.813	534	1	0	24812	25345	36911	36378	0.0	981
tig00000005	CP038162.1	99.813	534	1	0	22067	22600	36911	36378	0.0	981
tig00000005	CP038162.1	100.000	276	0	0	34486	34761	276	1	7.36e-138	510
tig00000005	CP038162.1	100.000	276	0	0	2062	2337	276	1	7.36e-138	510
tig00000005	CP038162.1	100.000	275	0	0	8330	8604	1	275	2.65e-137	508
tig00000005	CP038162.1	100.000	275	0	0	29522	29796	275	1	2.65e-137	508
tig00000005	CP038162.1	100.000	275	0	0	24537	24811	275	1	2.65e-137	508
tig00000005	CP038162.1	100.000	275	0	0	21792	22066	275	1	2.65e-137	508
tig00000005	CP038162.1	98.909	275	3	0	13763	14037	1	275	2.67e-132	492
tig00000005	LR134110.1	99.948	3844	2	0	30643	34486	8508	12351	0.0	7088
tig00000005	LR134110.1	99.516	2064	3	6	1	2062	10293	12351	0.0	3749
tig00000005	LR134110.1	94.029	1189	69	2	12020	13207	28976	30163	0.0	1801
tig00000005	LR134110.1	99.877	810	1	0	2062	2871	13931	14740	0.0	1491
tig00000005	LR134110.1	99.877	810	1	0	34486	35295	13931	14740	0.0	1491
tig00000005	LR134110.1	99.876	809	1	0	2063	2871	1008	1816	0.0	1489
tig00000005	LR134110.1	99.876	809	1	0	34487	35295	1008	1816	0.0	1489
tig00000005	LR134110.1	99.511	818	2	1	29513	30330	1001	1816	0.0	1487
tig00000005	LR134110.1	99.753	810	2	0	7796	8605	1816	1007	0.0	1485
tig00000005	LR134110.1	99.509	815	4	0	13225	14039	1820	1006	0.0	1483
tig00000005	LR134110.1	99.753	809	2	0	21792	22600	1008	1816	0.0	1483
tig00000005	LR134110.1	99.753	809	2	0	24537	25345	1008	1816	0.0	1483
tig00000005	LR134110.1	99.631	812	3	0	21789	22600	13929	14740	0.0	1483
tig00000005	LR134110.1	99.631	812	3	0	7796	8607	14740	13929	0.0	1483
tig00000005	LR134110.1	99.753	809	2	0	24537	25345	13932	14740	0.0	1483
tig00000005	LR134110.1	99.753	809	2	0	29522	30330	13932	14740	0.0	1483
tig00000005	LR134110.1	99.507	811	4	0	13227	14037	14742	13932	0.0	1476
tig00000005	LR134110.1	99.507	812	2	1	2063	2872	28165	28976	0.0	1476
tig00000005	LR134110.1	99.507	812	2	1	34487	35296	28165	28976	0.0	1476
tig00000005	LR134110.1	99.385	813	3	1	7794	8604	28977	28165	0.0	1472
tig00000005	LR134110.1	99.384	812	3	1	21791	22600	28164	28975	0.0	1471
tig00000005	LR134110.1	99.384	812	3	1	24537	25346	28165	28976	0.0	1471
tig00000005	LR134110.1	99.384	812	3	1	29522	30331	28165	28976	0.0	1471
tig00000005	LR134110.1	99.143	817	2	3	2063	2875	25682	26497	0.0	1465
tig00000005	LR134110.1	99.143	817	2	3	34487	35299	25682	26497	0.0	1465
tig00000005	LR134110.1	99.141	815	2	3	29520	30330	25680	26493	0.0	1461
tig00000005	LR134110.1	99.021	817	3	3	7796	8608	26493	25678	0.0	1459
tig00000005	LR134110.1	98.902	820	4	3	24534	25349	25679	26497	0.0	1459
tig00000005	LR134110.1	99.140	814	2	3	21792	22601	25682	26494	0.0	1459
tig00000005	LR134110.1	99.137	811	5	1	13229	14037	28975	28165	0.0	1458
tig00000005	LR134110.1	98.779	819	5	3	13229	14043	26493	25676	0.0	1452
tig00000005	LR134110.1	95.686	904	38	1	22601	23503	26668	27571	0.0	1452
tig00000005	LR134110.1	96.667	390	13	0	27623	28012	27451	27062	1.50e-179	649
tig00000005	LR134110.1	86.835	357	45	2	23997	24352	27799	28154	5.98e-104	398
tig00000005	LR134110.1	86.986	146	12	7	23817	23956	27568	27712	1.10e-31	158
tig00000005	LR134110.1	95.122	41	2	0	9408	9448	40292	40332	6.89e-04	65.8
tig00000005	LR135403.1	99.948	3844	2	0	30643	34486	8637	4794	0.0	7088
tig00000005	LR135403.1	99.516	2064	3	6	1	2062	6852	4794	0.0	3749
tig00000005	LR135403.1	93.755	1169	70	3	12043	13210	1312	146	0.0	1751
tig00000005	LR135403.1	99.754	813	2	0	34487	35299	51409	50597	0.0	1491
tig00000005	LR135403.1	99.754	813	2	0	2063	2875	51409	50597	0.0	1491
tig00000005	LR135403.1	99.753	811	2	0	34486	35296	3214	2404	0.0	1487
tig00000005	LR135403.1	99.753	811	2	0	2062	2872	3214	2404	0.0	1487
tig00000005	LR135403.1	99.390	820	5	0	24537	25356	51409	50590	0.0	1487
tig00000005	LR135403.1	99.753	811	2	0	29520	30330	51411	50601	0.0	1487
tig00000005	LR135403.1	99.753	810	2	0	21792	22601	51409	50600	0.0	1485
tig00000005	LR135403.1	99.753	810	2	0	7796	8605	50601	51410	0.0	1485
tig00000005	LR135403.1	99.630	811	3	0	7794	8604	2403	3213	0.0	1482
tig00000005	LR135403.1	99.630	810	3	0	29522	30331	3213	2404	0.0	1480
tig00000005	LR135403.1	99.630	810	3	0	24537	25346	3213	2404	0.0	1480
tig00000005	LR135403.1	99.629	809	3	0	21792	22600	3213	2405	0.0	1478
tig00000005	LR135403.1	99.507	811	4	0	13229	14039	50601	51411	0.0	1476
tig00000005	LR135403.1	99.382	809	5	0	13229	14037	2405	3213	0.0	1467
tig00000005	LR135403.1	95.238	42	2	0	9407	9448	54151	54110	1.92e-04	67.6
tig00000005	LR135403.1	95.122	41	2	0	9408	9448	55100	55060	6.89e-04	65.8
tig00000005	LR135403.1	100.000	30	0	0	12020	12049	2404	2375	0.41	56.5
tig00000005	LR135396.1	99.948	3844	2	0	30643	34486	53748	49905	0.0	7088
tig00000005	LR135396.1	99.516	2064	3	6	1	2062	51963	49905	0.0	3749
tig00000005	LR135396.1	93.755	1169	70	3	12043	13210	46423	45257	0.0	1751
tig00000005	LR135396.1	99.754	813	2	0	34487	35299	32722	31910	0.0	1491
tig00000005	LR135396.1	99.754	813	2	0	2063	2875	32722	31910	0.0	1491
tig00000005	LR135396.1	99.390	820	5	0	24537	25356	32722	31903	0.0	1487
tig00000005	LR135396.1	99.753	811	2	0	29520	30330	32724	31914	0.0	1487
tig00000005	LR135396.1	99.753	811	2	0	34486	35296	48325	47515	0.0	1487
tig00000005	LR135396.1	99.753	811	2	0	2062	2872	48325	47515	0.0	1487
tig00000005	LR135396.1	99.753	810	2	0	21792	22601	32722	31913	0.0	1485
tig00000005	LR135396.1	99.753	810	2	0	7796	8605	31914	32723	0.0	1485
tig00000005	LR135396.1	99.630	811	3	0	7794	8604	47514	48324	0.0	1482
tig00000005	LR135396.1	99.630	810	3	0	29522	30331	48324	47515	0.0	1480
tig00000005	LR135396.1	99.630	810	3	0	24537	25346	48324	47515	0.0	1480
tig00000005	LR135396.1	99.629	809	3	0	21792	22600	48324	47516	0.0	1478
tig00000005	LR135396.1	99.507	811	4	0	13229	14039	31914	32724	0.0	1476
tig00000005	LR135396.1	99.382	809	5	0	13229	14037	47516	48324	0.0	1467
tig00000005	LR135396.1	95.238	42	2	0	9407	9448	35464	35423	1.92e-04	67.6
tig00000005	LR135396.1	95.122	41	2	0	9408	9448	36413	36373	6.89e-04	65.8
tig00000005	LR135396.1	100.000	30	0	0	12020	12049	47515	47486	0.41	56.5
tig00000005	LR135387.1	99.948	3844	2	0	30643	34486	26834	22991	0.0	7088
tig00000005	LR135387.1	99.516	2064	3	6	1	2062	25049	22991	0.0	3749
tig00000005	LR135387.1	93.755	1169	70	3	12043	13210	19509	18343	0.0	1751
tig00000005	LR135387.1	99.877	811	1	0	34486	35296	21411	20601	0.0	1493
tig00000005	LR135387.1	99.877	811	1	0	2062	2872	21411	20601	0.0	1493
tig00000005	LR135387.1	99.754	813	2	0	34487	35299	5808	4996	0.0	1491
tig00000005	LR135387.1	99.754	813	2	0	2063	2875	5808	4996	0.0	1491
tig00000005	LR135387.1	99.390	820	5	0	24537	25356	5808	4989	0.0	1487
tig00000005	LR135387.1	99.753	811	2	0	29520	30330	5810	5000	0.0	1487
tig00000005	LR135387.1	99.753	811	2	0	7794	8604	20600	21410	0.0	1487
tig00000005	LR135387.1	99.753	810	2	0	21792	22601	5808	4999	0.0	1485
tig00000005	LR135387.1	99.753	810	2	0	7796	8605	5000	5809	0.0	1485
tig00000005	LR135387.1	99.753	810	2	0	29522	30331	21410	20601	0.0	1485
tig00000005	LR135387.1	99.753	810	2	0	24537	25346	21410	20601	0.0	1485
tig00000005	LR135387.1	99.753	809	2	0	21792	22600	21410	20602	0.0	1483
tig00000005	LR135387.1	99.507	811	4	0	13229	14039	5000	5810	0.0	1476
tig00000005	LR135387.1	99.506	809	4	0	13229	14037	20602	21410	0.0	1472
tig00000005	LR135387.1	95.238	42	2	0	9407	9448	8550	8509	1.92e-04	67.6
tig00000005	LR135387.1	95.122	41	2	0	9408	9448	9499	9459	6.89e-04	65.8
tig00000005	LR135387.1	100.000	30	0	0	12020	12049	20601	20572	0.41	56.5
tig00000005	LR135366.1	99.948	3844	2	0	30643	34486	20227	16384	0.0	7088
tig00000005	LR135366.1	99.516	2064	3	6	1	2062	18442	16384	0.0	3749
tig00000005	LR135366.1	93.755	1169	70	3	12043	13210	12902	11736	0.0	1751
tig00000005	LR135366.1	99.754	813	2	0	34487	35299	27758	26946	0.0	1491
tig00000005	LR135366.1	99.754	813	2	0	2063	2875	27758	26946	0.0	1491
tig00000005	LR135366.1	99.753	811	2	0	34486	35296	14804	13994	0.0	1487
tig00000005	LR135366.1	99.753	811	2	0	2062	2872	14804	13994	0.0	1487
tig00000005	LR135366.1	99.390	820	5	0	24537	25356	27758	26939	0.0	1487
tig00000005	LR135366.1	99.753	811	2	0	29520	30330	27760	26950	0.0	1487
tig00000005	LR135366.1	99.753	810	2	0	21792	22601	27758	26949	0.0	1485
tig00000005	LR135366.1	99.753	810	2	0	7796	8605	26950	27759	0.0	1485
tig00000005	LR135366.1	99.630	811	3	0	7794	8604	13993	14803	0.0	1482
tig00000005	LR135366.1	99.630	810	3	0	29522	30331	14803	13994	0.0	1480
tig00000005	LR135366.1	99.630	810	3	0	24537	25346	14803	13994	0.0	1480
tig00000005	LR135366.1	99.629	809	3	0	21792	22600	14803	13995	0.0	1478
tig00000005	LR135366.1	99.507	811	4	0	13229	14039	26950	27760	0.0	1476
tig00000005	LR135366.1	99.382	809	5	0	13229	14037	13995	14803	0.0	1467
tig00000005	LR135366.1	95.238	42	2	0	9407	9448	30500	30459	1.92e-04	67.6
tig00000005	LR135366.1	95.122	41	2	0	9408	9448	31449	31409	6.89e-04	65.8
tig00000005	LR135366.1	100.000	30	0	0	12020	12049	13994	13965	0.41	56.5
tig00000005	LR135300.1	99.948	3844	2	0	30643	34486	10640	6797	0.0	7088
tig00000005	LR135300.1	99.516	2064	3	6	1	2062	8855	6797	0.0	3749
tig00000005	LR135300.1	93.755	1169	70	3	12043	13210	3315	2149	0.0	1751
tig00000005	LR135300.1	99.754	813	2	0	34487	35299	18171	17359	0.0	1491
tig00000005	LR135300.1	99.754	813	2	0	2063	2875	18171	17359	0.0	1491
tig00000005	LR135300.1	99.753	811	2	0	34486	35296	5217	4407	0.0	1487
tig00000005	LR135300.1	99.753	811	2	0	2062	2872	5217	4407	0.0	1487
tig00000005	LR135300.1	99.390	820	5	0	24537	25356	18171	17352	0.0	1487
tig00000005	LR135300.1	99.753	811	2	0	29520	30330	18173	17363	0.0	1487
tig00000005	LR135300.1	99.753	810	2	0	21792	22601	18171	17362	0.0	1485
tig00000005	LR135300.1	99.753	810	2	0	7796	8605	17363	18172	0.0	1485
tig00000005	LR135300.1	99.630	811	3	0	7794	8604	4406	5216	0.0	1482
tig00000005	LR135300.1	99.630	810	3	0	29522	30331	5216	4407	0.0	1480
tig00000005	LR135300.1	99.630	810	3	0	24537	25346	5216	4407	0.0	1480
tig00000005	LR135300.1	99.629	809	3	0	21792	22600	5216	4408	0.0	1478
tig00000005	LR135300.1	99.507	811	4	0	13229	14039	17363	18173	0.0	1476
tig00000005	LR135300.1	99.382	809	5	0	13229	14037	4408	5216	0.0	1467
tig00000005	LR135300.1	95.238	42	2	0	9407	9448	20913	20872	1.92e-04	67.6
tig00000005	LR135300.1	95.122	41	2	0	9408	9448	21862	21822	6.89e-04	65.8
tig00000005	LR135300.1	100.000	30	0	0	12020	12049	4407	4378	0.41	56.5
tig00000005	LR135295.1	99.948	3844	2	0	30643	34486	4336	8179	0.0	7088
tig00000005	LR135295.1	99.516	2064	3	6	1	2062	6121	8179	0.0	3749
tig00000005	LR135295.1	99.449	1995	9	2	12043	14037	13552	15544	0.0	3622
tig00000005	LR135295.1	100.000	939	0	0	14113	15051	15545	16483	0.0	1735
tig00000005	LR135295.1	99.877	811	1	0	2062	2872	11650	12460	0.0	1493
tig00000005	LR135295.1	99.877	811	1	0	34486	35296	11650	12460	0.0	1493
