tig00000006	CP023425.1	92.507	1855	125	10	1	1851	33177	31333	0.0	2643
tig00000006	CP023425.1	95.011	922	46	0	3669	4590	26913	25992	0.0	1448
tig00000006	CP023425.1	95.349	86	4	0	7813	7898	31327	31242	5.39e-26	137
tig00000006	CP019974.1	93.204	4473	284	20	10555	15016	31108	35571	0.0	6558
tig00000006	CP019974.1	95.181	3175	131	14	4657	7810	27938	31111	0.0	4996
tig00000006	CP019974.1	96.278	1854	63	6	1	1851	20063	21913	0.0	3037
tig00000006	CP019974.1	96.119	1649	64	0	1852	3500	24657	26305	0.0	2691
tig00000006	CP019974.1	94.828	928	48	0	3663	4590	26327	27254	0.0	1448
tig00000006	CP019974.1	95.349	86	4	0	7813	7898	21919	22004	5.39e-26	137
tig00000006	CP018832.1	93.204	4473	284	20	10555	15016	28776	24313	0.0	6558
tig00000006	CP018832.1	94.207	3504	189	10	1	3500	37072	33579	0.0	5334
tig00000006	CP018832.1	95.213	3175	130	14	4657	7810	31946	28773	0.0	5001
tig00000006	CP018832.1	95.011	922	46	0	3669	4590	33551	32630	0.0	1448
tig00000006	CP018827.1	93.204	4473	284	20	10555	15016	28776	24313	0.0	6558
tig00000006	CP018827.1	94.207	3504	189	10	1	3500	37072	33579	0.0	5334
tig00000006	CP018827.1	95.213	3175	130	14	4657	7810	31946	28773	0.0	5001
tig00000006	CP018827.1	95.011	922	46	0	3669	4590	33551	32630	0.0	1448
tig00000006	CP012472.1	93.204	4473	284	20	10555	15016	43172	47635	0.0	6558
tig00000006	CP012472.1	94.207	3504	189	10	1	3500	34876	38369	0.0	5334
tig00000006	CP012472.1	95.213	3175	130	14	4657	7810	40002	43175	0.0	5001
tig00000006	CP012472.1	94.828	928	48	0	3663	4590	38391	39318	0.0	1448
tig00000006	CP012468.1	93.204	4473	284	20	10555	15016	40216	44679	0.0	6558
tig00000006	CP012468.1	95.213	3175	130	14	4657	7810	37046	40219	0.0	5001
tig00000006	CP012468.1	96.119	1649	64	0	1852	3500	33765	35413	0.0	2691
tig00000006	CP012468.1	92.507	1855	125	10	1	1851	29177	31021	0.0	2643
tig00000006	CP012468.1	94.828	928	48	0	3663	4590	35435	36362	0.0	1448
tig00000006	CP012468.1	95.349	86	4	0	7813	7898	31027	31112	5.39e-26	137
tig00000006	CP012443.1	93.204	4473	284	20	10555	15016	50411	45948	0.0	6558
tig00000006	CP012443.1	95.213	3175	130	14	4657	7810	53581	50408	0.0	5001
tig00000006	CP012443.1	96.476	2469	79	4	1034	3500	57676	55214	0.0	4071
tig00000006	CP012443.1	95.011	922	46	0	3669	4590	55186	54265	0.0	1448
tig00000006	CP012443.1	88.856	1023	104	9	1	1019	1017	1	0.0	1249
tig00000006	CP012432.1	93.204	4473	284	20	10555	15016	51348	46885	0.0	6558
tig00000006	CP012432.1	95.213	3175	130	14	4657	7810	54518	51345	0.0	5001
tig00000006	CP012432.1	92.507	1855	125	10	1	1851	4823	2979	0.0	2643
tig00000006	CP012432.1	95.836	1393	58	0	2108	3500	57543	56151	0.0	2252
tig00000006	CP012432.1	95.011	922	46	0	3669	4590	56123	55202	0.0	1448
tig00000006	CP012432.1	97.872	235	5	0	1852	2086	235	1	3.72e-107	407
tig00000006	CP012432.1	95.349	86	4	0	7813	7898	2973	2888	5.39e-26	137
tig00000006	CP015123.1	93.204	4473	284	20	10555	15016	20400	15937	0.0	6558
tig00000006	CP015123.1	94.207	3504	189	10	1	3500	28696	25203	0.0	5334
tig00000006	CP015123.1	95.213	3175	130	14	4657	7810	23570	20397	0.0	5001
tig00000006	CP015123.1	95.011	922	46	0	3669	4590	25175	24254	0.0	1448
tig00000006	CP013010.1	93.204	4473	284	20	10555	15016	9742	5279	0.0	6558
tig00000006	CP013010.1	94.178	3504	190	10	1	3500	18038	14545	0.0	5328
tig00000006	CP013010.1	95.213	3175	130	14	4657	7810	12912	9739	0.0	5001
tig00000006	CP013010.1	95.011	922	46	0	3669	4590	14517	13596	0.0	1448
tig00000006	AP026669.1	93.204	4473	284	20	10555	15016	22227	26690	0.0	6558
tig00000006	AP026669.1	94.207	3504	189	10	1	3500	13931	17424	0.0	5334
tig00000006	AP026669.1	95.213	3175	130	14	4657	7810	19057	22230	0.0	5001
tig00000006	AP026669.1	94.828	928	48	0	3663	4590	17446	18373	0.0	1448
tig00000006	AP026663.1	93.204	4473	284	20	10555	15016	10955	6492	0.0	6558
tig00000006	AP026663.1	94.207	3504	189	10	1	3500	19251	15758	0.0	5334
tig00000006	AP026663.1	95.181	3175	130	15	4657	7810	14124	10952	0.0	4994
tig00000006	AP026663.1	94.800	923	47	1	3669	4590	15730	14808	0.0	1437
tig00000006	AP026658.1	93.204	4473	284	20	10555	15016	32343	36806	0.0	6558
tig00000006	AP026658.1	94.207	3504	189	10	1	3500	24047	27540	0.0	5334
tig00000006	AP026658.1	95.213	3175	130	14	4657	7810	29173	32346	0.0	5001
tig00000006	AP026658.1	94.828	928	48	0	3663	4590	27562	28489	0.0	1448
tig00000006	AP026651.1	93.204	4473	284	20	10555	15016	32877	28414	0.0	6558
tig00000006	AP026651.1	95.181	3175	131	14	4657	7810	36047	32874	0.0	4996
tig00000006	AP026651.1	96.278	1854	63	6	1	1851	43923	42073	0.0	3037
tig00000006	AP026651.1	96.119	1649	64	0	1852	3500	39329	37681	0.0	2691
tig00000006	AP026651.1	95.011	922	46	0	3669	4590	37653	36732	0.0	1448
tig00000006	AP026651.1	95.349	86	4	0	7813	7898	42067	41982	5.39e-26	137
tig00000006	AP026644.1	93.204	4473	284	20	10555	15016	40048	44511	0.0	6558
tig00000006	AP026644.1	95.120	3176	131	16	4657	7810	36878	40051	0.0	4985
tig00000006	AP026644.1	96.278	1854	63	6	1	1851	29005	30855	0.0	3037
tig00000006	AP026644.1	96.119	1649	64	0	1852	3500	33599	35247	0.0	2691
tig00000006	AP026644.1	94.828	928	48	0	3663	4590	35269	36196	0.0	1448
tig00000006	AP026644.1	95.349	86	4	0	7813	7898	30861	30946	5.39e-26	137
tig00000006	CP096221.1	93.204	4473	284	20	10555	15016	14485	18948	0.0	6558
tig00000006	CP096221.1	94.207	3504	189	10	1	3500	6189	9682	0.0	5334
tig00000006	CP096221.1	95.213	3175	130	14	4657	7810	11315	14488	0.0	5001
tig00000006	CP096221.1	94.828	928	48	0	3663	4590	9704	10631	0.0	1448
tig00000006	CP063575.1	93.204	4473	284	20	10555	15016	110063	114526	0.0	6558
tig00000006	CP063575.1	94.207	3504	189	10	1	3500	101767	105260	0.0	5334
tig00000006	CP063575.1	95.213	3175	130	14	4657	7810	106893	110066	0.0	5001
tig00000006	CP063575.1	94.828	928	48	0	3663	4590	105282	106209	0.0	1448
tig00000006	CP063538.1	93.204	4473	284	20	10555	15016	110063	114526	0.0	6558
tig00000006	CP063538.1	94.207	3504	189	10	1	3500	101767	105260	0.0	5334
tig00000006	CP063538.1	95.213	3175	130	14	4657	7810	106893	110066	0.0	5001
tig00000006	CP063538.1	94.828	928	48	0	3663	4590	105282	106209	0.0	1448
tig00000006	CP063286.1	93.204	4473	284	20	10555	15016	20355	15892	0.0	6558
tig00000006	CP063286.1	95.213	3175	130	14	4657	7810	23525	20352	0.0	5001
tig00000006	CP063286.1	96.332	1854	62	6	1	1851	31400	29550	0.0	3042
tig00000006	CP063286.1	97.756	1649	37	0	1852	3500	26806	25158	0.0	2841
tig00000006	CP063286.1	95.011	922	46	0	3669	4590	25130	24209	0.0	1448
tig00000006	CP063286.1	95.349	86	4	0	7813	7898	29544	29459	5.39e-26	137
tig00000006	CP094231.1	93.204	4473	284	20	10555	15016	147053	151516	0.0	6558
tig00000006	CP094231.1	95.213	3175	130	14	4657	7810	143883	147056	0.0	5001
tig00000006	CP094231.1	96.604	1649	56	0	1852	3500	140602	142250	0.0	2736
tig00000006	CP094231.1	93.315	1855	116	8	1	1851	136008	137858	0.0	2732
tig00000006	CP094231.1	94.828	928	48	0	3663	4590	142272	143199	0.0	1448
tig00000006	CP094231.1	95.349	86	4	0	7813	7898	137864	137949	5.39e-26	137
tig00000006	CP093942.1	93.204	4473	284	20	10555	15016	203106	207569	0.0	6558
tig00000006	CP093942.1	94.207	3504	189	10	1	3500	194810	198303	0.0	5334
tig00000006	CP093942.1	95.213	3175	130	14	4657	7810	199936	203109	0.0	5001
tig00000006	CP093942.1	94.828	928	48	0	3663	4590	198325	199252	0.0	1448
tig00000006	CP076484.1	93.204	4473	284	20	10555	15016	98056	102519	0.0	6558
tig00000006	CP076484.1	94.207	3504	189	10	1	3500	89760	93253	0.0	5334
tig00000006	CP076484.1	95.213	3175	130	14	4657	7810	94886	98059	0.0	5001
tig00000006	CP076484.1	94.828	928	48	0	3663	4590	93275	94202	0.0	1448
tig00000006	CP076474.1	93.204	4473	284	20	10555	15016	530	4993	0.0	6558
tig00000006	CP076474.1	94.207	3504	189	10	1	3500	49743	53236	0.0	5334
tig00000006	CP076474.1	94.663	2642	120	13	4657	7278	54869	57509	0.0	4078
tig00000006	CP076474.1	94.828	928	48	0	3663	4590	53258	54185	0.0	1448
tig00000006	CP076474.1	97.936	533	10	1	7279	7810	1	533	0.0	922
tig00000006	CP091304.1	93.204	4473	284	20	10555	15016	45692	41229	0.0	6558
tig00000006	CP091304.1	94.207	3504	189	10	1	3500	53988	50495	0.0	5334
tig00000006	CP091304.1	95.213	3175	130	14	4657	7810	48862	45689	0.0	5001
tig00000006	CP091304.1	95.011	922	46	0	3669	4590	50467	49546	0.0	1448
tig00000006	CP089321.1	93.204	4473	284	20	10555	15016	15124	10661	0.0	6558
tig00000006	CP089321.1	95.213	3175	130	14	4657	7810	18294	15121	0.0	5001
tig00000006	CP089321.1	96.119	1649	64	0	1852	3500	21575	19927	0.0	2691
tig00000006	CP089321.1	92.507	1855	125	10	1	1851	26163	24319	0.0	2643
tig00000006	CP089321.1	95.011	922	46	0	3669	4590	19899	18978	0.0	1448
tig00000006	CP089321.1	95.349	86	4	0	7813	7898	24313	24228	5.39e-26	137
tig00000006	AP024839.1	93.204	4473	284	20	10555	15016	20007	24470	0.0	6558
tig00000006	AP024839.1	95.181	3175	131	14	4657	7810	16837	20010	0.0	4996
tig00000006	AP024839.1	96.332	1854	62	6	1	1851	8962	10812	0.0	3042
tig00000006	AP024839.1	96.180	1649	63	0	1852	3500	13556	15204	0.0	2697
tig00000006	AP024839.1	94.828	928	48	0	3663	4590	15226	16153	0.0	1448
tig00000006	AP024839.1	95.349	86	4	0	7813	7898	10818	10903	5.39e-26	137
tig00000006	AP024833.1	93.204	4473	284	20	10555	15016	41514	45977	0.0	6558
tig00000006	AP024833.1	95.181	3175	131	14	4657	7810	38344	41517	0.0	4996
tig00000006	AP024833.1	96.332	1854	62	6	1	1851	30469	32319	0.0	3042
tig00000006	AP024833.1	96.180	1649	63	0	1852	3500	35063	36711	0.0	2697
tig00000006	AP024833.1	94.828	928	48	0	3663	4590	36733	37660	0.0	1448
tig00000006	AP024833.1	95.349	86	4	0	7813	7898	32325	32410	5.39e-26	137
tig00000006	CP064420.1	93.204	4473	284	20	10555	15016	47770	52233	0.0	6558
tig00000006	CP064420.1	94.207	3504	189	10	1	3500	39474	42967	0.0	5334
tig00000006	CP064420.1	95.213	3175	130	14	4657	7810	44600	47773	0.0	5001
tig00000006	CP064420.1	94.828	928	48	0	3663	4590	42989	43916	0.0	1448
tig00000006	CP064435.1	93.204	4473	284	20	10555	15016	24150	28613	0.0	6558
tig00000006	CP064435.1	94.207	3504	189	10	1	3500	15854	19347	0.0	5334
tig00000006	CP064435.1	95.213	3175	130	14	4657	7810	20980	24153	0.0	5001
tig00000006	CP064435.1	94.828	928	48	0	3663	4590	19369	20296	0.0	1448
tig00000006	CP066674.1	93.204	4473	284	20	10555	15016	20054	15591	0.0	6558
tig00000006	CP066674.1	94.207	3504	189	10	1	3500	28350	24857	0.0	5334
tig00000006	CP066674.1	95.213	3175	130	14	4657	7810	23224	20051	0.0	5001
tig00000006	CP066674.1	95.011	922	46	0	3669	4590	24829	23908	0.0	1448
tig00000006	CP066631.1	93.204	4473	284	20	10555	15016	15341	19804	0.0	6558
tig00000006	CP066631.1	94.447	2323	109	12	4657	6960	10306	12627	0.0	3557
tig00000006	CP066631.1	96.119	1649	64	0	1852	3500	7025	8673	0.0	2691
tig00000006	CP066631.1	92.507	1855	125	10	1	1851	2437	4281	0.0	2643
tig00000006	CP066631.1	94.828	928	48	0	3663	4590	8695	9622	0.0	1448
tig00000006	CP066631.1	97.300	852	21	2	6961	7810	14493	15344	0.0	1445
tig00000006	CP066631.1	95.349	86	4	0	7813	7898	4287	4372	5.39e-26	137
tig00000006	CP066391.1	93.204	4473	284	20	10555	15016	17317	21780	0.0	6558
tig00000006	CP066391.1	94.207	3504	189	10	1	3500	9021	12514	0.0	5334
tig00000006	CP066391.1	95.213	3175	130	14	4657	7810	14147	17320	0.0	5001
tig00000006	CP066391.1	94.828	928	48	0	3663	4590	12536	13463	0.0	1448
tig00000006	CP066423.1	93.204	4473	284	20	10555	15016	49353	53816	0.0	6558
tig00000006	CP066423.1	94.207	3504	189	10	1	3500	41057	44550	0.0	5334
tig00000006	CP066423.1	95.213	3175	130	14	4657	7810	46183	49356	0.0	5001
tig00000006	CP066423.1	94.828	928	48	0	3663	4590	44572	45499	0.0	1448
tig00000006	CP065931.1	93.204	4473	284	20	10555	15016	43155	38692	0.0	6558
tig00000006	CP065931.1	94.207	3504	189	10	1	3500	51451	47958	0.0	5334
tig00000006	CP065931.1	95.213	3175	130	14	4657	7810	46325	43152	0.0	5001
tig00000006	CP065931.1	95.011	922	46	0	3669	4590	47930	47009	0.0	1448
tig00000006	CP012463.1	93.204	4473	283	21	10555	15016	29515	33977	0.0	6556
tig00000006	CP012463.1	94.207	3504	189	10	1	3500	21219	24712	0.0	5334
tig00000006	CP012463.1	95.213	3175	130	14	4657	7810	26345	29518	0.0	5001
tig00000006	CP012463.1	94.828	928	48	0	3663	4590	24734	25661	0.0	1448
tig00000006	CP012456.1	93.204	4473	283	21	10555	15016	15392	10930	0.0	6556
tig00000006	CP012456.1	94.207	3504	189	10	1	3500	23688	20195	0.0	5334
tig00000006	CP012456.1	95.213	3175	130	14	4657	7810	18562	15389	0.0	5001
tig00000006	CP012456.1	95.011	922	46	0	3669	4590	20167	19246	0.0	1448
tig00000006	CP012449.1	93.204	4473	282	22	10555	15016	39937	35476	0.0	6556
tig00000006	CP012449.1	94.207	3504	189	10	1	3500	50122	46629	0.0	5334
tig00000006	CP012449.1	96.279	1935	69	3	5878	7810	41867	39934	0.0	3171
tig00000006	CP012449.1	93.468	1240	61	12	4657	5877	44997	43759	0.0	1823
tig00000006	CP012449.1	95.011	922	46	0	3669	4590	46601	45680	0.0	1448
tig00000006	LR135309.1	93.181	4473	285	20	10555	15016	53871	49408	0.0	6553
tig00000006	LR135309.1	94.207	3504	189	10	1	3500	6558	3065	0.0	5334
tig00000006	LR135309.1	96.211	1742	64	2	6071	7810	55609	53868	0.0	2850
tig00000006	LR135309.1	93.999	1433	66	12	4657	6070	1432	1	0.0	2152
tig00000006	LR135309.1	95.011	922	46	0	3669	4590	3037	2116	0.0	1448
tig00000006	CP018070.1	93.181	4473	285	20	10555	15016	62012	66475	0.0	6553
tig00000006	CP018070.1	94.207	3504	189	10	1	3500	53716	57209	0.0	5334
tig00000006	CP018070.1	95.213	3175	130	14	4657	7810	58842	62015	0.0	5001
tig00000006	CP018070.1	94.507	3004	140	24	12023	15016	18	3006	0.0	4610
tig00000006	CP018070.1	94.828	928	48	0	3663	4590	57231	58158	0.0	1448
tig00000006	LT598666.1	93.181	4473	285	20	10555	15016	20355	15892	0.0	6553
tig00000006	LT598666.1	94.207	3504	189	10	1	3500	28651	25158	0.0	5334
tig00000006	LT598666.1	95.213	3175	130	14	4657	7810	23525	20352	0.0	5001
tig00000006	LT598666.1	95.011	922	46	0	3669	4590	25130	24209	0.0	1448
tig00000006	CP006622.1	93.181	4473	285	20	10555	15016	20350	15887	0.0	6553
tig00000006	CP006622.1	94.207	3504	189	10	1	3500	28646	25153	0.0	5334
tig00000006	CP006622.1	95.213	3175	130	14	4657	7810	23520	20347	0.0	5001
tig00000006	CP006622.1	95.011	922	46	0	3669	4590	25125	24204	0.0	1448
tig00000006	CP066578.1	93.181	4473	284	21	10555	15016	52809	48347	0.0	6551
tig00000006	CP066578.1	94.207	3504	189	10	1	3500	4812	1319	0.0	5334
tig00000006	CP066578.1	95.213	3175	130	14	4657	7810	55979	52806	0.0	5001
tig00000006	CP066578.1	95.011	922	46	0	3669	4590	1291	370	0.0	1448
tig00000006	LR135326.1	93.162	4475	280	23	10555	15016	20355	15894	0.0	6545
tig00000006	LR135326.1	94.207	3504	189	10	1	3500	28651	25158	0.0	5334
tig00000006	LR135326.1	95.184	3177	131	14	4657	7812	23525	20350	0.0	5000
tig00000006	LR135326.1	95.011	922	46	0	3669	4590	25130	24209	0.0	1448
tig00000006	LR135319.1	93.162	4475	280	23	10555	15016	20355	15894	0.0	6545
tig00000006	LR135319.1	94.207	3504	189	10	1	3500	28651	25158	0.0	5334
tig00000006	LR135319.1	95.184	3177	131	14	4657	7812	23525	20350	0.0	5000
tig00000006	LR135319.1	95.011	922	46	0	3669	4590	25130	24209	0.0	1448
tig00000006	CP012439.1	93.079	4479	284	21	10555	15016	54509	50040	0.0	6530
tig00000006	CP012439.1	95.518	3503	145	8	1	3500	62805	59312	0.0	5589
tig00000006	CP012439.1	95.213	3175	130	14	4657	7810	57679	54506	0.0	5001
tig00000006	CP012439.1	95.011	922	46	0	3669	4590	59284	58363	0.0	1448
tig00000006	CP012439.1	93.056	576	39	1	514	1089	654	80	0.0	841
tig00000006	CP012439.1	95.467	353	15	1	128	480	1040	689	7.51e-154	562
tig00000006	CP012439.1	95.918	49	2	0	1124	1172	49	1	9.22e-09	80.5
tig00000006	AP026631.1	93.047	4473	291	20	10555	15016	13811	9348	0.0	6519
tig00000006	AP026631.1	94.207	3504	189	10	1	3500	22107	18614	0.0	5334
tig00000006	AP026631.1	94.994	3176	136	15	4657	7810	16982	13808	0.0	4963
tig00000006	AP026631.1	95.011	922	46	0	3669	4590	18586	17665	0.0	1448
tig00000006	AP019395.1	98.459	3700	51	6	1	3697	23866	20170	0.0	6512
tig00000006	AP019395.1	91.918	4479	328	31	10555	15016	15433	10972	0.0	6235
tig00000006	AP019395.1	92.668	4187	259	21	3658	7812	19598	15428	0.0	5987
tig00000006	LR536671.1	98.459	3700	51	6	1	3697	25002	21306	0.0	6512
tig00000006	LR536671.1	91.918	4479	328	31	10555	15016	16557	12096	0.0	6235
tig00000006	LR536671.1	93.002	4187	257	16	3658	7812	20734	16552	0.0	6076
tig00000006	LR135175.1	98.459	3700	51	6	1	3697	26067	22371	0.0	6512
tig00000006	LR135175.1	91.918	4479	328	31	10555	15016	16557	12096	0.0	6235
tig00000006	LR135175.1	94.543	3555	162	12	3658	7184	21799	18249	0.0	5461
tig00000006	LR135175.1	84.507	639	95	4	7178	7812	17190	16552	7.30e-174	628
tig00000006	CP023424.1	92.930	4484	282	24	10555	15016	17225	12755	0.0	6492
tig00000006	CP023424.1	97.553	3310	81	0	1852	5161	24683	21374	0.0	5664
tig00000006	CP023424.1	95.721	2664	106	8	5154	7812	19880	17220	0.0	4281
tig00000006	CP023424.1	96.278	1854	63	6	1	1851	29277	27427	0.0	3037
tig00000006	CP023424.1	95.349	86	4	0	7813	7898	27421	27336	5.39e-26	137
tig00000006	CP033042.1	92.908	4484	283	24	10555	15016	36584	41054	0.0	6486
tig00000006	CP033042.1	93.901	4181	221	14	3662	7812	32413	36589	0.0	6277
tig00000006	CP033042.1	96.615	3515	113	6	1	3512	27379	30890	0.0	5827
tig00000006	CP006031.1	92.908	4484	283	24	10555	15016	17488	13018	0.0	6486
tig00000006	CP006031.1	93.901	4181	221	14	3662	7812	21659	17483	0.0	6277
tig00000006	CP006031.1	96.615	3515	113	6	1	3512	26693	23182	0.0	5827
tig00000006	CP045603.1	92.908	4484	283	24	10555	15016	16544	12074	0.0	6486
tig00000006	CP045603.1	93.901	4181	221	14	3662	7812	20715	16539	0.0	6277
tig00000006	CP045603.1	96.615	3515	113	6	1	3512	25749	22238	0.0	5827
tig00000006	CP023812.1	92.876	4478	284	35	10555	15016	20348	15890	0.0	6469
tig00000006	CP023812.1	94.207	3504	189	10	1	3500	28644	25151	0.0	5334
tig00000006	CP023812.1	95.213	3175	130	14	4657	7810	23518	20345	0.0	5001
tig00000006	CP023812.1	95.011	922	46	0	3669	4590	25123	24202	0.0	1448
tig00000006	LR135198.1	98.054	3700	66	6	1	3697	29102	25406	0.0	6429
tig00000006	LR135198.1	91.962	4479	326	31	10555	15016	18766	14305	0.0	6246
tig00000006	LR135198.1	92.835	4187	264	16	3658	7812	22943	18761	0.0	6037
tig00000006	CP065524.1	92.667	4473	285	21	10555	15016	66807	62367	0.0	6403
tig00000006	CP065524.1	91.730	4498	299	54	10555	15016	8124	3664	0.0	6178
tig00000006	CP065524.1	95.093	3179	129	19	4657	7810	11297	8121	0.0	4981
tig00000006	CP065524.1	94.998	3179	131	20	4657	7810	69979	66804	0.0	4964
tig00000006	CP065524.1	96.121	1856	63	9	1	1851	19177	17326	0.0	3020
tig00000006	CP065524.1	95.966	1859	63	11	1	1851	77864	76010	0.0	3007
tig00000006	CP065524.1	96.119	1649	64	0	1852	3500	14579	12931	0.0	2691
tig00000006	CP065524.1	96.002	1651	64	2	1852	3500	73266	71616	0.0	2682
tig00000006	CP065524.1	95.011	922	46	0	3669	4590	12903	11982	0.0	1448
tig00000006	CP065524.1	94.805	924	46	2	3669	4590	71588	70665	0.0	1439
tig00000006	CP065524.1	95.349	86	4	0	7813	7898	17320	17235	5.39e-26	137
tig00000006	CP065524.1	95.349	86	4	0	7813	7898	76004	75919	5.39e-26	137
tig00000006	CP096052.1	97.865	3700	73	6	1	3697	23878	20182	0.0	6390
tig00000006	CP096052.1	91.962	4479	326	31	10555	15016	15433	10972	0.0	6246
tig00000006	CP096052.1	93.050	4187	255	16	3658	7812	19610	15428	0.0	6087
tig00000006	HM565183.1	97.916	3694	71	6	1	3691	17934	21624	0.0	6390
tig00000006	HM565183.1	91.940	4479	327	31	10555	15016	26379	30840	0.0	6240
tig00000006	HM565183.1	92.954	4187	259	16	3658	7812	22202	26384	0.0	6065
tig00000006	CP003352.1	92.378	4474	319	22	10555	15016	20354	15891	0.0	6353
tig00000006	CP003352.1	94.235	3504	188	10	1	3500	28650	25157	0.0	5339
tig00000006	CP003352.1	95.276	3175	128	14	4657	7810	23524	20351	0.0	5012
tig00000006	CP003352.1	95.011	922	46	0	3669	4590	25129	24208	0.0	1448
tig00000006	AP027295.1	97.374	3694	91	6	1	3691	111437	115127	0.0	6279
tig00000006	AP027295.1	91.962	4479	326	31	10555	15016	119882	124343	0.0	6246
tig00000006	AP027295.1	92.978	4187	258	16	3658	7812	115705	119887	0.0	6071
tig00000006	CP116544.1	97.324	3700	93	6	1	3697	23878	20182	0.0	6279
tig00000006	CP116544.1	91.962	4479	326	31	10555	15016	15433	10972	0.0	6246
tig00000006	CP116544.1	92.978	4187	258	16	3658	7812	19610	15428	0.0	6071
tig00000006	CP091222.1	97.324	3700	93	6	1	3697	23879	20183	0.0	6279
tig00000006	CP091222.1	91.920	4480	327	32	10555	15016	15434	10972	0.0	6235
tig00000006	CP091222.1	92.954	4187	259	16	3658	7812	19611	15429	0.0	6065
tig00000006	CP097015.1	97.324	3700	93	6	1	3697	23878	20182	0.0	6279
tig00000006	CP097015.1	91.962	4479	326	31	10555	15016	15433	10972	0.0	6246
tig00000006	CP097015.1	92.978	4187	258	16	3658	7812	19610	15428	0.0	6071
tig00000006	CP072879.1	97.324	3700	93	6	1	3697	23878	20182	0.0	6279
tig00000006	CP072879.1	91.962	4479	326	31	10555	15016	15433	10972	0.0	6246
tig00000006	CP072879.1	92.978	4187	258	16	3658	7812	19610	15428	0.0	6071
tig00000006	CP065771.1	97.324	3700	93	6	1	3697	23878	20182	0.0	6279
tig00000006	CP065771.1	91.962	4479	326	31	10555	15016	15433	10972	0.0	6246
tig00000006	CP065771.1	92.978	4187	258	16	3658	7812	19610	15428	0.0	6071
tig00000006	LR135259.1	91.940	4479	327	31	10555	15016	18178	13717	0.0	6240
tig00000006	LR135259.1	96.919	3700	108	6	1	3697	28514	24818	0.0	6196
tig00000006	LR135259.1	92.859	4187	263	16	3658	7812	22355	18173	0.0	6043
tig00000006	LR135436.1	91.940	4479	327	31	10555	15016	16499	12038	0.0	6240
tig00000006	LR135436.1	96.919	3700	108	6	1	3697	26835	23139	0.0	6196
tig00000006	LR135436.1	92.954	4187	259	16	3658	7812	20676	16494	0.0	6065
tig00000006	CP068116.1	91.423	4477	350	25	10555	15016	37784	42241	0.0	6109
tig00000006	CP068116.1	91.374	4162	304	31	3663	7812	33671	37789	0.0	5646
tig00000006	CP068116.1	93.324	3505	216	14	1	3499	30156	33648	0.0	5160
tig00000006	CP040906.1	92.692	4187	270	12	3658	7812	28910	33092	0.0	6004
tig00000006	CP040906.1	95.966	3694	143	6	1	3691	24642	28332	0.0	5991
tig00000006	CP040906.1	90.350	4487	387	31	10555	15016	33087	37552	0.0	5845
tig00000006	CP040876.1	92.692	4187	270	12	3658	7812	25716	21534	0.0	6004
tig00000006	CP040876.1	95.943	3697	144	6	1	3694	29984	26291	0.0	5991
tig00000006	CP040876.1	90.350	4487	387	31	10555	15016	21539	17074	0.0	5845
tig00000006	CP079881.1	96.501	3515	117	6	1	3512	33217	29706	0.0	5805
tig00000006	OU015352.1	93.103	3886	253	15	10555	14431	22094	18215	0.0	5677
tig00000006	OU015352.1	94.207	3504	189	10	1	3500	30390	26897	0.0	5334
tig00000006	OU015352.1	95.213	3175	130	14	4657	7810	25264	22091	0.0	5001
tig00000006	OU015352.1	95.011	922	46	0	3669	4590	26869	25948	0.0	1448
tig00000006	OU015352.1	93.260	549	32	5	14470	15016	18220	17675	0.0	804
tig00000006	OU015347.1	93.103	3886	253	15	10555	14431	20311	16432	0.0	5677
tig00000006	OU015347.1	94.207	3504	189	10	1	3500	28607	25114	0.0	5334
tig00000006	OU015347.1	95.213	3175	130	14	4657	7810	23481	20308	0.0	5001
tig00000006	OU015347.1	95.011	922	46	0	3669	4590	25086	24165	0.0	1448
tig00000006	OU015347.1	93.260	549	32	5	14470	15016	16437	15892	0.0	804
tig00000006	CP068115.1	89.370	4478	439	32	10555	15016	11841	16297	0.0	5598
tig00000006	CP068115.1	89.296	3167	293	29	4659	7810	8709	11844	0.0	3928
tig00000006	CP068115.1	97.023	2217	66	0	1475	3691	4293	6509	0.0	3729
tig00000006	CP068115.1	91.875	1440	103	10	1	1436	2101	3530	0.0	1999
tig00000006	CP068115.1	93.469	934	58	3	3658	4590	7087	8018	0.0	1384
tig00000006	CP040877.1	93.833	3697	208	19	11331	15016	41916	45603	0.0	5546
tig00000006	LR135257.1	94.207	3504	189	10	1	3500	32325	28832	0.0	5334
tig00000006	LR135257.1	95.213	3175	130	14	4657	7810	27199	24026	0.0	5001
tig00000006	LR135257.1	95.677	2406	92	12	12616	15016	20073	17675	0.0	3856
tig00000006	LR135257.1	90.324	2067	192	8	10555	12615	24029	21965	0.0	2702
tig00000006	LR135257.1	95.011	922	46	0	3669	4590	28804	27883	0.0	1448
tig00000006	CP076480.1	94.207	3504	189	10	1	3500	11346	7853	0.0	5334
tig00000006	CP076480.1	95.213	3175	130	14	4657	7810	6220	3047	0.0	5001
tig00000006	CP076480.1	92.141	3054	229	11	10555	13601	3050	1	0.0	4300
tig00000006	CP076480.1	95.554	1417	54	9	13604	15016	57507	56096	0.0	2259
tig00000006	CP076480.1	95.011	922	46	0	3669	4590	7825	6904	0.0	1448
