tig00000002	CP013009.1	100.000	105	0	0	2239	2343	434278	434382	4.55e-42	195
tig00000002	CP013009.1	99.038	104	1	0	76456	76559	287660	287763	7.61e-40	187
tig00000002	CP013009.1	88.158	152	15	3	117802	117953	1765326	1765178	4.58e-37	178
tig00000002	CP013009.1	96.907	97	3	0	121772	121868	75090	74994	1.28e-32	163
tig00000002	CP013009.1	94.231	52	3	0	75496	75547	993397	993346	1.33e-07	80.5
tig00000002	CP012522.1	99.733	7484	19	1	69180	76662	2358579	2366062	0.0	13708
tig00000002	CP012522.1	99.548	3761	17	0	78341	82101	2366057	2369817	0.0	6852
tig00000002	CP012522.1	98.824	2551	15	1	173611	176161	1718990	1716455	0.0	4530
tig00000002	CP012522.1	99.671	1522	5	0	214451	215972	50292	51813	0.0	2784
tig00000002	CP012522.1	99.671	1519	5	0	99695	101213	51812	50294	0.0	2778
tig00000002	CP012522.1	99.590	1462	6	0	172167	173628	1713112	1711651	0.0	2667
tig00000002	CP012522.1	99.927	1368	0	1	84743	86109	74055	75422	0.0	2519
tig00000002	CP012522.1	99.927	1367	0	1	84742	86107	894371	893005	0.0	2518
tig00000002	CP012522.1	99.782	1373	1	2	97864	99234	1946271	1944899	0.0	2518
tig00000002	CP012522.1	99.927	1367	0	1	84742	86107	2017655	2016289	0.0	2518
tig00000002	CP012522.1	99.854	1368	2	0	109811	111178	1946266	1944899	0.0	2516
tig00000002	CP012522.1	99.927	1366	0	1	84743	86107	1946266	1944901	0.0	2516
tig00000002	CP012522.1	99.927	1366	0	1	84743	86107	1995023	1996388	0.0	2516
tig00000002	CP012522.1	99.854	1367	2	0	109810	111176	1995022	1996388	0.0	2514
tig00000002	CP012522.1	99.781	1370	3	0	109811	111180	2017654	2016285	0.0	2514
tig00000002	CP012522.1	99.854	1366	2	0	109811	111176	74055	75420	0.0	2512
tig00000002	CP012522.1	99.854	1366	2	0	109811	111176	894370	893005	0.0	2512
tig00000002	CP012522.1	99.854	1367	1	1	97867	99232	1995022	1996388	0.0	2512
tig00000002	CP012522.1	99.854	1367	1	1	97868	99233	2017654	2016288	0.0	2512
tig00000002	CP012522.1	99.854	1366	1	1	97868	99232	74055	75420	0.0	2510
tig00000002	CP012522.1	99.854	1366	1	1	97868	99232	894370	893005	0.0	2510
tig00000002	CP012522.1	100.000	1225	0	0	66631	67855	2357362	2358586	0.0	2263
tig00000002	CP012522.1	99.907	1074	1	0	90913	91986	1586646	1585573	0.0	1978
tig00000002	CP012522.1	99.722	1080	0	3	90914	91991	991919	990841	0.0	1975
tig00000002	CP012522.1	99.539	1085	3	2	90902	91986	2117045	2115963	0.0	1975
tig00000002	CP012522.1	99.720	1070	3	0	52231	53300	991908	990839	0.0	1960
tig00000002	CP012522.1	99.906	1064	1	0	52231	53294	1586636	1585573	0.0	1960
tig00000002	CP012522.1	99.627	1073	4	0	52231	53303	2117026	2115954	0.0	1960
tig00000002	CP012522.1	99.625	1067	4	0	171102	172168	990842	991908	0.0	1949
tig00000002	CP012522.1	99.718	1064	3	0	171105	172168	1585573	1586636	0.0	1949
tig00000002	CP012522.1	99.718	1064	3	0	171105	172168	2115963	2117026	0.0	1949
tig00000002	CP012522.1	99.343	1066	7	0	181932	182997	2370455	2371520	0.0	1930
tig00000002	CP012522.1	99.423	1040	6	0	168069	169108	2373426	2374465	0.0	1888
tig00000002	CP012522.1	97.987	894	14	4	73969	74860	1914082	1913191	0.0	1548
tig00000002	CP012522.1	99.506	809	4	0	191550	192358	2354034	2353226	0.0	1472
tig00000002	CP012522.1	98.785	823	8	2	198575	199397	2354040	2353220	0.0	1463
tig00000002	CP012522.1	99.294	708	3	2	177815	178520	2370823	2371530	0.0	1279
tig00000002	CP012522.1	99.689	643	2	0	83883	84525	2369816	2370458	0.0	1177
tig00000002	CP012522.1	91.293	735	62	2	213523	214255	2353226	2353960	0.0	1002
tig00000002	CP012522.1	98.569	489	4	1	65852	66340	2353226	2353711	0.0	861
tig00000002	CP012522.1	84.314	816	123	5	788	1600	1246082	1246895	0.0	793
tig00000002	CP012522.1	84.191	816	124	5	115089	115901	1246895	1246082	0.0	787
tig00000002	CP012522.1	84.191	816	124	5	151268	152080	1246082	1246895	0.0	787
tig00000002	CP012522.1	100.000	300	0	0	66332	66631	2353735	2354034	1.81e-150	555
tig00000002	CP012522.1	96.032	126	4	1	75426	75550	1913201	1913076	7.56e-45	204
tig00000002	CP012522.1	88.158	152	15	3	117802	117953	2366488	2366636	4.58e-37	178
tig00000002	CP012522.1	94.231	52	3	0	75496	75547	564666	564717	1.33e-07	80.5
tig00000002	CP116528.1	99.733	7484	19	1	69180	76662	893594	901077	0.0	13708
tig00000002	CP116528.1	99.575	3761	16	0	78341	82101	901072	904832	0.0	6857
tig00000002	CP116528.1	98.981	2551	11	1	173611	176161	252100	249565	0.0	4553
tig00000002	CP116528.1	99.416	1541	8	1	149340	150880	2537626	2539165	0.0	2795
tig00000002	CP116528.1	99.480	1537	7	1	149344	150880	2524127	2525662	0.0	2793
tig00000002	CP116528.1	99.671	1522	5	0	214451	215972	1118291	1119812	0.0	2784
tig00000002	CP116528.1	99.671	1519	5	0	99695	101213	1119811	1118293	0.0	2778
tig00000002	CP116528.1	99.590	1462	6	0	172167	173628	246222	244761	0.0	2667
tig00000002	CP116528.1	99.782	1373	3	0	109809	111181	2540661	2542033	0.0	2519
tig00000002	CP116528.1	99.927	1366	0	1	84743	86107	2540663	2542028	0.0	2516
tig00000002	CP116528.1	99.854	1368	1	1	84743	86109	253975	255342	0.0	2514
tig00000002	CP116528.1	99.854	1367	1	1	84743	86108	482679	481313	0.0	2512
tig00000002	CP116528.1	99.493	1382	6	1	97862	99242	870487	869106	0.0	2512
tig00000002	CP116528.1	99.854	1367	1	1	84743	86108	892141	890775	0.0	2512
tig00000002	CP116528.1	99.854	1367	1	1	84743	86108	1430906	1429540	0.0	2512
tig00000002	CP116528.1	99.781	1369	3	0	109809	111177	2013037	2014405	0.0	2512
tig00000002	CP116528.1	99.781	1370	2	1	97864	99232	2540659	2542028	0.0	2512
tig00000002	CP116528.1	99.781	1368	3	0	109809	111176	253973	255340	0.0	2510
tig00000002	CP116528.1	99.636	1374	5	0	109810	111183	870482	869109	0.0	2510
tig00000002	CP116528.1	99.854	1366	1	1	84743	86107	870481	869116	0.0	2510
tig00000002	CP116528.1	99.854	1366	1	1	84743	86107	2013039	2014404	0.0	2510
tig00000002	CP116528.1	99.781	1368	2	1	97867	99233	2013038	2014405	0.0	2508
tig00000002	CP116528.1	99.781	1367	2	1	97867	99232	253974	255340	0.0	2507
tig00000002	CP116528.1	99.780	1366	3	0	109811	111176	482679	481314	0.0	2507
tig00000002	CP116528.1	99.780	1366	3	0	109811	111176	892141	890776	0.0	2507
tig00000002	CP116528.1	99.780	1366	3	0	109811	111176	1430906	1429541	0.0	2507
tig00000002	CP116528.1	99.780	1366	2	1	97868	99232	482679	481314	0.0	2505
tig00000002	CP116528.1	99.780	1366	2	1	97868	99232	892141	890776	0.0	2505
tig00000002	CP116528.1	99.780	1366	2	1	97868	99232	1430906	1429541	0.0	2505
tig00000002	CP116528.1	100.000	1225	0	0	66631	67855	892377	893601	0.0	2263
tig00000002	CP116528.1	99.539	1085	4	1	52221	53305	1567949	1569032	0.0	1975
tig00000002	CP116528.1	99.814	1076	1	1	52231	53305	1665582	1666657	0.0	1975
tig00000002	CP116528.1	99.539	1084	5	0	52221	53304	1991465	1990382	0.0	1975
tig00000002	CP116528.1	99.722	1080	0	3	90914	91991	2110823	2109745	0.0	1975
tig00000002	CP116528.1	99.449	1088	2	4	90909	91994	1528667	1529752	0.0	1973
tig00000002	CP116528.1	99.721	1077	1	2	90912	91987	1567948	1569023	0.0	1971
tig00000002	CP116528.1	99.721	1077	1	2	90911	91987	1665572	1666646	0.0	1971
tig00000002	CP116528.1	99.813	1072	0	2	90920	91990	346507	347577	0.0	1967
tig00000002	CP116528.1	99.629	1077	4	0	52231	53307	346511	347587	0.0	1967
tig00000002	CP116528.1	99.813	1072	0	2	90920	91989	831084	832155	0.0	1967
tig00000002	CP116528.1	99.721	1075	2	1	52231	53304	831088	832162	0.0	1967
tig00000002	CP116528.1	99.813	1072	1	1	90923	91994	1991455	1990385	0.0	1967
tig00000002	CP116528.1	99.628	1076	4	0	52231	53306	1528682	1529757	0.0	1965
tig00000002	CP116528.1	99.265	1089	6	1	171093	172181	1569032	1567946	0.0	1965
tig00000002	CP116528.1	99.265	1088	6	2	171093	172178	1990378	1991465	0.0	1964
tig00000002	CP116528.1	99.628	1075	2	2	90912	91986	1754246	1753174	0.0	1962
tig00000002	CP116528.1	99.720	1070	3	0	52231	53300	2110812	2109743	0.0	1960
tig00000002	CP116528.1	99.443	1077	5	1	171092	172168	347586	346511	0.0	1954
tig00000002	CP116528.1	99.812	1064	2	0	52231	53294	1754237	1753174	0.0	1954
tig00000002	CP116528.1	99.719	1066	3	0	171103	172168	1666647	1665582	0.0	1953
tig00000002	CP116528.1	99.718	1064	3	0	171105	172168	832151	831088	0.0	1949
tig00000002	CP116528.1	99.718	1064	3	0	171105	172168	1529745	1528682	0.0	1949
tig00000002	CP116528.1	99.625	1067	4	0	171102	172168	2109746	2110812	0.0	1949
tig00000002	CP116528.1	99.624	1064	4	0	171105	172168	1753174	1754237	0.0	1943
tig00000002	CP116528.1	99.437	1066	6	0	181932	182997	905470	906535	0.0	1936
tig00000002	CP116528.1	99.615	1040	4	0	168069	169108	908441	909480	0.0	1899
tig00000002	CP116528.1	97.987	894	14	4	73969	74860	449759	448868	0.0	1548
tig00000002	CP116528.1	99.435	708	2	2	177815	178520	905838	906545	0.0	1284
tig00000002	CP116528.1	83.244	1307	208	9	179201	180502	2178431	2177131	0.0	1190
tig00000002	CP116528.1	83.091	1307	210	9	53883	55184	2177131	2178431	0.0	1179
tig00000002	CP116528.1	83.091	1307	210	9	118412	119713	2177131	2178431	0.0	1179
tig00000002	CP116528.1	99.689	643	2	0	83883	84525	904831	905473	0.0	1177
tig00000002	CP116528.1	83.003	1312	209	12	179197	180502	2518661	2517358	0.0	1175
tig00000002	CP116528.1	82.951	1308	210	11	176513	177814	2539220	2540520	0.0	1168
tig00000002	CP116528.1	82.851	1312	211	12	53883	55188	2517358	2518661	0.0	1164
tig00000002	CP116528.1	82.974	1298	209	10	176513	177804	2177131	2178422	0.0	1162
tig00000002	CP116528.1	82.875	1308	211	11	118412	119713	2517358	2518658	0.0	1162
tig00000002	CP116528.1	82.648	1314	215	11	179195	180502	2540526	2539220	0.0	1151
tig00000002	CP116528.1	82.756	1299	210	12	176513	177804	2517358	2518649	0.0	1146
tig00000002	CP116528.1	82.679	1299	211	12	53883	55175	2539220	2540510	0.0	1140
tig00000002	CP116528.1	82.679	1299	211	12	118412	119704	2539220	2540510	0.0	1140
tig00000002	CP116528.1	84.314	816	123	5	788	1600	2366321	2367134	0.0	793
tig00000002	CP116528.1	84.191	816	124	5	115089	115901	2367134	2366321	0.0	787
tig00000002	CP116528.1	84.191	816	124	5	151268	152080	2366321	2367134	0.0	787
tig00000002	CP116528.1	90.244	574	48	5	148777	149344	548836	548265	0.0	743
tig00000002	CP116528.1	87.805	246	30	0	162692	162937	2178186	2178431	2.03e-70	289
tig00000002	CP116528.1	87.805	246	30	0	162692	162937	2518413	2518658	2.03e-70	289
tig00000002	CP116528.1	86.920	237	30	1	162692	162928	2540275	2540510	3.42e-63	265
tig00000002	CP116528.1	96.032	126	4	1	75426	75550	448878	448753	7.56e-45	204
tig00000002	CP116528.1	88.158	152	15	3	117802	117953	901503	901651	4.58e-37	178
tig00000002	CP116528.1	85.380	171	23	2	63901	64070	2178173	2178342	1.65e-36	176
tig00000002	CP116528.1	84.795	171	24	2	63901	64070	2518400	2518569	7.67e-35	171
tig00000002	CP116528.1	84.795	171	24	2	63901	64070	2540262	2540431	7.67e-35	171
tig00000002	CP116528.1	96.154	52	2	0	75496	75547	1649193	1649244	2.86e-09	86.1
tig00000002	CP116523.1	99.733	7484	19	1	69180	76662	893598	901081	0.0	13708
tig00000002	CP116523.1	99.575	3761	16	0	78341	82101	901076	904836	0.0	6857
tig00000002	CP116523.1	99.020	2551	10	1	173611	176161	252101	249566	0.0	4558
tig00000002	CP116523.1	99.416	1541	8	1	149340	150880	2549712	2551251	0.0	2795
tig00000002	CP116523.1	99.480	1537	7	1	149344	150880	2536213	2537748	0.0	2793
tig00000002	CP116523.1	99.671	1522	5	0	214451	215972	1163221	1164742	0.0	2784
tig00000002	CP116523.1	99.671	1519	5	0	99695	101213	1164741	1163223	0.0	2778
tig00000002	CP116523.1	99.726	1462	4	0	172167	173628	246223	244762	0.0	2678
tig00000002	CP116523.1	99.782	1373	3	0	109809	111181	2552747	2554119	0.0	2519
tig00000002	CP116523.1	99.927	1366	0	1	84743	86107	2552749	2554114	0.0	2516
tig00000002	CP116523.1	99.854	1368	1	1	84743	86109	253976	255343	0.0	2514
tig00000002	CP116523.1	99.854	1367	1	1	84743	86108	482681	481315	0.0	2512
tig00000002	CP116523.1	99.493	1382	6	1	97862	99242	870491	869110	0.0	2512
tig00000002	CP116523.1	99.854	1367	1	1	84743	86108	892145	890779	0.0	2512
tig00000002	CP116523.1	99.854	1367	1	1	84743	86108	1475822	1474456	0.0	2512
tig00000002	CP116523.1	99.781	1369	3	0	109809	111177	2022445	2023813	0.0	2512
tig00000002	CP116523.1	99.781	1370	2	1	97864	99232	2552745	2554114	0.0	2512
tig00000002	CP116523.1	99.781	1368	3	0	109809	111176	253974	255341	0.0	2510
tig00000002	CP116523.1	99.636	1374	5	0	109810	111183	870486	869113	0.0	2510
tig00000002	CP116523.1	99.854	1366	1	1	84743	86107	870485	869120	0.0	2510
tig00000002	CP116523.1	99.352	1388	6	3	97855	99240	2022043	2020657	0.0	2510
tig00000002	CP116523.1	99.854	1366	1	1	84743	86107	2022029	2020664	0.0	2510
tig00000002	CP116523.1	99.854	1366	1	1	84743	86107	2022447	2023812	0.0	2510
tig00000002	CP116523.1	99.781	1368	2	1	97867	99233	2022446	2023813	0.0	2508
tig00000002	CP116523.1	99.781	1367	2	1	97867	99232	253975	255341	0.0	2507
tig00000002	CP116523.1	99.780	1366	3	0	109811	111176	482681	481316	0.0	2507
tig00000002	CP116523.1	99.780	1366	3	0	109811	111176	892145	890780	0.0	2507
tig00000002	CP116523.1	99.780	1366	3	0	109811	111176	1475822	1474457	0.0	2507
tig00000002	CP116523.1	99.636	1373	4	1	109811	111183	2022029	2020658	0.0	2507
tig00000002	CP116523.1	99.780	1366	2	1	97868	99232	482681	481316	0.0	2505
tig00000002	CP116523.1	99.780	1366	2	1	97868	99232	892145	890780	0.0	2505
tig00000002	CP116523.1	99.780	1366	2	1	97868	99232	1475822	1474457	0.0	2505
tig00000002	CP116523.1	99.703	1347	3	1	118367	119713	2211281	2212626	0.0	2464
tig00000002	CP116523.1	99.701	1339	4	0	179200	180538	2212627	2211289	0.0	2451
tig00000002	CP116523.1	99.701	1339	4	0	53847	55185	2211289	2212627	0.0	2451
tig00000002	CP116523.1	99.547	1324	5	1	176482	177804	2211294	2212617	0.0	2410
tig00000002	CP116523.1	100.000	1225	0	0	66631	67855	892381	893605	0.0	2263
tig00000002	CP116523.1	99.539	1085	4	1	52221	53305	1612865	1613948	0.0	1975
tig00000002	CP116523.1	99.814	1076	1	1	52231	53305	1710498	1711573	0.0	1975
tig00000002	CP116523.1	99.539	1084	5	0	52221	53304	1999507	1998424	0.0	1975
tig00000002	CP116523.1	99.722	1080	0	3	90914	91991	2120231	2119153	0.0	1975
tig00000002	CP116523.1	99.449	1088	2	4	90909	91994	1573583	1574668	0.0	1973
tig00000002	CP116523.1	99.721	1077	1	2	90912	91987	1612864	1613939	0.0	1971
tig00000002	CP116523.1	99.721	1077	1	2	90911	91987	1710488	1711562	0.0	1971
tig00000002	CP116523.1	99.813	1072	0	2	90920	91990	346508	347578	0.0	1967
tig00000002	CP116523.1	99.629	1077	4	0	52231	53307	346512	347588	0.0	1967
tig00000002	CP116523.1	99.813	1072	0	2	90920	91989	831088	832159	0.0	1967
tig00000002	CP116523.1	99.721	1075	2	1	52231	53304	831092	832166	0.0	1967
tig00000002	CP116523.1	99.721	1075	1	2	90912	91986	1800495	1799423	0.0	1967
tig00000002	CP116523.1	99.813	1072	1	1	90923	91994	1999497	1998427	0.0	1967
tig00000002	CP116523.1	99.628	1076	4	0	52231	53306	1573598	1574673	0.0	1965
tig00000002	CP116523.1	99.265	1089	6	1	171093	172181	1613948	1612862	0.0	1965
tig00000002	CP116523.1	99.265	1088	6	2	171093	172178	1998420	1999507	0.0	1964
tig00000002	CP116523.1	99.906	1064	1	0	52231	53294	1800486	1799423	0.0	1960
tig00000002	CP116523.1	99.720	1070	3	0	52231	53300	2120220	2119151	0.0	1960
tig00000002	CP116523.1	99.443	1077	5	1	171092	172168	347587	346512	0.0	1954
tig00000002	CP116523.1	99.719	1066	3	0	171103	172168	1711563	1710498	0.0	1953
tig00000002	CP116523.1	99.718	1064	3	0	171105	172168	832155	831092	0.0	1949
tig00000002	CP116523.1	99.718	1064	3	0	171105	172168	1574661	1573598	0.0	1949
tig00000002	CP116523.1	99.718	1064	3	0	171105	172168	1799423	1800486	0.0	1949
tig00000002	CP116523.1	99.625	1067	4	0	171102	172168	2119154	2120220	0.0	1949
tig00000002	CP116523.1	99.437	1066	6	0	181932	182997	905474	906539	0.0	1936
tig00000002	CP116523.1	99.615	1040	4	0	168069	169108	908445	909484	0.0	1899
tig00000002	CP116523.1	97.987	894	14	4	73969	74860	449761	448870	0.0	1548
tig00000002	CP116523.1	99.435	708	2	2	177815	178520	905842	906549	0.0	1284
tig00000002	CP116523.1	83.181	1314	210	9	179194	180502	1736780	1738087	0.0	1192
tig00000002	CP116523.1	83.219	1311	208	10	179198	180502	2186513	2187817	0.0	1192
tig00000002	CP116523.1	83.244	1307	208	9	179201	180502	2213957	2212657	0.0	1190
tig00000002	CP116523.1	83.005	1318	211	11	118412	119724	1738087	1736778	0.0	1181
tig00000002	CP116523.1	83.104	1308	210	9	53883	55185	1738087	1736786	0.0	1181
tig00000002	CP116523.1	83.029	1314	211	10	53883	55190	2187817	2186510	0.0	1181
tig00000002	CP116523.1	83.091	1307	210	9	118412	119713	2187817	2186517	0.0	1179
tig00000002	CP116523.1	83.091	1307	210	9	53883	55184	2212657	2213957	0.0	1179
tig00000002	CP116523.1	83.091	1307	210	9	118412	119713	2212657	2213957	0.0	1179
tig00000002	CP116523.1	99.689	643	2	0	83883	84525	904835	905477	0.0	1177
tig00000002	CP116523.1	83.003	1312	209	12	179197	180502	2530747	2529444	0.0	1175
tig00000002	CP116523.1	82.951	1308	210	11	176513	177814	2551306	2552606	0.0	1168
tig00000002	CP116523.1	82.851	1312	211	12	53883	55188	2529444	2530747	0.0	1164
tig00000002	CP116523.1	82.974	1298	209	10	176513	177804	1738087	1736796	0.0	1162
tig00000002	CP116523.1	82.974	1298	209	10	176513	177804	2187817	2186526	0.0	1162
tig00000002	CP116523.1	82.974	1298	209	10	176513	177804	2212657	2213948	0.0	1162
tig00000002	CP116523.1	82.875	1308	211	11	118412	119713	2529444	2530744	0.0	1162
tig00000002	CP116523.1	82.648	1314	215	11	179195	180502	2552612	2551306	0.0	1151
tig00000002	CP116523.1	82.756	1299	210	12	176513	177804	2529444	2530735	0.0	1146
tig00000002	CP116523.1	82.679	1299	211	12	53883	55175	2551306	2552596	0.0	1140
tig00000002	CP116523.1	82.679	1299	211	12	118412	119704	2551306	2552596	0.0	1140
tig00000002	CP116523.1	84.314	816	123	5	788	1600	2378407	2379220	0.0	793
tig00000002	CP116523.1	84.191	816	124	5	115089	115901	2379220	2378407	0.0	787
tig00000002	CP116523.1	84.191	816	124	5	151268	152080	2378407	2379220	0.0	787
tig00000002	CP116523.1	90.244	574	48	5	148777	149344	548838	548267	0.0	743
tig00000002	CP116523.1	100.000	247	0	0	162692	162938	2212381	2212627	5.25e-121	457
tig00000002	CP116523.1	87.903	248	30	0	162692	162939	1737032	1736785	1.57e-71	292
tig00000002	CP116523.1	87.600	250	31	0	162692	162941	2186762	2186513	5.64e-71	291
tig00000002	CP116523.1	87.805	246	30	0	162692	162937	2213712	2213957	2.03e-70	289
tig00000002	CP116523.1	87.805	246	30	0	162692	162937	2530499	2530744	2.03e-70	289
tig00000002	CP116523.1	86.920	237	30	1	162692	162928	2552361	2552596	3.42e-63	265
tig00000002	CP116523.1	96.032	126	4	1	75426	75550	448880	448755	7.56e-45	204
tig00000002	CP116523.1	88.158	152	15	3	117802	117953	901507	901655	4.58e-37	178
tig00000002	CP116523.1	85.380	171	23	2	63901	64070	1737045	1736876	1.65e-36	176
tig00000002	CP116523.1	85.380	171	23	2	63901	64070	2186775	2186606	1.65e-36	176
tig00000002	CP116523.1	85.380	171	23	2	63901	64070	2213699	2213868	1.65e-36	176
tig00000002	CP116523.1	84.795	171	24	2	63901	64070	2530486	2530655	7.67e-35	171
tig00000002	CP116523.1	84.795	171	24	2	63901	64070	2552348	2552517	7.67e-35	171
tig00000002	CP116523.1	96.154	52	2	0	75496	75547	1694109	1694160	2.86e-09	86.1
tig00000002	CP116523.1	100.000	31	0	0	177788	177818	2187815	2187845	0.62	58.4
tig00000002	CP116532.1	99.733	7484	19	1	69180	76662	893600	901083	0.0	13708
tig00000002	CP116532.1	99.575	3761	16	0	78341	82101	901078	904838	0.0	6857
tig00000002	CP116532.1	98.864	2552	13	2	173611	176161	252103	249567	0.0	4538
tig00000002	CP116532.1	99.416	1541	8	1	149340	150880	2537611	2539150	0.0	2795
tig00000002	CP116532.1	99.480	1537	7	1	149344	150880	2524112	2525647	0.0	2793
tig00000002	CP116532.1	99.671	1522	5	0	214451	215972	1118541	1120062	0.0	2784
tig00000002	CP116532.1	99.671	1519	5	0	99695	101213	1120061	1118543	0.0	2778
tig00000002	CP116532.1	99.590	1462	6	0	172167	173628	246224	244763	0.0	2667
tig00000002	CP116532.1	99.782	1373	3	0	109809	111181	2540646	2542018	0.0	2519
tig00000002	CP116532.1	99.927	1366	0	1	84743	86107	2540648	2542013	0.0	2516
tig00000002	CP116532.1	99.854	1368	1	1	84743	86109	253978	255345	0.0	2514
tig00000002	CP116532.1	99.854	1367	1	1	84743	86108	482683	481317	0.0	2512
tig00000002	CP116532.1	99.493	1382	6	1	97862	99242	870493	869112	0.0	2512
tig00000002	CP116532.1	99.854	1367	1	1	84743	86108	892147	890781	0.0	2512
tig00000002	CP116532.1	99.854	1367	1	1	84743	86108	1431157	1429791	0.0	2512
tig00000002	CP116532.1	99.781	1369	3	0	109809	111177	2014354	2015722	0.0	2512
tig00000002	CP116532.1	99.781	1370	2	1	97864	99232	2540644	2542013	0.0	2512
tig00000002	CP116532.1	99.781	1368	3	0	109809	111176	253976	255343	0.0	2510
tig00000002	CP116532.1	99.636	1374	5	0	109810	111183	870488	869115	0.0	2510
tig00000002	CP116532.1	99.854	1366	1	1	84743	86107	870487	869122	0.0	2510
tig00000002	CP116532.1	99.854	1366	1	1	84743	86107	2014356	2015721	0.0	2510
tig00000002	CP116532.1	99.781	1368	2	1	97867	99233	2014355	2015722	0.0	2508
tig00000002	CP116532.1	99.781	1367	2	1	97867	99232	253977	255343	0.0	2507
tig00000002	CP116532.1	99.780	1366	3	0	109811	111176	482683	481318	0.0	2507
tig00000002	CP116532.1	99.780	1366	3	0	109811	111176	892147	890782	0.0	2507
tig00000002	CP116532.1	99.780	1366	3	0	109811	111176	1431157	1429792	0.0	2507
tig00000002	CP116532.1	99.780	1366	2	1	97868	99232	482683	481318	0.0	2505
tig00000002	CP116532.1	99.780	1366	2	1	97868	99232	892147	890782	0.0	2505
tig00000002	CP116532.1	99.780	1366	2	1	97868	99232	1431157	1429792	0.0	2505
tig00000002	CP116532.1	100.000	1225	0	0	66631	67855	892383	893607	0.0	2263
tig00000002	CP116532.1	99.539	1085	4	1	52221	53305	1569268	1570351	0.0	1975
tig00000002	CP116532.1	99.814	1076	1	1	52231	53305	1666901	1667976	0.0	1975
tig00000002	CP116532.1	99.539	1084	5	0	52221	53304	1992784	1991701	0.0	1975
tig00000002	CP116532.1	99.722	1080	0	3	90914	91991	2112140	2111062	0.0	1975
tig00000002	CP116532.1	99.449	1088	2	4	90909	91994	1528918	1530003	0.0	1973
tig00000002	CP116532.1	99.721	1077	1	2	90912	91987	1569267	1570342	0.0	1971
tig00000002	CP116532.1	99.721	1077	1	2	90911	91987	1666891	1667965	0.0	1971
tig00000002	CP116532.1	99.813	1072	0	2	90920	91990	346510	347580	0.0	1967
tig00000002	CP116532.1	99.629	1077	4	0	52231	53307	346514	347590	0.0	1967
tig00000002	CP116532.1	99.813	1072	0	2	90920	91989	831090	832161	0.0	1967
tig00000002	CP116532.1	99.721	1075	2	1	52231	53304	831094	832168	0.0	1967
tig00000002	CP116532.1	99.813	1072	1	1	90923	91994	1992774	1991704	0.0	1967
tig00000002	CP116532.1	99.628	1076	4	0	52231	53306	1528933	1530008	0.0	1965
tig00000002	CP116532.1	99.265	1089	6	1	171093	172181	1570351	1569265	0.0	1965
tig00000002	CP116532.1	99.265	1088	6	2	171093	172178	1991697	1992784	0.0	1964
tig00000002	CP116532.1	99.628	1075	2	2	90912	91986	1755565	1754493	0.0	1962
tig00000002	CP116532.1	99.720	1070	3	0	52231	53300	2112129	2111060	0.0	1960
tig00000002	CP116532.1	99.443	1077	5	1	171092	172168	347589	346514	0.0	1954
tig00000002	CP116532.1	99.812	1064	2	0	52231	53294	1755556	1754493	0.0	1954
tig00000002	CP116532.1	99.719	1066	3	0	171103	172168	1667966	1666901	0.0	1953
tig00000002	CP116532.1	99.625	1068	4	0	181932	182999	1543837	1544904	0.0	1951
tig00000002	CP116532.1	99.718	1064	3	0	171105	172168	832157	831094	0.0	1949
tig00000002	CP116532.1	99.718	1064	3	0	171105	172168	1529996	1528933	0.0	1949
tig00000002	CP116532.1	99.625	1067	4	0	171102	172168	2111063	2112129	0.0	1949
tig00000002	CP116532.1	99.624	1064	4	0	171105	172168	1754493	1755556	0.0	1943
tig00000002	CP116532.1	99.437	1066	6	0	181932	182997	905476	906541	0.0	1936
tig00000002	CP116532.1	99.615	1040	4	0	168069	169108	908447	909486	0.0	1899
tig00000002	CP116532.1	97.987	894	14	4	73969	74860	449763	448872	0.0	1548
tig00000002	CP116532.1	100.000	698	0	0	177815	178512	1544205	1544902	0.0	1290
tig00000002	CP116532.1	99.435	708	2	2	177815	178520	905844	906551	0.0	1284
tig00000002	CP116532.1	99.689	643	2	0	83883	84525	904837	905479	0.0	1177
tig00000002	CP116532.1	83.003	1312	209	12	179197	180502	2518646	2517343	0.0	1175
tig00000002	CP116532.1	82.951	1308	210	11	176513	177814	2539205	2540505	0.0	1168
tig00000002	CP116532.1	82.851	1312	211	12	53883	55188	2517343	2518646	0.0	1164
tig00000002	CP116532.1	82.875	1308	211	11	118412	119713	2517343	2518643	0.0	1162
tig00000002	CP116532.1	82.648	1314	215	11	179195	180502	2540511	2539205	0.0	1151
tig00000002	CP116532.1	82.756	1299	210	12	176513	177804	2517343	2518634	0.0	1146
tig00000002	CP116532.1	82.679	1299	211	12	53883	55175	2539205	2540495	0.0	1140
tig00000002	CP116532.1	82.679	1299	211	12	118412	119704	2539205	2540495	0.0	1140
tig00000002	CP116532.1	84.314	816	123	5	788	1600	2366306	2367119	0.0	793
tig00000002	CP116532.1	84.191	816	124	5	115089	115901	2367119	2366306	0.0	787
tig00000002	CP116532.1	84.191	816	124	5	151268	152080	2366306	2367119	0.0	787
tig00000002	CP116532.1	90.244	574	48	5	148777	149344	548840	548269	0.0	743
tig00000002	CP116532.1	87.805	246	30	0	162692	162937	2518398	2518643	2.03e-70	289
tig00000002	CP116532.1	86.920	237	30	1	162692	162928	2540260	2540495	3.42e-63	265
