tig00000004	CP064340.1	94.978	2489	118	6	6822	9305	43134	45620	0.0	3897
tig00000004	CP064340.1	93.473	1578	91	11	1	1572	35392	36963	0.0	2333
tig00000004	LR135261.1	97.388	5053	108	23	6820	11862	10985	16023	0.0	8578
tig00000004	LR135261.1	96.466	3452	78	23	3355	6779	7554	10988	0.0	5659
tig00000004	LR135261.1	95.241	1534	61	9	12013	13543	17547	19071	0.0	2418
tig00000004	LR135261.1	92.857	1204	62	19	13549	14735	19234	20430	0.0	1725
tig00000004	LR135261.1	94.197	517	28	2	3	519	5574	6088	0.0	787
tig00000004	CP072891.1	97.524	4846	89	15	1	4821	1797115	1801954	0.0	8255
tig00000004	CP072891.1	99.944	1793	1	0	1564	3356	1660542	1662334	0.0	3306
tig00000004	CP079881.1	95.662	5048	193	24	6828	11862	34740	29706	0.0	8085
tig00000004	CP079881.1	92.829	3249	195	23	3354	6584	39549	36321	0.0	4674
tig00000004	CP079881.1	93.409	1578	92	11	1	1572	41119	39548	0.0	2327
tig00000004	CP065931.1	97.663	4706	83	13	1	4685	4700	1	0.0	8056
tig00000004	CP065931.1	94.304	5039	248	30	6828	11850	52973	47958	0.0	7679
tig00000004	CP065931.1	93.789	1755	75	24	13010	14735	46325	44576	0.0	2606
tig00000004	CP065931.1	90.247	1374	118	14	4687	6050	56293	54926	0.0	1781
tig00000004	CP065931.1	94.595	925	46	4	12020	12943	47930	47009	0.0	1428
tig00000004	CP011283.1	95.758	4950	153	36	9823	14735	29180	24251	0.0	7925
tig00000004	CP011283.1	94.456	3265	131	28	3355	6589	38638	35394	0.0	4981
tig00000004	CP011283.1	94.907	2965	143	7	6825	9784	32908	29947	0.0	4632
tig00000004	CP011283.1	92.650	517	36	2	3	519	40618	40104	0.0	743
tig00000004	CP003352.1	94.830	4990	223	27	6874	11850	30124	25157	0.0	7753
tig00000004	CP003352.1	91.814	2040	149	15	4036	6064	33005	30973	0.0	2826
tig00000004	CP003352.1	96.958	1578	37	10	1	1572	34948	33376	0.0	2638
tig00000004	CP003352.1	93.846	1755	74	24	13010	14735	23524	21775	0.0	2612
tig00000004	CP003352.1	94.595	925	46	4	12020	12943	25129	24208	0.0	1428
tig00000004	CP003352.1	93.038	316	18	4	6510	6823	30553	30240	9.94e-123	459
tig00000004	CP003352.1	92.523	321	17	7	3354	3668	33377	33058	4.63e-121	453
tig00000004	CP003352.1	97.674	43	1	0	3997	4039	33062	33020	4.21e-07	75.0
tig00000004	OP378679.1	97.325	4561	78	38	10201	14735	27689	23147	0.0	7707
tig00000004	OP378679.1	96.765	3802	103	14	1	3789	41070	37276	0.0	6322
tig00000004	OP378679.1	96.024	2968	110	8	6820	9784	34538	31576	0.0	4820
tig00000004	OP378679.1	88.893	2773	238	59	4036	6779	37266	34535	0.0	3350
tig00000004	OP378679.1	99.723	1804	1	4	1556	3356	168036	169838	0.0	3301
tig00000004	OP378679.1	98.413	378	5	1	9823	10200	30809	30433	0.0	664
tig00000004	OP378671.1	97.325	4561	78	38	10201	14735	27689	23147	0.0	7707
tig00000004	OP378671.1	96.791	3802	102	14	1	3789	41070	37276	0.0	6327
tig00000004	OP378671.1	96.024	2968	110	8	6820	9784	34538	31576	0.0	4820
tig00000004	OP378671.1	88.893	2773	238	59	4036	6779	37266	34535	0.0	3350
tig00000004	OP378671.1	98.413	378	5	1	9823	10200	30809	30433	0.0	664
tig00000004	CP112863.1	97.325	4561	78	38	10201	14735	27689	23147	0.0	7707
tig00000004	CP112863.1	96.765	3802	103	14	1	3789	41061	37267	0.0	6322
tig00000004	CP112863.1	96.024	2968	110	8	6820	9784	34538	31576	0.0	4820
tig00000004	CP112863.1	88.893	2773	238	59	4036	6779	37266	34535	0.0	3350
tig00000004	CP112863.1	98.413	378	5	1	9823	10200	30809	30433	0.0	664
tig00000004	CP089320.1	97.325	4561	78	38	10201	14735	27687	23145	0.0	7707
tig00000004	CP089320.1	96.791	3802	102	14	1	3789	41068	37274	0.0	6327
tig00000004	CP089320.1	96.024	2968	110	8	6820	9784	34536	31574	0.0	4820
tig00000004	CP089320.1	88.893	2773	238	59	4036	6779	37264	34533	0.0	3350
tig00000004	CP089320.1	98.413	378	5	1	9823	10200	30807	30431	0.0	664
tig00000004	LR135309.1	94.304	5039	248	30	6828	11850	8080	3065	0.0	7679
tig00000004	LR135309.1	86.243	3271	371	35	3354	6591	12664	9440	0.0	3474
tig00000004	LR135309.1	96.621	1598	44	9	1	1593	14253	12661	0.0	2643
tig00000004	LR135309.1	93.389	1437	66	20	13010	14422	1432	1	0.0	2100
tig00000004	LR135309.1	94.595	925	46	4	12020	12943	3037	2116	0.0	1428
tig00000004	LR135309.1	95.597	318	9	4	14423	14735	55609	55292	1.26e-136	505
tig00000004	LR135221.1	94.304	5039	248	30	6828	11850	30173	25158	0.0	7679
tig00000004	LR135221.1	97.060	1769	42	9	1	1764	88597	86834	0.0	2970
tig00000004	LR135221.1	93.789	1755	75	24	13010	14735	23525	21776	0.0	2606
tig00000004	LR135221.1	94.595	925	46	4	12020	12943	25130	24209	0.0	1428
tig00000004	LR135221.1	87.156	1090	120	12	5507	6591	32607	31533	0.0	1219
tig00000004	CP012449.1	94.304	5039	248	30	6828	11850	51644	46629	0.0	7679
tig00000004	CP012449.1	97.910	2967	47	13	1	2962	2957	1	0.0	5131
tig00000004	CP012449.1	93.768	3097	160	18	2980	6050	56685	53596	0.0	4619
tig00000004	CP012449.1	92.765	1244	61	20	13010	14229	44997	43759	0.0	1772
tig00000004	CP012449.1	94.595	925	46	4	12020	12943	46601	45680	0.0	1428
tig00000004	CP012449.1	96.282	511	14	4	14230	14735	41867	41357	0.0	833
tig00000004	AP026669.1	94.304	5039	248	30	6828	11850	12409	17424	0.0	7679
tig00000004	AP026669.1	93.789	1755	75	24	13010	14735	19057	20806	0.0	2606
tig00000004	AP026669.1	94.415	931	48	4	12014	12943	17446	18373	0.0	1428
tig00000004	AP026669.1	82.645	363	55	8	5692	6050	10098	10456	2.28e-79	315
tig00000004	AP026663.1	94.304	5039	248	30	6828	11850	20773	15758	0.0	7679
tig00000004	AP026663.1	93.789	1755	75	24	13010	14735	14124	12375	0.0	2606
tig00000004	AP026663.1	94.384	926	47	5	12020	12943	15730	14808	0.0	1417
tig00000004	AP026663.1	82.778	360	54	8	5695	6050	23082	22727	2.28e-79	315
tig00000004	AP026658.1	94.304	5039	248	30	6828	11850	22525	27540	0.0	7679
tig00000004	AP026658.1	93.789	1755	75	24	13010	14735	29173	30922	0.0	2606
tig00000004	AP026658.1	94.415	931	48	4	12014	12943	27562	28489	0.0	1428
tig00000004	AP026658.1	82.645	363	55	8	5692	6050	20214	20572	2.28e-79	315
tig00000004	CP096221.1	94.304	5039	248	30	6828	11850	4667	9682	0.0	7679
tig00000004	CP096221.1	98.452	3360	42	9	1	3355	51468	54822	0.0	5908
tig00000004	CP096221.1	92.907	2721	160	18	3356	6050	1	2714	0.0	3925
tig00000004	CP096221.1	93.789	1755	75	24	13010	14735	11315	13064	0.0	2606
tig00000004	CP096221.1	94.415	931	48	4	12014	12943	9704	10631	0.0	1428
tig00000004	CP091304.1	94.304	5039	248	30	6828	11850	55510	50495	0.0	7679
tig00000004	CP091304.1	98.317	3150	42	10	1	3145	3144	1	0.0	5513
tig00000004	CP091304.1	93.415	2931	160	18	3146	6050	60386	57463	0.0	4313
tig00000004	CP091304.1	93.789	1755	75	24	13010	14735	48862	47113	0.0	2606
tig00000004	CP091304.1	94.595	925	46	4	12020	12943	50467	49546	0.0	1428
tig00000004	CP066570.1	94.304	5039	248	30	6828	11850	4666	9681	0.0	7679
tig00000004	CP066570.1	98.483	3361	41	9	1	3356	53025	56380	0.0	5915
tig00000004	CP066570.1	92.904	2720	160	18	3357	6050	1	2713	0.0	3923
tig00000004	CP066570.1	93.789	1755	75	24	13010	14735	11314	13063	0.0	2606
tig00000004	CP066570.1	94.415	931	48	4	12014	12943	9703	10630	0.0	1428
tig00000004	CP066453.1	93.564	5174	273	29	1447	6591	1	5143	0.0	7655
tig00000004	CP066453.1	96.794	4554	108	34	10201	14735	12619	17153	0.0	7566
tig00000004	CP066453.1	96.566	3378	106	9	6828	10200	6503	9875	0.0	5587
tig00000004	CP066453.1	97.514	1448	26	9	1	1443	54053	55495	0.0	2466
tig00000004	CP066585.1	96.794	4554	108	34	10201	14735	176976	172442	0.0	7566
tig00000004	CP066585.1	98.869	3361	28	9	1	3356	3356	1	0.0	5987
tig00000004	CP066585.1	96.024	2968	110	8	6820	9784	183825	180863	0.0	4820
tig00000004	CP066585.1	90.382	3452	272	33	3357	6779	187242	183822	0.0	4481
tig00000004	CP066585.1	98.413	378	5	1	9823	10200	180096	179720	0.0	664
tig00000004	CP066482.1	96.794	4554	108	34	10201	14735	46485	41951	0.0	7566
tig00000004	CP066482.1	98.553	3525	41	9	1	3520	3520	1	0.0	6218
tig00000004	CP066482.1	96.536	3378	107	9	6828	10200	52601	49229	0.0	5581
tig00000004	CP066482.1	89.742	3100	258	33	3521	6591	57029	53961	0.0	3908
tig00000004	CP064290.1	96.752	4556	108	36	10201	14735	20176	15640	0.0	7557
tig00000004	CP064290.1	96.507	3378	108	9	6828	10200	26293	22921	0.0	5576
tig00000004	CP064290.1	89.792	3262	271	32	3359	6591	30881	27653	0.0	4122
tig00000004	AP026594.1	95.983	4581	118	41	10201	14735	15103	10543	0.0	7380
tig00000004	AP026594.1	96.775	3380	100	9	6825	10200	21221	17847	0.0	5629
tig00000004	AP026594.1	90.457	2714	219	21	3718	6410	171469	174163	0.0	3541
tig00000004	AP026594.1	89.667	2700	228	25	3354	6022	25887	23208	0.0	3393
tig00000004	AP026594.1	97.879	1886	29	10	1	1881	166361	168240	0.0	3251
tig00000004	AP026594.1	97.643	1824	13	7	1555	3363	214870	213062	0.0	3103
tig00000004	AP026594.1	92.120	1599	114	11	1	1593	27476	25884	0.0	2244
tig00000004	AP026594.1	88.831	1155	70	38	2600	3722	168957	170084	0.0	1363
tig00000004	AP026594.1	94.730	721	29	7	1590	2306	168241	168956	0.0	1112
tig00000004	AP026594.1	90.610	213	14	6	6501	6709	22694	22484	2.99e-68	278
tig00000004	AP026594.1	100.000	116	0	0	2662	2777	169311	169426	2.38e-49	215
tig00000004	AP026594.1	100.000	82	0	0	2420	2501	169070	169151	1.89e-30	152
tig00000004	AP026594.1	98.592	71	1	0	6753	6823	22489	22419	1.15e-22	126
tig00000004	AP026594.1	100.000	64	0	0	2395	2458	168752	168815	1.92e-20	119
tig00000004	AP026587.1	95.919	4582	120	42	10201	14735	1383	5944	0.0	7363
tig00000004	AP026587.1	96.807	3382	100	8	6822	10200	233641	237017	0.0	5640
tig00000004	AP026587.1	98.394	2490	29	10	1	2485	81084	78601	0.0	4366
tig00000004	AP026587.1	91.446	2490	189	13	3718	6188	75976	73492	0.0	3397
tig00000004	AP026587.1	89.667	2700	228	25	3354	6022	228978	231657	0.0	3393
tig00000004	AP026587.1	92.120	1599	114	11	1	1593	227389	228981	0.0	2244
tig00000004	AP026587.1	97.084	926	20	2	2803	3722	78286	77362	0.0	1554
tig00000004	AP026587.1	93.455	932	33	19	1555	2472	24940	25857	0.0	1358
tig00000004	AP026587.1	93.724	733	28	14	2640	3363	26023	26746	0.0	1083
tig00000004	AP026587.1	93.056	360	23	2	4777	5136	231661	232018	9.67e-143	525
tig00000004	AP026587.1	97.321	224	3	3	2781	3003	78568	78347	2.86e-98	377
tig00000004	AP026587.1	86.804	341	25	13	2519	2849	25857	26187	8.02e-94	363
tig00000004	AP026587.1	96.250	160	5	1	6550	6709	232223	232381	3.01e-63	261
tig00000004	AP026587.1	98.630	73	1	0	3310	3382	78359	78287	8.86e-24	130
tig00000004	AP026587.1	98.592	71	1	0	6753	6823	232376	232446	1.15e-22	126
tig00000004	AP026587.1	98.571	70	1	0	2020	2089	25360	25429	4.12e-22	124
tig00000004	AP026587.1	100.000	46	0	0	3069	3114	78600	78555	1.94e-10	86.1
tig00000004	AP026587.1	100.000	33	0	0	2221	2253	25560	25592	0.003	62.1
tig00000004	AP026587.1	100.000	28	0	0	5307	5334	232188	232215	2.0	52.8
tig00000004	CP068116.1	93.132	4994	309	29	6869	11849	28676	33648	0.0	7291
tig00000004	CP068116.1	91.712	2739	164	40	12014	14735	33671	36363	0.0	3742
tig00000004	CP068116.1	88.115	2583	238	55	4036	6589	24570	27112	0.0	3005
tig00000004	CP068116.1	93.536	1578	90	11	1	1572	22558	24129	0.0	2338
tig00000004	CP068116.1	94.808	443	15	5	3354	3789	24128	24569	0.0	684
tig00000004	CP068116.1	85.774	239	33	1	1567	1805	112978	113215	1.81e-60	252
tig00000004	CP066661.1	97.934	4212	60	13	1	4191	4206	1	0.0	7271
tig00000004	CP066661.1	93.938	3382	181	17	6828	10200	58397	55031	0.0	5088
tig00000004	CP066661.1	93.789	1755	75	24	13010	14735	49006	47257	0.0	2606
tig00000004	CP066661.1	95.054	1658	65	16	10201	11850	52287	50639	0.0	2591
tig00000004	CP066661.1	91.546	1869	142	14	4192	6050	62212	60350	0.0	2562
tig00000004	CP066661.1	94.595	925	46	4	12020	12943	50611	49690	0.0	1428
tig00000004	CP072568.1	95.819	4496	134	34	10201	14659	21889	17411	0.0	7212
tig00000004	CP072568.1	98.053	3801	56	12	1	3789	35657	31863	0.0	6593
tig00000004	CP072568.1	94.936	3337	162	7	6867	10200	27965	24633	0.0	5219
tig00000004	CP072568.1	88.842	2868	247	61	4036	6872	31853	29028	0.0	3456
tig00000004	CP059773.1	95.819	4496	134	34	10201	14659	21889	17411	0.0	7212
tig00000004	CP059773.1	98.053	3801	56	12	1	3789	35657	31863	0.0	6593
tig00000004	CP059773.1	94.936	3337	162	7	6867	10200	27965	24633	0.0	5219
tig00000004	CP059773.1	88.842	2868	247	61	4036	6872	31853	29028	0.0	3456
tig00000004	KP342511.1	95.397	4562	149	45	10201	14735	40394	35867	0.0	7204
tig00000004	KP342511.1	94.087	2486	137	10	6825	9305	49134	46654	0.0	3768
tig00000004	KP342511.1	87.236	3267	345	41	3354	6589	54797	51572	0.0	3657
tig00000004	KP342511.1	93.389	1558	91	11	1	1552	56922	55371	0.0	2296
tig00000004	KP342511.1	93.841	893	51	4	9309	10200	44026	43137	0.0	1341
tig00000004	KP342511.1	100.000	37	0	0	6396	6432	51729	51765	1.96e-05	69.4
tig00000004	LR135289.1	95.304	4578	143	43	10201	14735	32547	27999	0.0	7197
tig00000004	LR135289.1	96.213	3380	118	10	6825	10200	38664	35291	0.0	5524
tig00000004	LR135289.1	96.905	517	13	3	6308	6823	40534	40020	0.0	863
tig00000004	AP026580.1	94.991	4612	120	56	10201	14735	1390	5967	0.0	7134
tig00000004	AP026580.1	96.807	3382	100	8	6822	10200	236454	239830	0.0	5640
tig00000004	AP026580.1	94.142	3329	126	49	431	3722	83167	79871	0.0	5003
tig00000004	AP026580.1	90.136	2717	222	25	3718	6410	78486	75792	0.0	3491
tig00000004	AP026580.1	89.227	2729	241	27	3354	6050	231787	234494	0.0	3362
tig00000004	AP026580.1	88.619	1608	153	27	1	1593	230198	231790	0.0	1929
tig00000004	AP026580.1	99.490	785	3	1	1555	2338	24965	25749	0.0	1426
tig00000004	AP026580.1	99.048	315	3	0	1	315	83595	83281	5.70e-155	566
tig00000004	AP026580.1	98.962	289	2	1	3075	3363	26484	26771	5.82e-140	516
tig00000004	AP026580.1	88.090	445	35	14	2558	2993	25968	26403	7.53e-139	512
tig00000004	AP026580.1	99.556	225	1	0	2390	2614	25744	25968	2.82e-108	411
tig00000004	AP026580.1	90.278	216	15	6	6498	6709	234980	235193	2.99e-68	278
tig00000004	AP026580.1	99.130	115	1	0	39	153	83280	83166	3.98e-47	207
tig00000004	AP026580.1	100.000	111	0	0	2746	2856	26100	26210	1.43e-46	206
tig00000004	AP026580.1	97.980	99	1	1	3035	3133	26390	26487	5.22e-36	171
tig00000004	AP026580.1	98.684	76	0	1	2755	2830	80567	80493	6.85e-25	134
tig00000004	AP026580.1	98.592	71	1	0	6753	6823	235188	235258	1.15e-22	126
tig00000004	AP026580.1	100.000	57	0	0	2048	2104	81274	81218	1.49e-16	106
tig00000004	AP026666.1	97.062	4050	96	8	1644	5672	1413455	1409408	0.0	6798
tig00000004	AP026666.1	99.944	1795	1	0	1565	3359	644200	642406	0.0	3310
tig00000004	AP026666.1	98.667	1801	18	6	1561	3358	1819850	1821647	0.0	3188
tig00000004	AP026666.1	95.640	1812	56	21	1562	3362	2251611	2253410	0.0	2887
tig00000004	AP026666.1	94.929	1834	57	26	1546	3362	802822	801008	0.0	2839
tig00000004	AP026666.1	92.960	1463	60	28	1564	3005	1249135	1247695	0.0	2091
tig00000004	AP026666.1	97.876	1130	12	6	2235	3358	950807	949684	0.0	1943
tig00000004	AP026666.1	100.000	789	0	0	2571	3359	1292859	1292071	0.0	1458
tig00000004	AP026666.1	99.609	767	2	1	1562	2327	1293867	1293101	0.0	1399
tig00000004	AP026666.1	96.696	787	18	8	2573	3355	31133	30351	0.0	1303
tig00000004	AP026666.1	99.504	605	3	0	1565	2169	951476	950872	0.0	1101
tig00000004	AP026666.1	99.831	593	1	0	1572	2164	32131	31539	0.0	1090
tig00000004	AP026666.1	93.797	403	19	5	1130	1529	1413970	1413571	1.56e-165	601
tig00000004	AP026666.1	97.368	304	7	1	619	921	1414478	1414175	5.82e-140	516
tig00000004	AP026666.1	100.000	263	0	0	3097	3359	1247604	1247342	4.56e-131	486
tig00000004	AP026666.1	100.000	182	0	0	2977	3158	947499	947318	4.86e-86	337
tig00000004	AP026666.1	94.022	184	8	3	346	528	1414749	1414568	1.07e-67	276
tig00000004	AP026666.1	100.000	145	0	0	1	145	1415092	1414948	1.80e-65	268
tig00000004	AP026666.1	100.000	68	0	0	3018	3085	2252216	2252283	1.15e-22	126
tig00000004	AP026666.1	98.148	54	0	1	2409	2461	31296	31243	1.16e-12	93.5
tig00000004	AP026666.1	100.000	42	0	0	3169	3210	1821031	1821072	3.25e-08	78.7
tig00000004	AP026666.1	100.000	34	0	0	3329	3362	2252526	2252559	0.001	63.9
tig00000004	LR135476.1	98.259	3733	47	12	1	3722	189559	193284	0.0	6517
tig00000004	LR135476.1	96.790	3707	105	14	6501	10200	34295	30596	0.0	6174
tig00000004	LR135476.1	89.713	2897	254	25	3718	6591	194669	197544	0.0	3659
tig00000004	LR135476.1	89.883	2728	224	26	3354	6050	37490	34784	0.0	3461
tig00000004	LR135476.1	99.779	1810	3	1	1555	3363	5058	3249	0.0	3319
tig00000004	LR135476.1	95.537	1658	57	16	10201	11850	27852	26204	0.0	2636
tig00000004	LR135476.1	93.789	1755	75	24	13010	14735	24571	22822	0.0	2606
tig00000004	LR135476.1	95.935	1599	53	11	1	1593	39079	37487	0.0	2582
tig00000004	LR135476.1	94.595	925	46	4	12020	12943	26176	25255	0.0	1428
tig00000004	CP085895.1	98.259	3733	47	12	1	3722	152604	156329	0.0	6517
tig00000004	CP085895.1	99.655	3475	4	8	3354	6823	38941	35470	0.0	6344
tig00000004	CP085895.1	97.603	3379	72	9	6825	10200	32793	29421	0.0	5782
tig00000004	CP085895.1	96.813	3357	82	24	10201	13546	27514	24172	0.0	5583
tig00000004	CP085895.1	89.921	2897	248	25	3718	6591	157714	160589	0.0	3692
tig00000004	CP085895.1	99.779	1810	3	1	1555	3363	5058	3249	0.0	3319
tig00000004	CP085895.1	98.286	1575	20	7	1	1572	40510	38940	0.0	2752
tig00000004	CP085895.1	95.736	1196	37	12	13549	14735	24012	22822	0.0	1914
tig00000004	CP040369.1	98.205	3733	49	12	1	3722	63884	60159	0.0	6506
tig00000004	CP040369.1	96.790	3707	105	14	6501	10200	32784	29085	0.0	6174
tig00000004	CP040369.1	89.955	2897	247	25	3718	6591	58774	55899	0.0	3698
tig00000004	CP040369.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	CP040369.1	90.176	2046	181	18	4017	6050	35310	33273	0.0	2647
tig00000004	CP040369.1	95.537	1658	57	16	10201	11850	26341	24693	0.0	2636
tig00000004	CP040369.1	93.789	1755	75	24	13010	14735	23060	21311	0.0	2606
tig00000004	CP040369.1	94.595	925	46	4	12020	12943	24665	23744	0.0	1428
tig00000004	CP040369.1	98.925	186	2	0	1	186	219296	219481	6.29e-85	333
tig00000004	CP025426.1	98.205	3733	49	12	1	3722	35588	31863	0.0	6506
tig00000004	CP025426.1	96.765	3710	106	14	6498	10200	189255	192957	0.0	6174
tig00000004	CP025426.1	96.720	3354	82	25	10201	13543	195701	199037	0.0	5559
tig00000004	CP025426.1	89.955	2897	247	25	3718	6591	30478	27603	0.0	3698
tig00000004	CP025426.1	89.443	2728	236	26	3354	6050	186063	188769	0.0	3395
tig00000004	CP025426.1	99.779	1810	3	1	1555	3363	216649	218458	0.0	3319
tig00000004	CP025426.1	95.935	1599	53	11	1	1593	184474	186066	0.0	2582
tig00000004	CP025426.1	92.774	1204	63	19	13549	14735	199200	200396	0.0	1720
tig00000004	CP012430.1	98.205	3733	49	12	1	3722	232823	229098	0.0	6506
tig00000004	CP012430.1	97.243	3627	91	9	6577	10200	134017	137637	0.0	6135
tig00000004	CP012430.1	96.631	3354	80	30	10201	13543	140381	143712	0.0	5537
tig00000004	CP012430.1	89.955	2897	247	25	3718	6591	227713	224838	0.0	3698
tig00000004	CP012430.1	99.889	1803	1	1	1557	3358	828762	826960	0.0	3317
tig00000004	CP012430.1	99.724	1810	4	1	1555	3363	161311	163120	0.0	3314
tig00000004	CP012430.1	99.944	1798	0	1	1561	3358	846520	844724	0.0	3314
tig00000004	CP012430.1	99.889	1799	1	1	1562	3359	1318567	1320365	0.0	3310
tig00000004	CP012430.1	99.944	1794	1	0	1565	3358	607625	605832	0.0	3308
tig00000004	CP012430.1	99.944	1793	1	0	1564	3356	1485187	1486979	0.0	3306
tig00000004	CP012430.1	92.602	1203	64	20	13549	14735	143868	145061	0.0	1705
tig00000004	CP063569.1	98.205	3733	49	12	1	3722	195312	199037	0.0	6506
tig00000004	CP063569.1	96.790	3707	105	14	6501	10200	32449	28750	0.0	6174
tig00000004	CP063569.1	96.693	3357	83	25	10201	13546	26006	22667	0.0	5559
tig00000004	CP063569.1	89.955	2897	247	25	3718	6591	200422	203297	0.0	3698
tig00000004	CP063569.1	89.443	2728	236	26	3354	6050	35644	32938	0.0	3395
tig00000004	CP063569.1	99.669	1810	5	1	1555	3363	5058	3249	0.0	3308
tig00000004	CP063569.1	95.935	1599	53	11	1	1593	37233	35641	0.0	2582
tig00000004	CP063569.1	92.774	1204	63	19	13549	14735	22507	21311	0.0	1720
tig00000004	CP063649.1	98.205	3733	49	12	1	3722	123384	119659	0.0	6506
tig00000004	CP063649.1	96.790	3707	105	14	6501	10200	32448	28749	0.0	6174
tig00000004	CP063649.1	96.664	3357	83	26	10201	13546	26005	22667	0.0	5552
tig00000004	CP063649.1	89.955	2897	247	25	3718	6591	118274	115399	0.0	3698
tig00000004	CP063649.1	89.443	2728	236	26	3354	6050	35643	32937	0.0	3395
tig00000004	CP063649.1	99.669	1810	5	1	1555	3363	5058	3249	0.0	3308
tig00000004	CP063649.1	95.935	1599	53	11	1	1593	37232	35640	0.0	2582
tig00000004	CP063649.1	92.774	1204	63	19	13549	14735	22507	21311	0.0	1720
tig00000004	CP063550.1	98.205	3733	49	12	1	3722	179220	182945	0.0	6506
tig00000004	CP063550.1	98.545	3368	39	9	1	3363	6608	3246	0.0	5939
tig00000004	CP063550.1	89.972	2892	245	26	3718	6586	184330	187199	0.0	3692
tig00000004	CP085907.1	98.205	3733	49	12	1	3722	152605	156330	0.0	6506
tig00000004	CP085907.1	99.655	3475	4	8	3354	6823	38941	35470	0.0	6344
tig00000004	CP085907.1	97.603	3379	72	9	6825	10200	32793	29421	0.0	5782
tig00000004	CP085907.1	96.813	3357	82	24	10201	13546	27514	24172	0.0	5583
tig00000004	CP085907.1	89.921	2897	248	25	3718	6591	157715	160590	0.0	3692
tig00000004	CP085907.1	99.779	1810	3	1	1555	3363	5058	3249	0.0	3319
tig00000004	CP085907.1	98.286	1575	20	7	1	1572	40510	38940	0.0	2752
tig00000004	CP085907.1	95.736	1196	37	12	13549	14735	24012	22822	0.0	1914
tig00000004	CP066382.1	98.205	3733	49	12	1	3722	189572	193297	0.0	6506
tig00000004	CP066382.1	96.790	3707	105	14	6501	10200	34295	30596	0.0	6174
tig00000004	CP066382.1	90.642	2896	230	23	3718	6591	194682	197558	0.0	3808
tig00000004	CP066382.1	89.443	2728	236	26	3354	6050	37490	34784	0.0	3395
tig00000004	CP066382.1	99.779	1810	3	1	1555	3363	5058	3249	0.0	3319
tig00000004	CP066382.1	95.537	1658	57	16	10201	11850	27852	26204	0.0	2636
tig00000004	CP066382.1	93.789	1755	75	24	13010	14735	24571	22822	0.0	2606
tig00000004	CP066382.1	95.935	1599	53	11	1	1593	39079	37487	0.0	2582
tig00000004	CP066382.1	94.595	925	46	4	12020	12943	26176	25255	0.0	1428
tig00000004	CP035655.1	98.178	3733	50	12	1	3722	191155	194880	0.0	6501
tig00000004	CP035655.1	96.763	3707	106	14	6501	10200	34294	30595	0.0	6168
tig00000004	CP035655.1	89.955	2897	247	25	3718	6591	196266	199141	0.0	3698
tig00000004	CP035655.1	89.443	2728	236	26	3354	6050	37489	34783	0.0	3395
tig00000004	CP035655.1	99.724	1810	3	2	1555	3363	5057	3249	0.0	3314
tig00000004	CP035655.1	95.537	1658	57	16	10201	11850	27851	26203	0.0	2636
tig00000004	CP035655.1	93.789	1755	75	24	13010	14735	24570	22821	0.0	2606
tig00000004	CP035655.1	95.935	1599	53	11	1	1593	39078	37486	0.0	2582
tig00000004	CP035655.1	94.595	925	46	4	12020	12943	26175	25254	0.0	1428
tig00000004	CP027518.1	98.178	3733	50	12	1	3722	188686	192411	0.0	6501
tig00000004	CP027518.1	96.682	3707	109	14	6501	10200	32449	28750	0.0	6152
tig00000004	CP027518.1	96.693	3357	83	25	10201	13546	26006	22667	0.0	5559
tig00000004	CP027518.1	89.924	2898	249	24	3718	6591	193796	196674	0.0	3694
tig00000004	CP027518.1	89.443	2728	236	26	3354	6050	35644	32938	0.0	3395
tig00000004	CP027518.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	CP027518.1	95.935	1599	53	11	1	1593	37233	35641	0.0	2582
tig00000004	CP027518.1	92.774	1204	63	19	13549	14735	22507	21311	0.0	1720
tig00000004	CP063594.1	98.178	3733	50	12	1	3722	189538	193263	0.0	6501
tig00000004	CP063594.1	96.574	3707	112	15	6501	10200	34291	30593	0.0	6128
tig00000004	CP063594.1	89.921	2897	247	25	3718	6591	194648	197522	0.0	3690
tig00000004	CP063594.1	89.443	2728	236	26	3354	6050	37486	34780	0.0	3395
tig00000004	CP063594.1	99.779	1810	3	1	1555	3363	5056	3247	0.0	3319
tig00000004	CP063594.1	95.356	1658	60	16	10201	11850	27849	26201	0.0	2619
tig00000004	CP063594.1	93.789	1755	75	24	13010	14735	24568	22819	0.0	2606
tig00000004	CP063594.1	95.997	1599	52	11	1	1593	39075	37483	0.0	2588
tig00000004	CP063594.1	94.595	925	46	4	12020	12943	26173	25252	0.0	1428
tig00000004	CP063284.1	98.178	3733	50	12	1	3722	29949	26224	0.0	6501
tig00000004	CP063284.1	98.456	3368	42	9	1	3363	6611	3249	0.0	5923
tig00000004	CP063284.1	89.955	2897	247	25	3718	6591	24839	21964	0.0	3698
tig00000004	CP072708.1	98.178	3733	50	12	1	3722	83476	79751	0.0	6501
tig00000004	CP072708.1	89.955	2897	247	25	3718	6591	78366	75491	0.0	3698
tig00000004	CP072708.1	99.295	1985	11	3	1380	3363	5231	3249	0.0	3585
tig00000004	CP072708.1	99.834	1803	2	1	1561	3362	53547	51745	0.0	3312
