tig00000003	AP026631.1	92.010	388	23	8	8226	8610	58474	58092	2.44e-146	538
tig00000003	AP026631.1	96.178	314	12	0	12257	12570	53886	53573	4.11e-139	514
tig00000003	AP026631.1	95.208	313	13	2	7574	7886	59126	58816	5.35e-133	494
tig00000003	AP026631.1	86.444	450	59	2	8789	9237	58102	57654	1.92e-132	492
tig00000003	AP026631.1	95.205	292	14	0	21698	21989	36280	35989	1.51e-123	462
tig00000003	AP026631.1	95.928	221	7	2	5399	5618	63476	63257	7.32e-92	357
tig00000003	AP026631.1	87.372	293	27	8	8077	8363	58815	58527	5.74e-83	327
tig00000003	AP026631.1	95.745	141	5	1	14373	14512	46803	46663	2.15e-52	226
tig00000003	AP026631.1	100.000	92	0	0	12604	12695	53443	53352	1.02e-35	171
tig00000003	AP026631.1	95.506	89	1	3	6510	6595	60192	60104	2.89e-26	139
tig00000003	AP026631.1	97.959	49	1	0	12349	12397	53572	53524	3.81e-10	86.1
tig00000003	AP026631.1	100.000	43	0	0	14636	14678	46671	46629	1.77e-08	80.5
tig00000003	AP026631.1	100.000	36	0	0	14643	14678	46566	46531	1.38e-04	67.6
tig00000003	MG674581.1	95.358	6291	286	6	21698	27984	37032	30744	0.0	9995
tig00000003	MG674581.1	95.649	3815	138	19	16355	20152	42388	38585	0.0	6100
tig00000003	MG674581.1	89.601	3260	308	25	1	3241	9154	5907	0.0	4113
tig00000003	MG674581.1	84.782	2221	256	64	7026	9210	2738	564	0.0	2154
tig00000003	MG674581.1	96.875	960	30	0	5707	6666	3771	2812	0.0	1607
tig00000003	MG674581.1	80.974	431	67	10	19300	19720	161082	161507	5.74e-83	327
tig00000003	CP050651.1	95.266	6295	290	8	21695	27984	67525	73816	0.0	9967
tig00000003	CP050651.1	94.972	3799	162	21	16365	20146	62183	65969	0.0	5930
tig00000003	CP050651.1	92.534	3429	220	31	2214	5615	94584	98003	0.0	4881
tig00000003	CP050651.1	84.928	2216	257	60	7026	9207	100178	102350	0.0	2170
tig00000003	CP050651.1	92.271	621	44	4	5658	6276	99044	99662	0.0	878
tig00000003	CP050651.1	95.868	363	15	0	6304	6666	99742	100104	2.38e-161	588
tig00000003	CP050651.1	81.439	431	65	10	19300	19720	104505	104080	2.65e-86	339
tig00000003	CP050649.1	95.266	6295	290	8	21695	27984	56501	62792	0.0	9967
tig00000003	CP050649.1	94.972	3799	162	21	16365	20146	51159	54945	0.0	5930
tig00000003	CP050649.1	92.534	3429	220	31	2214	5615	83560	86979	0.0	4881
tig00000003	CP050649.1	84.928	2216	257	60	7026	9207	89154	91326	0.0	2170
tig00000003	CP050649.1	92.271	621	44	4	5658	6276	88020	88638	0.0	878
tig00000003	CP050649.1	95.868	363	15	0	6304	6666	88718	89080	2.38e-161	588
tig00000003	CP050649.1	81.439	431	65	10	19300	19720	93481	93056	2.65e-86	339
tig00000003	CP042833.1	95.187	6295	294	9	21695	27984	13382	19672	0.0	9937
tig00000003	CP042833.1	96.183	3799	121	16	16365	20146	8035	11826	0.0	6191
tig00000003	CP042833.1	91.824	4134	279	40	2214	6305	40444	44560	0.0	5707
tig00000003	CP042833.1	85.063	2216	253	62	7026	9207	45382	47553	0.0	2187
tig00000003	CP042833.1	99.451	364	2	0	6303	6666	44945	45308	0.0	662
tig00000003	CP042833.1	95.436	241	11	0	14474	14714	182249	182489	3.36e-100	385
tig00000003	CP042833.1	81.206	431	66	10	19300	19720	49709	49284	1.23e-84	333
tig00000003	LR135783.1	95.183	6290	299	4	21698	27984	36506	30218	0.0	9934
tig00000003	LR135783.1	92.612	3465	221	30	2214	5652	9116	5661	0.0	4948
tig00000003	LR135783.1	91.893	2393	170	17	16917	19293	46228	43844	0.0	3323
tig00000003	LR135783.1	93.557	1785	113	2	12656	14439	85776	83993	0.0	2658
tig00000003	LR135783.1	84.723	2219	261	61	7026	9210	2738	564	0.0	2148
tig00000003	LR135783.1	98.651	667	9	0	6000	6666	3478	2812	0.0	1182
tig00000003	LR135783.1	98.294	293	5	0	5707	5999	5662	5370	4.11e-139	514
tig00000003	LR135783.1	80.787	432	66	9	19300	19720	171128	171553	2.67e-81	322
tig00000003	LR135783.1	85.200	250	28	9	19311	19556	86857	87101	4.60e-59	248
tig00000003	LR135171.1	95.183	6290	299	4	21698	27984	36506	30218	0.0	9934
tig00000003	LR135171.1	92.612	3465	221	30	2214	5652	9116	5661	0.0	4948
tig00000003	LR135171.1	91.893	2393	170	17	16917	19293	46228	43844	0.0	3323
tig00000003	LR135171.1	93.557	1785	113	2	12656	14439	85776	83993	0.0	2658
tig00000003	LR135171.1	84.723	2219	261	61	7026	9210	2738	564	0.0	2148
tig00000003	LR135171.1	98.651	667	9	0	6000	6666	3478	2812	0.0	1182
tig00000003	LR135171.1	98.294	293	5	0	5707	5999	5662	5370	4.11e-139	514
tig00000003	LR135171.1	80.787	432	66	9	19300	19720	173779	174204	2.67e-81	322
tig00000003	LR135171.1	85.200	250	28	9	19311	19556	86857	87101	4.60e-59	248
tig00000003	CP072885.1	95.184	6292	295	8	21698	27984	34956	28668	0.0	9934
tig00000003	CP072885.1	92.481	4123	265	37	2214	6308	7662	3557	0.0	5854
tig00000003	CP072885.1	95.881	3253	105	21	16917	20152	39749	36509	0.0	5238
tig00000003	CP072885.1	84.993	2219	255	62	7026	9210	2738	564	0.0	2182
tig00000003	CP072885.1	94.877	488	25	0	16355	16842	40225	39738	0.0	763
tig00000003	CP072885.1	99.451	364	2	0	6303	6666	3175	2812	0.0	662
tig00000003	CP072885.1	80.787	432	66	12	19300	19720	172090	172515	2.67e-81	322
tig00000003	CP047327.1	95.184	6292	295	8	21698	27984	54742	48454	0.0	9934
tig00000003	CP047327.1	92.481	4123	265	37	2214	6308	27448	23343	0.0	5854
tig00000003	CP047327.1	95.881	3253	105	21	16917	20152	59535	56295	0.0	5238
tig00000003	CP047327.1	84.993	2219	255	62	7026	9210	22524	20350	0.0	2182
tig00000003	CP047327.1	94.877	488	25	0	16355	16842	60011	59524	0.0	763
tig00000003	CP047327.1	99.451	364	2	0	6303	6666	22961	22598	0.0	662
tig00000003	CP047327.1	80.787	432	66	12	19300	19720	17138	17563	2.67e-81	322
tig00000003	CP064340.1	95.171	6295	296	8	21695	27984	30672	36963	0.0	9934
tig00000003	CP064340.1	92.114	4134	267	40	2214	6305	63331	67447	0.0	5773
tig00000003	CP064340.1	94.986	2533	102	15	17629	20146	26594	29116	0.0	3951
tig00000003	CP064340.1	84.903	2219	251	66	7026	9207	68269	70440	0.0	2165
tig00000003	CP064340.1	89.612	645	54	7	16355	16996	25965	26599	0.0	808
tig00000003	CP064340.1	99.451	364	2	0	6303	6666	67832	68195	0.0	662
tig00000003	CP064340.1	95.436	241	11	0	14474	14714	7611	7851	3.36e-100	385
tig00000003	CP064340.1	81.206	431	66	10	19300	19720	72595	72170	1.23e-84	333
tig00000003	CP035221.1	95.168	6292	296	8	21698	27984	128228	121940	0.0	9928
tig00000003	CP035221.1	94.989	3253	147	13	1	3241	97715	94467	0.0	5090
tig00000003	CP035221.1	94.788	3070	148	9	3242	6308	92331	89271	0.0	4772
tig00000003	CP035221.1	94.943	2709	109	21	16549	19240	177969	175272	0.0	4218
tig00000003	CP035221.1	94.955	2537	101	17	17632	20152	132306	129781	0.0	3951
tig00000003	CP035221.1	84.878	2222	252	66	7026	9210	88452	86278	0.0	2165
tig00000003	CP035221.1	89.612	645	54	7	16355	16996	132938	132304	0.0	808
tig00000003	CP035221.1	92.803	528	38	0	19631	20158	173524	172997	0.0	765
tig00000003	CP035221.1	99.451	364	2	0	6303	6666	88889	88526	0.0	662
tig00000003	CP035221.1	96.073	331	13	0	21700	22030	171457	171127	6.77e-147	540
tig00000003	CP035221.1	95.798	238	10	0	14477	14714	149859	149622	3.36e-100	385
tig00000003	CP035221.1	81.490	416	62	10	19300	19705	84126	84536	5.74e-83	327
tig00000003	CP035221.1	98.387	62	1	0	19233	19294	173935	173874	2.26e-17	110
tig00000003	CP096052.1	95.167	6290	300	4	21698	27984	35220	28932	0.0	9928
tig00000003	CP096052.1	92.612	3465	221	30	2214	5652	7225	3770	0.0	4948
tig00000003	CP096052.1	91.205	2831	206	21	16482	19293	47572	44766	0.0	3808
tig00000003	CP096052.1	84.633	2219	263	61	7026	9210	2738	564	0.0	2137
tig00000003	CP096052.1	98.438	960	15	0	5707	6666	3771	2812	0.0	1690
tig00000003	CP096052.1	80.787	432	66	9	19300	19720	214066	214491	2.67e-81	322
tig00000003	CP035137.1	95.153	6292	297	8	21698	27984	8570	2282	0.0	9923
tig00000003	CP035137.1	96.727	4033	114	12	16132	20152	14149	10123	0.0	6700
tig00000003	CP035137.1	95.020	3253	146	13	1	3241	190474	187226	0.0	5096
tig00000003	CP035137.1	93.609	3098	158	21	3242	6308	185090	182002	0.0	4588
tig00000003	CP035137.1	90.423	1796	161	10	12656	14445	54905	56695	0.0	2353
tig00000003	CP035137.1	84.923	2222	251	66	7026	9210	181183	179009	0.0	2170
tig00000003	CP035137.1	99.451	364	2	0	6303	6666	181620	181257	0.0	662
tig00000003	CP035137.1	93.603	297	19	0	15171	15467	14443	14147	5.46e-118	444
tig00000003	CP035137.1	95.798	238	10	0	14477	14714	23544	23307	3.36e-100	385
tig00000003	CP035137.1	81.490	416	62	10	19300	19705	176857	177267	5.74e-83	327
tig00000003	CP035137.1	92.568	148	11	0	14745	14892	14589	14442	1.68e-48	213
tig00000003	CP078095.1	95.153	6292	297	8	21698	27984	34987	28699	0.0	9923
tig00000003	CP078095.1	92.072	4137	269	39	2214	6308	7676	3557	0.0	5768
tig00000003	CP078095.1	94.955	2537	101	17	17632	20152	39065	36540	0.0	3951
tig00000003	CP078095.1	90.395	1874	180	0	12656	14529	73812	71939	0.0	2464
tig00000003	CP078095.1	84.923	2222	251	66	7026	9210	2738	564	0.0	2170
tig00000003	CP078095.1	89.612	645	54	7	16355	16996	39697	39063	0.0	808
tig00000003	CP078095.1	92.803	528	38	0	19631	20158	87642	87115	0.0	765
tig00000003	CP078095.1	99.451	364	2	0	6303	6666	3175	2812	0.0	662
tig00000003	CP078095.1	96.073	331	13	0	21700	22030	85575	85245	6.77e-147	540
tig00000003	CP078095.1	81.206	431	66	10	19300	19720	208959	209384	1.23e-84	333
tig00000003	CP078095.1	98.387	62	1	0	19233	19294	88094	88033	2.26e-17	110
tig00000003	CP079881.1	95.121	6292	299	8	21698	27984	45836	39548	0.0	9912
tig00000003	CP079881.1	92.384	4123	269	37	2214	6308	26931	22826	0.0	5832
tig00000003	CP079881.1	94.600	2537	110	17	17632	20152	49914	47389	0.0	3901
tig00000003	CP079881.1	84.923	2222	251	66	7026	9210	22007	19833	0.0	2170
tig00000003	CP079881.1	89.767	645	53	7	16355	16996	50546	49912	0.0	813
tig00000003	CP079881.1	99.451	364	2	0	6303	6666	22444	22081	0.0	662
tig00000003	CP079881.1	95.798	238	10	0	14477	14714	68589	68352	3.36e-100	385
tig00000003	CP079881.1	81.019	432	65	9	19300	19720	17679	18104	5.74e-83	327
tig00000003	CP042840.1	95.091	6295	301	8	21695	27984	4066	10357	0.0	9906
tig00000003	CP042840.1	92.332	4134	257	41	2214	6305	32703	36818	0.0	5823
tig00000003	CP042840.1	94.996	2518	103	17	17644	20146	1	2510	0.0	3930
tig00000003	CP042840.1	91.321	1786	151	4	12656	14439	136824	138607	0.0	2436
tig00000003	CP042840.1	85.038	2219	248	66	7026	9207	37640	39811	0.0	2182
tig00000003	CP042840.1	97.462	1261	31	1	16384	17643	158531	159791	0.0	2150
tig00000003	CP042840.1	99.451	364	2	0	6303	6666	37203	37566	0.0	662
tig00000003	CP042840.1	81.019	432	65	9	19300	19720	41966	41541	5.74e-83	327
tig00000003	CP109841.1	95.057	6292	303	8	21698	27984	35014	28726	0.0	9889
tig00000003	CP109841.1	91.592	4151	276	49	2214	6308	7690	3557	0.0	5664
tig00000003	CP109841.1	90.482	1681	128	19	17632	19294	39428	37762	0.0	2189
tig00000003	CP109841.1	84.968	2222	250	66	7026	9210	2738	564	0.0	2176
tig00000003	CP109841.1	89.612	645	54	7	16355	16996	40060	39426	0.0	808
tig00000003	CP109841.1	99.451	364	2	0	6303	6666	3175	2812	0.0	662
tig00000003	CP109841.1	88.398	543	49	5	19633	20174	37074	36545	1.80e-177	641
tig00000003	CP109841.1	81.019	432	65	9	19300	19720	171380	171805	5.74e-83	327
tig00000003	CP069130.1	95.057	6292	303	8	21698	27984	71517	65229	0.0	9889
tig00000003	CP069130.1	91.592	4151	276	49	2214	6308	44193	40060	0.0	5664
tig00000003	CP069130.1	90.482	1681	128	19	17632	19294	75931	74265	0.0	2189
tig00000003	CP069130.1	89.612	645	54	7	16355	16996	76563	75929	0.0	808
tig00000003	CP069130.1	88.398	543	49	5	19633	20174	73577	73048	1.80e-177	641
tig00000003	CP069129.1	95.044	6295	304	8	21695	27984	24703	30994	0.0	9889
tig00000003	CP069129.1	90.439	1684	129	19	17629	19294	20289	21958	0.0	2189
tig00000003	CP069129.1	89.612	645	54	7	16355	16996	19660	20294	0.0	808
tig00000003	CP069129.1	88.278	546	50	5	19630	20174	22643	23175	1.80e-177	641
tig00000003	CP068249.1	95.044	6295	304	8	21695	27984	2496535	2502826	0.0	9889
tig00000003	CP068249.1	91.610	4148	275	50	2214	6305	2523862	2527992	0.0	5664
tig00000003	CP068249.1	90.439	1684	129	19	17629	19294	2492121	2493790	0.0	2189
tig00000003	CP068249.1	84.973	2216	255	61	7026	9207	2528814	2530985	0.0	2176
tig00000003	CP068249.1	89.612	645	54	7	16355	16996	2491492	2492126	0.0	808
tig00000003	CP068249.1	99.451	364	2	0	6303	6666	2528377	2528740	0.0	662
tig00000003	CP068249.1	88.278	546	50	5	19630	20174	2494475	2495007	1.80e-177	641
tig00000003	CP068249.1	81.019	432	65	9	19300	19720	2534208	2533783	5.74e-83	327
tig00000003	CP068245.1	95.057	6292	303	8	21698	27984	35014	28726	0.0	9889
tig00000003	CP068245.1	91.592	4151	276	49	2214	6308	7690	3557	0.0	5664
tig00000003	CP068245.1	90.482	1681	128	19	17632	19294	39428	37762	0.0	2189
tig00000003	CP068245.1	84.948	2219	256	61	7026	9210	2738	564	0.0	2176
tig00000003	CP068245.1	89.612	645	54	7	16355	16996	40060	39426	0.0	808
tig00000003	CP068245.1	99.451	364	2	0	6303	6666	3175	2812	0.0	662
tig00000003	CP068245.1	88.398	543	49	5	19633	20174	37074	36545	1.80e-177	641
tig00000003	CP068245.1	81.019	432	65	9	19300	19720	152060	152485	5.74e-83	327
tig00000003	CP068116.1	94.698	6299	329	5	21689	27984	17833	24129	0.0	9777
tig00000003	CP068116.1	95.160	4029	169	17	16132	20146	12266	16282	0.0	6336
tig00000003	CP068116.1	92.203	4476	320	22	2214	6666	48547	53016	0.0	6305
tig00000003	CP068116.1	85.038	2219	262	55	7026	9207	53090	55275	0.0	2194
tig00000003	CP068116.1	93.266	297	20	0	15171	15467	11972	12268	2.54e-116	438
tig00000003	CP068116.1	82.670	427	61	9	19300	19720	57405	56986	1.22e-94	366
tig00000003	CP068116.1	89.139	267	29	0	14962	15228	135244	134978	1.23e-84	333
tig00000003	CP068116.1	85.774	239	33	1	27979	28217	112978	113215	3.55e-60	252
tig00000003	CP068116.1	92.568	148	11	0	14745	14892	11826	11973	1.68e-48	213
tig00000003	CP068116.1	82.883	222	24	10	18877	19090	130314	130529	1.02e-40	187
tig00000003	LR135477.1	97.134	5792	151	14	4040	9821	5974	11760	0.0	9762
tig00000003	LR135477.1	92.281	2837	218	1	12604	15440	41667	38832	0.0	4024
tig00000003	LR135477.1	90.644	2020	157	5	12182	14199	13547	15536	0.0	2654
tig00000003	LR135477.1	95.287	1167	51	4	16355	17519	36611	35447	0.0	1847
tig00000003	LR135477.1	93.627	1067	63	5	8175	9237	1602	537	0.0	1589
tig00000003	LR135477.1	96.552	348	12	0	12257	12604	42110	41763	5.16e-158	577
tig00000003	LR135477.1	94.286	70	4	0	9221	9290	11213	11282	8.14e-17	108
tig00000003	CP025389.1	97.739	5661	115	12	1	5652	2830808	2836464	0.0	9732
tig00000003	CP025389.1	84.734	2214	264	58	7026	9207	2838366	2840537	0.0	2148
tig00000003	CP025389.1	94.192	1102	62	2	26906	28005	2082110	2083211	0.0	1679
tig00000003	CP025389.1	99.666	899	1	2	27977	28874	411126	410229	0.0	1642
tig00000003	CP025389.1	99.814	537	0	1	27976	28511	411664	411128	0.0	985
tig00000003	CP025389.1	92.911	663	44	3	16385	17045	2049758	2050419	0.0	961
tig00000003	CP025389.1	97.670	515	12	0	5707	6221	2836463	2836977	0.0	885
tig00000003	CP025389.1	99.558	452	1	1	27967	28417	1064117	1064568	0.0	822
tig00000003	CP025389.1	99.335	451	2	1	27968	28417	1168426	1168876	0.0	815
tig00000003	CP025389.1	99.553	447	2	0	6220	6666	2837846	2838292	0.0	815
tig00000003	CP025389.1	99.774	442	0	1	27977	28417	1151589	1152030	0.0	809
tig00000003	CP025389.1	99.774	442	0	1	27977	28417	2143680	2144121	0.0	809
tig00000003	CP025389.1	99.774	442	0	1	27977	28417	2836970	2837411	0.0	809
tig00000003	CP025389.1	99.773	441	0	1	27977	28416	921940	921500	0.0	808
tig00000003	CP025389.1	99.549	443	0	2	27976	28416	484031	483589	0.0	806
tig00000003	CP025389.1	99.548	442	1	1	27977	28417	281628	282069	0.0	804
tig00000003	CP025389.1	81.019	432	65	9	19300	19720	2842692	2842267	5.74e-83	327
tig00000003	CP066600.1	97.739	5661	115	12	1	5652	11209	5553	0.0	9732
tig00000003	CP066600.1	90.763	3356	299	11	24656	28005	40095	36745	0.0	4470
tig00000003	CP066600.1	92.830	2622	184	3	21698	24317	43053	40434	0.0	3797
tig00000003	CP066600.1	94.870	2417	97	10	17768	20174	46983	44584	0.0	3751
tig00000003	CP066600.1	99.866	1494	2	0	14670	16163	51843	50350	0.0	2748
tig00000003	CP066600.1	95.546	1437	51	4	16155	17590	48493	47069	0.0	2287
tig00000003	CP066600.1	84.709	2217	265	58	7026	9210	2738	564	0.0	2148
tig00000003	CP066600.1	99.666	899	1	2	27977	28874	5047	4150	0.0	1642
tig00000003	CP066600.1	97.670	515	12	0	5707	6221	5554	5040	0.0	885
tig00000003	CP066600.1	99.553	447	2	0	6220	6666	3258	2812	0.0	815
tig00000003	CP066600.1	81.019	432	65	9	19300	19720	211179	211604	5.74e-83	327
tig00000003	CP066600.1	100.000	67	0	0	14612	14678	53566	53500	8.08e-22	124
tig00000003	AP026629.1	95.115	6162	294	7	21698	27855	133800	127642	0.0	9705
tig00000003	AP026629.1	92.278	3600	241	32	2214	5786	122006	118417	0.0	5073
tig00000003	AP026629.1	95.034	2537	99	17	17632	20152	137878	135353	0.0	3962
tig00000003	AP026629.1	92.554	1343	77	17	7026	8357	117070	115740	0.0	1905
tig00000003	AP026629.1	90.379	634	50	5	16365	16996	138500	137876	0.0	822
tig00000003	AP026629.1	99.451	364	2	0	6303	6666	117507	117144	0.0	662
tig00000003	AP026629.1	80.407	786	106	33	7929	8699	114755	114003	2.42e-151	555
tig00000003	AP026629.1	89.196	398	35	3	5905	6301	118285	117895	6.92e-132	490
tig00000003	AP026629.1	94.983	299	10	5	7026	7322	115655	115360	4.19e-124	464
tig00000003	AP026629.1	79.286	420	66	16	19291	19698	113427	113837	7.58e-67	274
tig00000003	AP026629.1	97.143	140	2	2	4359	4496	118424	118285	3.58e-55	235
tig00000003	AP026629.1	98.276	116	2	0	4888	5003	117894	117779	1.01e-45	204
tig00000003	AP026629.1	87.234	47	5	1	7756	7801	114929	114883	3.9	52.8
tig00000003	CP101669.1	94.164	6306	347	17	21695	27984	76445	82745	0.0	9587
tig00000003	CP101669.1	95.536	3808	138	20	16355	20146	71098	74889	0.0	6061
tig00000003	CP101669.1	91.316	4134	300	40	2214	6305	106314	110430	0.0	5590
tig00000003	CP101669.1	85.070	2217	249	64	7026	9207	111252	113421	0.0	2185
tig00000003	CP101669.1	83.867	874	125	13	13577	14441	437449	436583	0.0	819
tig00000003	CP101669.1	99.451	364	2	0	6303	6666	110815	111178	0.0	662
tig00000003	CP101669.1	81.206	431	66	10	19300	19720	115576	115151	1.23e-84	333
tig00000003	AP026605.1	92.955	6501	430	23	22080	28560	59679	66171	0.0	9443
tig00000003	AP026605.1	90.725	1682	127	16	17629	19294	54965	56633	0.0	2215
tig00000003	AP026605.1	91.492	1528	89	29	7026	8541	67893	69391	0.0	2063
tig00000003	AP026605.1	91.331	646	51	4	16355	16996	54326	54970	0.0	878
tig00000003	AP026605.1	99.553	447	2	0	6220	6666	67373	67819	0.0	815
tig00000003	AP026605.1	90.110	546	52	2	19630	20174	57317	57861	0.0	708
tig00000003	AP026605.1	91.246	297	22	3	21695	21989	59389	59683	3.33e-105	401
tig00000003	AP026605.1	99.000	200	1	1	28666	28865	66276	66474	7.32e-92	357
tig00000003	AP026605.1	80.787	432	66	9	19300	19720	72216	71791	2.67e-81	322
tig00000003	AP026605.1	85.200	250	28	9	19311	19556	4629	4873	4.60e-59	248
tig00000003	AP026605.1	100.000	105	0	0	28643	28747	66172	66276	6.07e-43	195
tig00000003	CP091222.1	93.640	6305	382	15	21695	27984	111506	117806	0.0	9404
tig00000003	CP091222.1	92.698	3465	218	30	2214	5652	7225	3770	0.0	4964
tig00000003	CP091222.1	90.439	1684	129	19	17629	19294	107092	108761	0.0	2189
tig00000003	CP091222.1	84.768	2219	260	61	7026	9210	2738	564	0.0	2154
tig00000003	CP091222.1	98.542	960	14	0	5707	6666	3771	2812	0.0	1696
tig00000003	CP091222.1	89.612	645	54	7	16355	16996	106463	107097	0.0	808
tig00000003	CP091222.1	88.278	546	50	5	19630	20174	109446	109978	1.80e-177	641
tig00000003	CP091222.1	81.019	432	65	9	19300	19720	172139	172564	5.74e-83	327
tig00000003	CP109800.1	93.637	6302	382	15	21698	27984	41527	35230	0.0	9398
tig00000003	CP109800.1	95.020	3253	146	13	1	3241	12671	9423	0.0	5096
tig00000003	CP109800.1	95.544	2379	103	3	3242	5618	7287	4910	0.0	3803
tig00000003	CP109800.1	92.793	1679	98	16	17632	19294	45958	44287	0.0	2409
tig00000003	CP109800.1	84.723	2219	261	61	7026	9210	2738	564	0.0	2148
tig00000003	CP109800.1	87.465	1787	220	4	12656	14440	70725	72509	0.0	2056
tig00000003	CP109800.1	92.110	621	45	4	5658	6276	3872	3254	0.0	872
tig00000003	CP109800.1	89.767	645	53	7	16355	16996	46590	45956	0.0	813
tig00000003	CP109800.1	91.363	521	43	2	19633	20152	43599	43080	0.0	712
tig00000003	CP109800.1	96.111	360	14	0	6307	6666	3171	2812	2.38e-161	588
tig00000003	CP109800.1	81.019	432	65	9	19300	19720	192393	192818	5.74e-83	327
tig00000003	CP064407.1	93.592	6305	385	15	21695	27984	20578	26878	0.0	9387
tig00000003	CP064407.1	92.447	3429	223	28	2214	5615	49034	52453	0.0	4865
tig00000003	CP064407.1	92.921	1681	97	16	17629	19294	16161	17834	0.0	2425
tig00000003	CP064407.1	84.883	2216	258	60	7026	9207	54628	56800	0.0	2165
tig00000003	CP064407.1	92.271	621	44	4	5658	6276	53494	54112	0.0	878
tig00000003	CP064407.1	90.293	546	51	2	19630	20174	18519	19063	0.0	713
tig00000003	CP064407.1	95.868	363	15	0	6304	6666	54192	54554	2.38e-161	588
tig00000003	CP064407.1	80.974	431	67	10	19300	19720	58955	58530	5.74e-83	327
tig00000003	CP064407.1	87.645	259	22	2	16740	16996	15916	16166	2.09e-72	292
tig00000003	CP118956.1	93.589	6302	385	15	21698	27984	37354	31057	0.0	9382
tig00000003	CP118956.1	92.782	3519	219	30	2214	5706	8922	5413	0.0	5059
tig00000003	CP118956.1	92.849	1678	98	16	17632	19294	41771	40101	0.0	2414
tig00000003	CP118956.1	98.333	840	14	0	5707	6546	3277	2438	0.0	1474
tig00000003	CP118956.1	95.320	876	38	3	7026	7900	874	1	0.0	1387
tig00000003	CP118956.1	77.736	1343	224	58	7901	9210	142622	141322	0.0	754
tig00000003	CP118956.1	90.608	543	49	2	19633	20174	39414	38873	0.0	719
tig00000003	CP118956.1	81.439	431	65	10	19300	19720	139170	139595	2.65e-86	339
tig00000003	CP118956.1	87.600	250	21	2	16749	16996	42010	41769	4.53e-69	281
tig00000003	CP118956.1	99.206	126	1	0	6541	6666	1073	948	5.99e-53	228
tig00000003	AP027295.1	93.577	6305	386	15	21695	27984	100150	106450	0.0	9382
tig00000003	AP027295.1	92.670	3465	219	30	2214	5652	128090	131545	0.0	4959
tig00000003	AP027295.1	92.810	1683	97	16	17629	19294	95718	97393	0.0	2416
tig00000003	AP027295.1	84.657	2216	262	61	7026	9207	132577	134748	0.0	2137
tig00000003	AP027295.1	98.438	960	15	0	5707	6666	131544	132503	0.0	1690
tig00000003	AP027295.1	89.612	645	54	8	16355	16996	95089	95723	0.0	808
tig00000003	AP027295.1	91.489	517	44	0	19630	20146	98078	98594	0.0	712
tig00000003	AP027295.1	80.787	432	66	9	19300	19720	159136	158711	2.67e-81	322
tig00000003	CP097015.1	93.589	6302	385	15	21698	27984	35162	28865	0.0	9382
tig00000003	CP097015.1	92.670	3465	219	30	2214	5652	7225	3770	0.0	4959
tig00000003	CP097015.1	92.857	1680	96	16	17632	19294	39594	37922	0.0	2416
tig00000003	CP097015.1	84.633	2219	263	61	7026	9210	2738	564	0.0	2137
tig00000003	CP097015.1	98.438	960	15	0	5707	6666	3771	2812	0.0	1690
tig00000003	CP097015.1	89.612	645	54	8	16355	16996	40226	39592	0.0	808
tig00000003	CP097015.1	91.363	521	43	2	19633	20152	37234	36715	0.0	712
tig00000003	CP097015.1	80.787	432	66	9	19300	19720	208301	208726	2.67e-81	322
tig00000003	CP091103.1	93.577	6305	386	15	21695	27984	153363	159663	0.0	9382
tig00000003	CP091103.1	92.698	3465	218	30	2214	5652	150	3605	0.0	4964
tig00000003	CP091103.1	91.120	1678	104	12	17629	19294	148962	150606	0.0	2231
tig00000003	CP091103.1	84.792	2216	259	61	7026	9207	4637	6808	0.0	2154
tig00000003	CP091103.1	98.542	960	14	0	5707	6666	3604	4563	0.0	1696
tig00000003	CP091103.1	90.738	637	53	5	16355	16987	148324	148958	0.0	845
tig00000003	CP091103.1	91.296	517	45	0	19630	20146	151291	151807	0.0	706
tig00000003	CP091103.1	81.019	432	65	9	19300	19720	10031	9606	5.74e-83	327
tig00000003	CP091103.1	85.200	250	28	9	19311	19556	133812	133568	4.60e-59	248
tig00000003	CP072879.1	93.589	6302	385	15	21698	27984	35162	28865	0.0	9382
tig00000003	CP072879.1	92.670	3465	219	30	2214	5652	7225	3770	0.0	4959
tig00000003	CP072879.1	92.857	1680	96	16	17632	19294	39594	37922	0.0	2416
tig00000003	CP072879.1	84.633	2219	263	61	7026	9210	2738	564	0.0	2137
tig00000003	CP072879.1	98.438	960	15	0	5707	6666	3771	2812	0.0	1690
tig00000003	CP072879.1	89.612	645	54	8	16355	16996	40226	39592	0.0	808
tig00000003	CP072879.1	91.363	521	43	2	19633	20152	37234	36715	0.0	712
tig00000003	CP072879.1	80.787	432	66	9	19300	19720	81540	81115	2.67e-81	322
tig00000003	CP065771.1	93.589	6302	385	15	21698	27984	35162	28865	0.0	9382
tig00000003	CP065771.1	92.670	3465	219	30	2214	5652	7225	3770	0.0	4959
tig00000003	CP065771.1	92.857	1680	96	16	17632	19294	39594	37922	0.0	2416
tig00000003	CP065771.1	84.633	2219	263	61	7026	9210	2738	564	0.0	2137
tig00000003	CP065771.1	98.438	960	15	0	5707	6666	3771	2812	0.0	1690
tig00000003	CP065771.1	89.612	645	54	8	16355	16996	40226	39592	0.0	808
tig00000003	CP065771.1	91.363	521	43	2	19633	20152	37234	36715	0.0	712
tig00000003	CP065771.1	80.787	432	66	9	19300	19720	220220	220645	2.67e-81	322
